-89.647,173.23,-127.7,-75.398,175.21,-118.36,-55.874,109.11,-56.893,-43.638,42.202,-115.45,-42.659,34.468,-115.71,-103.9,171.25,-137.03,-175.87,119.87,-110.42,-183.73,42.022,-154.38,-184.39,34.265,-154.87,-91.892,195.93,-129.08,-101.04,227.3,-125.73,-108.71,246.72,-115.33,-89.716,260.47,-98.181,-48.698,273.82,-55.903,-40.664,291.21,-10.693,-37.574,297.79,6.2352,-117,243.71,-121.21,-145.44,241.9,-131.51,-180.48,237.16,-88.864,-158.42,258.75,-50.688,-148.73,266.31,-37.741,-108.05,246.3,-125.6,-127.03,263.64,-129.11,-129,272.87,-133.35
-89.653,173.1,-127.98,-75.528,174.95,-118.43,-57.111,108.99,-56.477,-43.726,42.41,-115.16,-42.7,34.683,-115.42,-103.78,171.26,-137.53,-175.96,120.24,-110.78,-183.76,42.125,-154.27,-184.4,34.363,-154.7,-91.975,195.82,-128.94,-101.17,227.13,-125.16,-109.69,246.13,-114.65,-91.836,260.04,-96.443,-50.572,273.85,-54.552,-38.38,289.18,-9.5285,-32.463,294.43,7.112,-117.72,242.99,-120.83,-145.39,240.67,-132.95,-186.16,233.87,-96.066,-171.11,255.55,-54.664,-163.39,263.89,-40.894,-108.72,245.91,-124.9,-128.16,262.44,-129.62,-130.1,271.55,-134.13
-89.668,172.98,-128.27,-75.646,174.7,-118.55,-58.322,108.89,-56.121,-43.791,42.583,-114.84,-42.739,34.859,-115.1,-103.69,171.25,-137.99,-176.06,120.6,-111.06,-183.84,42.25,-154.14,-184.44,34.482,-154.51,-92.094,195.69,-128.8,-101.42,226.9,-124.54,-110.71,245.47,-113.9,-93.876,259.43,-94.775,-52.242,273.42,-53.316,-36.302,286.9,-8.872,-27.993,290.41,7.1937,-118.5,242.24,-120.33,-145.37,239.34,-134.02,-190.63,230.04,-103.46,-183.34,251.93,-60.118,-177.97,261.52,-46.055,-109.49,245.47,-124.12,-129.18,261.36,-129.89,-131.05,270.39,-134.57
-89.692,172.85,-128.58,-75.752,174.46,-118.72,-59.506,108.83,-55.815,-43.86,42.745,-114.5,-42.789,35.024,-114.76,-103.63,171.24,-138.43,-176.11,120.9,-111.21,-183.89,42.367,-153.96,-184.47,34.596,-154.3,-92.251,195.55,-128.67,-101.85,226.6,-123.89,-111.8,244.73,-113.08,-95.795,258.61,-93.204,-53.577,272.56,-52.324,-34.27,284.34,-8.7436,-24.388,286.64,6.6374,-119.38,241.44,-119.72,-145.5,237.95,-134.67,-194.24,225.9,-111.26,-195.39,247.81,-67.331,-193.45,258.5,-53.174,-110.38,244.96,-123.28,-130.16,260.47,-129.72,-131.98,269.44,-134.54
-89.743,172.72,-128.89,-75.869,174.22,-118.93,-60.625,108.8,-55.55,-43.917,42.899,-114.14,-42.833,35.179,-114.4,-103.62,171.21,-138.86,-176.14,121.16,-111.22,-183.89,42.483,-153.71,-184.46,34.711,-154.04,-92.45,195.4,-128.56,-102.47,226.23,-123.2,-112.97,243.92,-112.21,-97.607,257.63,-91.712,-54.517,271.26,-51.642,-32.296,281.49,-9.0709,-21.436,283.04,5.733,-120.37,240.59,-119.02,-145.82,236.53,-134.96,-196.9,221.73,-119.42,-206.77,242.82,-76.184,-208.69,254.42,-62.762,-111.41,244.38,-122.38,-131.31,259.6,-129.12,-133.06,268.54,-134.04
-89.828,172.58,-129.22,-76.014,173.99,-119.16,-61.649,108.82,-55.322,-43.948,43.041,-113.76,-42.86,35.322,-114.02,-103.64,171.17,-139.29,-176.13,121.37,-111.12,-183.84,42.596,-153.42,-184.42,34.825,-153.76,-92.695,195.24,-128.46,-103.23,225.78,-122.52,-114.19,243.03,-111.25,-99.347,256.58,-90.277,-55.019,269.47,-51.329,-30.429,278.57,-9.8167,-18.898,279.71,4.5097,-121.46,239.69,-118.2,-146.21,234.96,-135.04,-198.34,217.68,-127.8,-216.91,237.09,-86.703,-222.64,248.85,-74.563,-112.55,243.73,-121.39,-132.6,258.67,-128.3,-134.22,267.6,-133.28
-89.945,172.45,-129.56,-76.192,173.77,-119.4,-62.56,108.87,-55.124,-43.952,43.173,-113.37,-42.864,35.454,-113.63,-103.7,171.13,-139.72,-176.12,121.57,-110.95,-183.74,42.709,-153.11,-184.33,34.94,-153.46,-92.989,195.07,-128.38,-104.08,225.29,-121.84,-115.43,242.05,-110.24,-100.99,255.5,-88.919,-55.052,267.14,-51.476,-28.743,275.69,-10.909,-16.866,276.82,3.1313,-122.6,238.74,-117.31,-146.56,233.2,-135.02,-198.44,213.77,-135.73,-225.48,231.04,-98.566,-234.62,242.33,-88.191,-113.75,243.02,-120.35,-133.95,257.7,-127.38,-135.41,266.68,-132.33
-90.09,172.31,-129.9,-76.397,173.56,-119.65,-63.369,108.96,-54.95,-43.928,43.299,-112.97,-42.846,35.579,-113.22,-103.78,171.07,-140.15,-176.1,121.75,-110.71,-183.6,42.828,-152.78,-184.21,35.061,-153.15,-93.322,194.88,-128.32,-105.02,224.73,-121.17,-116.71,241.03,-109.24,-102.53,254.28,-87.623,-54.757,264.42,-52.085,-27.446,272.83,-12.159,-15.484,274,1.8066,-123.8,237.74,-116.41,-146.94,231.36,-134.89,-197.48,210.06,-142.76,-232.03,224.81,-111.15,-244.75,235.02,-103.9,-115.01,242.25,-119.32,-135.45,256.73,-126.1,-136.76,265.81,-130.89
-90.269,172.18,-130.25,-76.633,173.35,-119.92,-64.037,109.09,-54.797,-43.866,43.415,-112.55,-42.793,35.693,-112.8,-103.91,171.02,-140.59,-176.1,121.94,-110.44,-183.46,42.962,-152.43,-184.06,35.196,-152.82,-93.686,194.69,-128.28,-106.01,224.14,-120.53,-117.99,239.99,-108.3,-103.93,252.9,-86.397,-54.322,261.64,-53.075,-26.633,269.92,-13.383,-14.8,271.22,0.68103,-125.01,236.73,-115.54,-147.32,229.48,-134.72,-195.69,206.67,-149.2,-236.24,218.56,-124.2,-251.55,227.07,-120.76,-116.3,241.44,-118.35,-137.1,255.9,-123.97,-138.26,265.08,-128.61
-90.49,172.05,-130.62,-76.906,173.14,-120.2,-64.533,109.26,-54.666,-43.752,43.52,-112.12,-42.694,35.797,-112.37,-104.07,170.96,-141.03,-176.11,122.12,-110.13,-183.26,43.094,-152.07,-183.87,35.329,-152.48,-94.079,194.5,-128.28,-106.96,223.54,-119.95,-119.22,238.95,-107.42,-105.13,251.43,-85.297,-53.834,259.02,-54.326,-26.146,266.95,-14.56,-14.57,268.46,-0.30554,-126.18,235.71,-114.73,-147.61,227.59,-134.56,-193.1,203.66,-155.21,-237.95,212.47,-137.26,-254.43,219.3,-137.71,-117.55,240.62,-117.45,-138.65,255.24,-121.23,-139.71,264.5,-125.73
-90.758,171.94,-131,-77.221,172.97,-120.52,-64.828,109.51,-54.579,-43.577,43.601,-111.67,-42.536,35.875,-111.92,-104.3,170.91,-141.48,-176.12,122.28,-109.79,-183,43.207,-151.68,-183.61,35.443,-152.11,-94.521,194.32,-128.33,-107.85,223,-119.44,-120.38,237.93,-106.62,-106.04,249.88,-84.362,-53.27,256.46,-55.728,-25.731,264.01,-15.786,-14.477,265.63,-1.2866,-127.28,234.72,-114,-147.87,225.84,-134.37,-189.86,201.09,-160.71,-237.42,206.77,-149.91,-254.15,211.86,-153.5,-118.73,239.84,-116.61,-139.91,254.76,-118.15,-140.9,264.11,-122.48
-91.067,171.85,-131.4,-77.57,172.83,-120.87,-64.934,109.82,-54.543,-43.344,43.653,-111.2,-42.323,35.923,-111.44,-104.56,170.88,-141.94,-176.14,122.42,-109.43,-182.7,43.296,-151.27,-183.31,35.532,-151.72,-95.013,194.16,-128.42,-108.68,222.5,-118.98,-121.48,236.96,-105.87,-106.73,248.31,-83.57,-52.7,253.84,-57.145,-25.277,261.13,-17.074,-14.32,262.65,-2.3378,-128.31,233.78,-113.33,-148.12,224.21,-134.17,-186.03,198.93,-165.68,-234.92,201.53,-161.97,-250.93,205.27,-168.92,-119.85,239.09,-115.82,-140.89,254.27,-115.03,-141.82,263.72,-119.13
-91.399,171.77,-131.81,-77.937,172.7,-121.22,-64.881,110.18,-54.528,-43.064,43.695,-110.74,-42.065,35.963,-110.97,-104.86,170.84,-142.39,-176.18,122.56,-109.06,-182.37,43.379,-150.87,-182.98,35.617,-151.33,-95.528,194,-128.51,-109.47,222.02,-118.54,-122.52,236,-105.17,-107.33,246.77,-82.861,-52.2,251.21,-58.596,-24.799,258.24,-18.464,-14.076,259.62,-3.5442,-129.29,232.86,-112.69,-148.32,222.65,-133.94,-181.72,197.16,-170.05,-230.72,196.87,-173.14,-245.22,199.9,-183.1,-120.91,238.37,-115.06,-141.72,253.58,-112.06,-142.65,263.15,-115.88
-91.743,171.69,-132.21,-78.31,172.57,-121.59,-64.695,110.56,-54.524,-42.743,43.738,-110.28,-41.768,36.002,-110.51,-105.18,170.81,-142.84,-176.23,122.7,-108.69,-182.02,43.467,-150.46,-182.64,35.705,-150.93,-96.046,193.84,-128.61,-110.27,221.58,-118.25,-123.52,235.06,-104.58,-107.95,245.31,-82.304,-51.803,248.63,-60.279,-24.403,255.27,-20.081,-14.024,256.63,-4.9175,-130.26,231.97,-112.16,-148.52,221.21,-133.81,-176.94,195.77,-173.99,-225.08,192.8,-183.18,-238.23,195.92,-194.85,-121.98,237.65,-114.42,-142.51,252.67,-109.28,-143.52,262.36,-112.75
-92.098,171.6,-132.63,-78.681,172.43,-121.98,-64.389,110.97,-54.538,-42.379,43.781,-109.82,-41.428,36.043,-110.04,-105.52,170.78,-143.28,-176.29,122.84,-108.33,-181.67,43.557,-150.04,-182.29,35.797,-150.53,-96.552,193.67,-128.72,-111.06,221.11,-117.98,-124.51,234.09,-104.02,-108.61,243.94,-81.791,-51.559,246.15,-62.08,-24.173,252.29,-21.791,-14.297,253.73,-6.3039,-131.21,231.04,-111.65,-148.7,219.89,-133.74,-171.59,194.73,-177.46,-218.2,189.69,-192.05,-230.7,193.01,-204.35,-123.03,236.91,-113.81,-143.21,251.53,-106.56,-144.44,261.34,-109.63
-92.459,171.51,-133.04,-79.047,172.27,-122.38,-63.979,111.42,-54.569,-41.971,43.826,-109.36,-41.047,36.084,-109.58,-105.87,170.75,-143.7,-176.38,123,-107.96,-181.32,43.654,-149.62,-181.93,35.894,-150.12,-97.031,193.5,-128.86,-111.79,220.66,-117.74,-125.44,233.12,-103.5,-109.26,242.63,-81.321,-51.44,243.82,-63.891,-24.164,249.31,-23.436,-14.676,250.96,-7.7277,-132.09,230.12,-111.18,-148.77,218.68,-133.75,-165.68,193.97,-180.36,-210.34,187.26,-199.61,-221.88,190.92,-212.73,-124.01,236.17,-113.23,-143.83,250.17,-104.03,-145.4,260.06,-106.64
-92.822,171.41,-133.45,-79.407,172.1,-122.79,-63.488,111.87,-54.615,-41.523,43.87,-108.91,-40.628,36.124,-109.12,-106.24,170.72,-144.12,-176.49,123.17,-107.62,-180.97,43.756,-149.2,-181.59,35.998,-149.71,-97.484,193.33,-129.01,-112.46,220.22,-117.53,-126.31,232.16,-103.03,-109.9,241.37,-80.89,-51.472,241.66,-65.604,-24.33,246.37,-24.96,-15.084,248.17,-9.1256,-132.91,229.21,-110.78,-148.74,217.57,-133.84,-159.46,193.55,-182.6,-202.17,185.51,-205.45,-212.53,189.46,-219.44,-124.93,235.43,-112.7,-144.43,248.65,-101.81,-146.38,258.58,-103.95
-93.178,171.31,-133.85,-79.764,171.92,-123.18,-62.941,112.32,-54.673,-41.044,43.916,-108.49,-40.181,36.166,-108.69,-106.59,170.69,-144.52,-176.62,123.35,-107.32,-180.63,43.867,-148.81,-181.25,36.109,-149.33,-97.916,193.16,-129.15,-113.11,219.79,-117.35,-127.13,231.22,-102.62,-110.55,240.14,-80.493,-51.622,239.65,-67.26,-24.436,243.37,-26.543,-15.416,245.28,-10.59,-133.69,228.33,-110.43,-148.58,216.56,-134.05,-153.33,193.55,-184.22,-194.16,184.26,-209.86,-203.65,188.37,-224.41,-125.8,234.71,-112.21,-145.14,247,-100.03,-147.47,256.95,-101.67
-93.524,171.2,-134.22,-80.114,171.74,-123.55,-62.362,112.76,-54.739,-40.547,43.964,-108.09,-39.718,36.211,-108.29,-106.93,170.66,-144.9,-176.79,123.56,-107.08,-180.33,43.996,-148.45,-180.94,36.238,-148.97,-98.324,192.99,-129.3,-113.72,219.37,-117.21,-127.89,230.32,-102.25,-111.2,238.95,-80.101,-51.868,237.77,-68.861,-24.464,240.33,-28.201,-15.749,242.29,-12.086,-134.41,227.52,-110.13,-148.26,215.67,-134.34,-147.57,193.86,-185.26,-186.51,183.33,-213.25,-195.1,187.7,-228.28,-126.6,234.02,-111.78,-145.98,245.26,-98.676,-148.66,255.2,-99.772
-93.852,171.08,-134.58,-80.449,171.54,-123.89,-61.773,113.17,-54.808,-40.045,44.019,-107.73,-39.25,36.262,-107.92,-107.26,170.62,-145.27,-176.99,123.8,-106.88,-180.06,44.139,-148.11,-180.66,36.379,-148.63,-98.699,192.81,-129.44,-114.3,218.94,-117.08,-128.59,229.48,-101.94,-111.85,237.77,-79.696,-52.216,235.94,-70.297,-24.546,237.27,-29.758,-16.036,239.19,-13.529,-135.07,226.76,-109.88,-147.97,214.9,-134.6,-142.47,194.29,-185.73,-179.45,182.65,-215.85,-187.25,187.33,-231.21,-127.32,233.37,-111.39,-146.8,243.52,-97.577,-149.82,253.4,-98.096
-94.158,170.96,-134.92,-80.763,171.34,-124.22,-61.2,113.56,-54.883,-39.551,44.077,-107.4,-38.79,36.316,-107.58,-107.55,170.57,-145.62,-177.21,124.05,-106.74,-179.82,44.289,-147.8,-180.4,36.527,-148.31,-99.034,192.64,-129.6,-114.81,218.54,-116.98,-129.2,228.73,-101.7,-112.45,236.62,-79.318,-52.603,234.22,-71.511,-24.611,234.26,-31.172,-16.156,236.06,-14.9,-135.65,226.09,-109.69,-147.75,214.23,-134.81,-138.11,194.68,-185.74,-173.03,182.23,-217.93,-180.44,187.17,-233.4,-127.95,232.78,-111.08,-147.6,241.89,-96.787,-150.91,251.69,-96.726
-94.441,170.84,-135.25,-81.054,171.14,-124.54,-60.663,113.93,-54.968,-39.07,44.131,-107.09,-38.344,36.367,-107.26,-107.83,170.53,-145.96,-177.45,124.32,-106.65,-179.61,44.439,-147.51,-180.17,36.675,-148,-99.325,192.48,-129.76,-115.21,218.21,-116.92,-129.7,228.03,-101.51,-112.92,235.52,-79.005,-52.952,232.75,-72.378,-24.533,231.44,-32.36,-15.926,232.99,-16.143,-136.11,225.5,-109.56,-147.5,213.63,-135,-134.37,194.96,-185.48,-167.26,182.03,-219.57,-174.45,187.25,-235.05,-128.45,232.26,-110.81,-148.42,240.46,-96.413,-151.96,250.16,-95.776
-94.704,170.73,-135.57,-81.329,170.95,-124.84,-60.182,114.27,-55.059,-38.609,44.179,-106.8,-37.916,36.411,-106.96,-108.08,170.5,-146.3,-177.7,124.6,-106.62,-179.44,44.585,-147.24,-179.97,36.817,-147.71,-99.583,192.33,-129.94,-115.51,217.93,-116.9,-130.11,227.41,-101.36,-113.29,234.43,-78.749,-53.255,231.53,-72.763,-24.226,228.76,-33.26,-15.291,229.94,-17.19,-136.48,224.99,-109.49,-147.26,213.09,-135.18,-131.23,195.32,-185.14,-162.06,182.01,-220.96,-169.07,187.62,-236.39,-128.84,231.81,-110.59,-149.3,239.16,-96.413,-153.03,248.73,-95.188
-94.948,170.63,-135.88,-81.589,170.77,-125.13,-59.777,114.58,-55.155,-38.175,44.216,-106.51,-37.516,36.445,-106.66,-108.31,170.49,-146.63,-177.94,124.88,-106.64,-179.29,44.723,-146.99,-179.79,36.951,-147.43,-99.819,192.19,-130.11,-115.76,217.69,-116.88,-130.46,226.85,-101.25,-113.57,233.37,-78.525,-53.528,230.45,-72.685,-23.74,226.17,-33.89,-14.387,226.91,-18.032,-136.78,224.56,-109.44,-147.07,212.65,-135.33,-128.69,195.66,-184.75,-157.57,182.07,-222.06,-164.36,188.07,-237.45,-129.16,231.41,-110.38,-150.12,237.96,-96.558,-154.07,247.36,-94.777
-95.169,170.53,-136.18,-81.83,170.59,-125.41,-59.365,114.89,-55.254,-37.777,44.246,-106.23,-37.15,36.472,-106.38,-108.51,170.48,-146.96,-178.18,125.16,-106.7,-179.16,44.853,-146.76,-179.63,37.077,-147.16,-100.03,192.06,-130.27,-115.95,217.47,-116.85,-130.74,226.33,-101.13,-113.81,232.33,-78.303,-53.779,229.43,-72.291,-23.218,223.64,-34.3,-13.43,223.95,-18.692,-137.02,224.17,-109.39,-146.93,212.28,-135.44,-126.73,195.87,-184.35,-154.08,182.19,-222.77,-160.36,188.47,-238.25,-129.41,231.05,-110.18,-150.79,236.89,-96.681,-155.01,246.07,-94.456
-95.375,170.45,-136.49,-82.055,170.41,-125.68,-59.039,115.16,-55.349,-37.416,44.268,-105.96,-36.822,36.492,-106.09,-108.69,170.49,-147.29,-178.43,125.45,-106.82,-179.06,44.975,-146.55,-179.49,37.195,-146.91,-100.23,191.94,-130.42,-116.1,217.27,-116.8,-130.98,225.84,-101.01,-114,231.31,-78.079,-54.019,228.38,-71.626,-22.685,221.43,-34.469,-12.523,221.19,-19.102,-137.21,223.82,-109.34,-146.8,211.96,-135.52,-125.21,196.1,-184.01,-151.49,182.38,-223.15,-157.35,188.79,-238.74,-129.6,230.73,-109.97,-151.34,235.95,-96.789,-155.83,244.93,-94.285
-95.561,170.38,-136.78,-82.262,170.24,-125.95,-58.83,115.41,-55.439,-37.104,44.28,-105.68,-36.541,36.501,-105.81,-108.86,170.52,-147.61,-178.69,125.75,-107.01,-178.97,45.084,-146.37,-179.36,37.3,-146.67,-100.4,191.83,-130.56,-116.21,217.08,-116.71,-131.18,225.38,-100.86,-114.16,230.31,-77.838,-54.251,227.29,-70.73,-22.253,219.52,-34.308,-11.788,218.68,-19.166,-137.36,223.49,-109.25,-146.69,211.67,-135.55,-124.05,196.33,-183.73,-149.61,182.62,-223.35,-155.76,189.07,-238.81,-129.75,230.41,-109.73,-151.83,235.18,-96.942,-156.6,243.96,-94.245
-95.728,170.32,-137.08,-82.449,170.08,-126.23,-58.736,115.61,-55.526,-36.837,44.282,-105.41,-36.303,36.501,-105.53,-109.01,170.56,-147.92,-178.97,126.05,-107.28,-178.9,45.181,-146.2,-179.25,37.392,-146.45,-100.56,191.72,-130.69,-116.27,216.87,-116.56,-131.33,224.94,-100.67,-114.27,229.3,-77.569,-54.479,226.17,-69.636,-21.897,217.72,-33.889,-11.158,216.41,-18.975,-137.48,223.17,-109.13,-146.57,211.4,-135.53,-123.5,196.49,-183.63,-148.3,182.81,-223.74,-154.91,189.43,-238.94,-129.87,230.1,-109.46,-152.28,234.55,-97.165,-157.32,243.13,-94.303
-95.878,170.27,-137.36,-82.617,169.93,-126.49,-58.697,115.78,-55.609,-36.605,44.282,-105.15,-36.096,36.5,-105.27,-109.14,170.62,-148.23,-179.27,126.35,-107.6,-178.85,45.266,-146.06,-179.15,37.474,-146.25,-100.69,191.63,-130.81,-116.32,216.66,-116.39,-131.46,224.51,-100.46,-114.37,228.31,-77.28,-54.716,225.03,-68.412,-21.58,216.06,-33.308,-10.594,214.33,-18.618,-137.56,222.86,-108.97,-146.47,211.14,-135.46,-123.37,196.59,-183.66,-147.62,182.95,-224.12,-154.6,189.72,-239.09,-129.95,229.79,-109.18,-152.69,234.07,-97.432,-157.94,242.48,-94.467
-96.012,170.23,-137.64,-82.771,169.78,-126.75,-58.708,115.93,-55.686,-36.407,44.28,-104.92,-35.92,36.496,-105.03,-109.25,170.69,-148.52,-179.57,126.65,-107.96,-178.82,45.341,-145.95,-179.07,37.546,-146.07,-100.81,191.54,-130.92,-116.36,216.45,-116.2,-131.57,224.1,-100.24,-114.47,227.38,-76.979,-54.982,223.86,-67.133,-21.329,214.52,-32.622,-10.111,212.5,-18.146,-137.63,222.55,-108.79,-146.37,210.87,-135.34,-123.46,196.65,-183.74,-147.49,183.07,-224.35,-154.85,190.08,-239.03,-130.02,229.49,-108.88,-153.11,233.73,-97.829,-158.48,242.04,-94.792
-96.135,170.2,-137.9,-82.912,169.64,-126.99,-58.761,116.06,-55.756,-36.238,44.277,-104.7,-35.77,36.492,-104.8,-109.36,170.76,-148.8,-179.87,126.93,-108.36,-178.8,45.397,-145.87,-178.99,37.599,-145.9,-100.91,191.46,-131.02,-116.4,216.23,-116,-131.65,223.72,-100,-114.58,226.56,-76.668,-55.281,222.68,-65.868,-21.152,213.1,-31.895,-9.72,210.94,-17.608,-137.69,222.27,-108.59,-146.3,210.6,-135.2,-123.78,196.67,-183.86,-147.82,183.14,-224.47,-155.47,190.32,-238.92,-130.07,229.2,-108.58,-153.5,233.53,-98.288,-158.89,241.8,-95.193
-96.248,170.17,-138.14,-83.043,169.5,-127.22,-58.852,116.16,-55.817,-36.094,44.275,-104.5,-35.641,36.489,-104.6,-109.45,170.84,-149.06,-180.16,127.2,-108.76,-178.79,45.458,-145.8,-178.93,37.659,-145.76,-101,191.38,-131.1,-116.44,216.02,-115.82,-131.71,223.36,-99.772,-114.71,225.85,-76.348,-55.612,221.52,-64.657,-21.085,211.8,-31.127,-9.4479,209.65,-17.005,-137.74,222.02,-108.39,-146.24,210.33,-135.02,-124.28,196.68,-184.01,-148.6,183.16,-224.47,-156.31,190.49,-238.8,-130.11,228.93,-108.28,-153.79,233.44,-98.677,-159.18,241.7,-95.553
-96.347,170.15,-138.37,-83.161,169.38,-127.43,-58.983,116.24,-55.872,-35.97,44.276,-104.31,-35.528,36.489,-104.41,-109.53,170.92,-149.3,-180.45,127.45,-109.18,-178.79,45.511,-145.75,-178.87,37.713,-145.63,-101.08,191.32,-131.17,-116.49,215.82,-115.65,-131.77,223.03,-99.552,-114.86,225.19,-76.027,-55.978,220.39,-63.475,-21.129,210.61,-30.298,-9.2911,208.55,-16.329,-137.78,221.78,-108.19,-146.22,210.08,-134.83,-124.93,196.69,-184.19,-149.81,183.2,-224.32,-157.27,190.76,-238.67,-130.14,228.68,-108.01,-154,233.45,-98.965,-159.36,241.73,-95.832
-96.432,170.14,-138.58,-83.264,169.27,-127.62,-59.15,116.3,-55.919,-35.866,44.278,-104.14,-35.429,36.491,-104.24,-109.6,171.01,-149.53,-180.74,127.71,-109.62,-178.8,45.556,-145.71,-178.83,37.758,-145.52,-101.15,191.25,-131.23,-116.55,215.63,-115.5,-131.82,222.73,-99.341,-115.03,224.6,-75.702,-56.381,219.28,-62.295,-21.272,209.49,-29.398,-9.2499,207.57,-15.569,-137.83,221.57,-107.99,-146.25,209.87,-134.65,-125.69,196.7,-184.38,-151.28,183.29,-224.08,-158.92,190.96,-238.27,-130.18,228.45,-107.75,-154.13,233.58,-99.173,-159.44,241.89,-96.035
-96.502,170.13,-138.77,-83.356,169.17,-127.8,-59.342,116.35,-55.954,-35.775,44.288,-103.99,-35.338,36.501,-104.08,-109.65,171.09,-149.74,-181.02,127.95,-110.06,-178.82,45.595,-145.68,-178.8,37.799,-145.42,-101.21,191.2,-131.29,-116.61,215.45,-115.35,-131.86,222.45,-99.137,-115.18,224.05,-75.406,-56.773,218.21,-61.168,-21.489,208.43,-28.455,-9.3043,206.65,-14.75,-137.88,221.37,-107.8,-146.32,209.71,-134.46,-126.72,196.65,-184.61,-152.96,183.32,-223.91,-161.03,191.03,-237.84,-130.21,228.23,-107.5,-154.21,233.84,-99.391,-159.46,242.19,-96.232
-96.562,170.12,-138.94,-83.44,169.08,-127.95,-59.553,116.37,-55.979,-35.696,44.305,-103.85,-35.254,36.518,-103.95,-109.68,171.16,-149.93,-181.27,128.17,-110.49,-178.85,45.629,-145.65,-178.78,37.836,-145.33,-101.27,191.15,-131.34,-116.68,215.26,-115.21,-131.9,222.19,-98.946,-115.28,223.55,-75.16,-57.121,217.18,-60.165,-21.765,207.42,-27.522,-9.4448,205.77,-13.922,-137.93,221.19,-107.61,-146.44,209.6,-134.28,-128.03,196.55,-184.88,-154.79,183.28,-223.85,-163.38,190.96,-237.48,-130.24,228.03,-107.26,-154.25,234.21,-99.601,-159.41,242.6,-96.407
-96.616,170.11,-139.09,-83.519,169.01,-128.07,-59.776,116.38,-55.995,-35.629,44.325,-103.74,-35.18,36.539,-103.83,-109.71,171.21,-150.11,-181.51,128.37,-110.88,-178.87,45.66,-145.62,-178.76,37.869,-145.25,-101.32,191.11,-131.4,-116.76,215.09,-115.09,-131.95,221.96,-98.766,-115.36,223.11,-74.944,-57.419,216.2,-59.343,-22.111,206.46,-26.644,-9.6991,204.92,-13.115,-137.98,221.03,-107.43,-146.61,209.52,-134.1,-129.36,196.46,-185.09,-156.69,183.3,-223.7,-165.59,191.01,-237.12,-130.27,227.84,-107.05,-154.24,234.63,-99.759,-159.29,243.07,-96.544
-96.66,170.11,-139.22,-83.589,168.96,-128.17,-60.025,116.38,-56.006,-35.576,44.346,-103.64,-35.119,36.56,-103.74,-109.73,171.26,-150.26,-181.71,128.55,-111.24,-178.89,45.682,-145.59,-178.75,37.894,-145.18,-101.37,191.08,-131.46,-116.85,214.92,-114.99,-131.98,221.76,-98.6,-115.44,222.72,-74.738,-57.707,215.31,-58.615,-22.525,205.58,-25.777,-10.074,204.13,-12.273,-138.04,220.89,-107.26,-146.81,209.47,-133.92,-130.59,196.39,-185.25,-158.64,183.42,-223.4,-167.56,191.26,-236.73,-130.31,227.68,-106.85,-154.19,235,-99.83,-159.13,243.52,-96.633
-96.695,170.11,-139.33,-83.648,168.91,-128.26,-60.311,116.34,-56.014,-35.539,44.361,-103.56,-35.073,36.576,-103.65,-109.74,171.31,-150.4,-181.9,128.71,-111.57,-178.91,45.694,-145.55,-178.74,37.908,-145.11,-101.41,191.06,-131.51,-116.95,214.76,-114.9,-132.02,221.57,-98.442,-115.55,222.38,-74.523,-58.022,214.55,-57.874,-23.003,204.82,-24.864,-10.564,203.48,-11.338,-138.1,220.76,-107.09,-147.03,209.44,-133.74,-131.79,196.32,-185.36,-160.56,183.6,-223.07,-169.47,191.53,-236.34,-130.34,227.52,-106.67,-154.13,235.32,-99.842,-158.95,243.92,-96.689
-96.722,170.12,-139.43,-83.696,168.88,-128.34,-60.619,116.29,-56.021,-35.513,44.373,-103.48,-35.038,36.589,-103.58,-109.75,171.35,-150.52,-182.07,128.85,-111.88,-178.93,45.699,-145.51,-178.75,37.915,-145.04,-101.44,191.04,-131.55,-117.04,214.61,-114.81,-132.05,221.41,-98.288,-115.63,222.09,-74.329,-58.302,213.93,-57.154,-23.496,204.17,-23.927,-11.141,202.94,-10.314,-138.15,220.65,-106.92,-147.25,209.42,-133.55,-132.95,196.24,-185.43,-162.42,183.83,-222.69,-171.3,191.82,-235.95,-130.38,227.39,-106.5,-154.07,235.59,-99.832,-158.75,244.29,-96.731
-96.745,170.12,-139.51,-83.735,168.85,-128.41,-60.93,116.24,-56.027,-35.495,44.385,-103.42,-35.01,36.601,-103.52,-109.76,171.39,-150.62,-182.22,128.98,-112.16,-178.95,45.701,-145.46,-178.75,37.919,-144.97,-101.47,191.03,-131.59,-117.12,214.48,-114.73,-132.06,221.27,-98.135,-115.64,221.84,-74.174,-58.497,213.4,-56.515,-23.964,203.63,-23.009,-11.774,202.47,-9.2418,-138.19,220.55,-106.75,-147.45,209.42,-133.36,-134.06,196.13,-185.45,-164.2,184.05,-222.28,-173.04,192.09,-235.54,-130.39,227.26,-106.34,-153.98,235.88,-99.811,-158.52,244.67,-96.756
