29.172,34.425,96.782,27.236,36.997,96.676,26.592,40.497,96.359,26.278,44.046,96.083,26.334,47.595,95.673,27.817,56.853,94.308,29.131,61.414,93.038,28.322,66.902,91.402,28.63,54.265,95.781,29.688,53.931,101.78,30.19,42.718,106.28,32.29,34.423,106.48,32.399,31.769,106.81,32.509,29.115,107.14,32.746,33.147,104.75,33.241,30.529,104.49,28.32,53.958,93.362,28.656,53.139,87.321,28.153,41.068,86.866,31.816,33.718,89.278,32.679,31.227,89.738,33.542,28.735,90.199,33.504,33.407,90.654,34.951,31.25,91.301,29.447,33.676,100.5,24.628,17.42,103.97,15.371,2.7253,105.39,20.175,-0.49298,106.8,23.018,-0.71276,107.56,29.021,33.054,93.242,34.97,17.116,96.416,38.476,0.39497,99.851,44.075,-1.2974,98.759,46.897,-1.2911,97.898
28.855,34.443,96.884,26.917,37.013,96.757,26.267,40.507,96.387,25.944,44.049,96.044,25.985,47.588,95.557,27.426,56.819,93.981,28.72,61.354,92.601,27.884,66.805,90.857,28.258,54.267,95.505,29.347,54.067,101.51,29.858,42.946,106.23,31.924,34.65,106.63,32.015,32.005,107.03,32.106,29.36,107.43,32.36,33.324,104.93,32.834,30.696,104.74,27.934,53.906,93.095,28.232,52.944,87.074,27.78,40.864,86.851,31.472,33.569,89.381,32.349,31.091,89.889,33.225,28.614,90.398,33.173,33.294,90.749,34.634,31.158,91.432,29.149,33.737,100.61,24.372,17.604,104.66,14.945,3.0675,106.52,19.694,-0.21976,107.95,22.542,-0.43731,108.69,28.687,33.032,93.361,34.613,17.175,96.958,37.923,0.51185,100.84,43.486,-1.2743,99.715,46.3,-1.3083,98.829
28.522,34.467,96.987,26.578,37.031,96.841,25.914,40.516,96.417,25.572,44.049,96.008,25.599,47.577,95.441,27.003,56.773,93.641,28.277,61.278,92.151,27.419,66.689,90.296,27.853,54.258,95.218,28.99,54.219,101.22,29.51,43.202,106.17,31.545,34.911,106.79,31.64,32.277,107.25,31.735,29.643,107.72,31.973,33.545,105.12,32.448,30.913,105,27.513,53.841,92.819,27.759,52.738,86.82,27.371,40.654,86.84,31.096,33.418,89.487,31.97,30.952,90.055,32.843,28.487,90.623,32.793,33.174,90.867,34.25,31.053,91.602,28.839,33.806,100.71,24.151,17.809,105.36,14.508,3.4828,107.69,19.186,0.10743,109.15,22.035,-0.12118,109.88,28.337,33.013,93.482,34.232,17.247,97.505,37.335,0.66083,101.86,42.872,-1.2003,100.72,45.679,-1.2637,99.82
28.188,34.492,97.088,26.235,37.048,96.923,25.555,40.524,96.451,25.199,44.048,95.982,25.207,47.564,95.343,26.558,56.725,93.338,27.811,61.2,91.743,26.939,66.573,89.786,27.428,54.249,94.964,28.606,54.365,100.95,29.141,43.446,106.12,31.139,35.164,106.94,31.232,32.543,107.47,31.325,29.923,108.01,31.553,33.751,105.3,32.021,31.116,105.25,27.077,53.779,92.577,27.315,52.571,86.597,26.997,40.488,86.843,30.721,33.291,89.599,31.605,30.84,90.212,32.488,28.389,90.824,32.407,33.079,90.996,33.871,30.978,91.777,28.525,33.873,100.82,23.908,18.028,106.03,14.072,3.9085,108.78,18.672,0.44493,110.28,21.519,0.19022,111.01,27.99,32.999,93.6,33.85,17.325,98.015,36.695,0.81524,102.81,42.219,-1.0927,101.69,45.025,-1.2288,100.79
27.865,34.514,97.184,25.907,37.065,97.002,25.217,40.533,96.488,24.85,44.048,95.964,24.836,47.551,95.26,26.128,56.68,93.074,27.359,61.124,91.38,26.49,66.458,89.318,27.021,54.239,94.74,28.251,54.498,100.71,28.812,43.668,106.06,30.769,35.397,107.07,30.836,32.787,107.66,30.903,30.178,108.25,31.144,33.943,105.46,31.579,31.302,105.46,26.656,53.722,92.365,26.878,52.397,86.409,26.63,40.317,86.834,30.38,33.172,89.691,31.267,30.734,90.347,32.154,28.296,91.003,32.039,32.986,91.123,33.501,30.904,91.954,28.22,33.933,100.92,23.709,18.235,106.64,13.683,4.3305,109.77,18.193,0.76726,111.32,21.043,0.51449,112.03,27.653,32.985,93.712,33.482,17.407,98.492,36.119,0.98859,103.7,41.623,-0.96722,102.57,44.42,-1.1462,101.65
27.552,34.535,97.27,25.591,37.082,97.074,24.896,40.544,96.523,24.521,44.052,95.955,24.492,47.543,95.198,25.736,56.641,92.861,26.949,61.059,91.088,26.068,66.362,88.951,26.647,54.231,94.562,27.913,54.621,100.52,28.479,43.863,106.01,30.411,35.605,107.16,30.48,33.014,107.83,30.55,30.424,108.5,30.776,34.104,105.59,31.209,31.463,105.67,26.274,53.674,92.197,26.478,52.273,86.258,26.317,40.197,86.829,30.068,33.084,89.761,30.955,30.656,90.454,31.841,28.228,91.148,31.692,32.918,91.236,33.146,30.851,92.117,27.921,33.986,101.01,23.547,18.415,107.17,13.327,4.7255,110.6,17.731,1.0528,112.19,20.58,0.79131,112.91,27.329,32.976,93.812,33.127,17.481,98.89,35.552,1.1494,104.46,41.031,-0.85836,103.3,43.819,-1.0615,102.35
27.225,34.558,97.358,25.256,37.099,97.146,24.553,40.552,96.559,24.17,44.052,95.947,24.125,47.533,95.143,25.323,56.604,92.681,26.518,61,90.841,25.638,66.268,88.62,26.245,54.223,94.416,27.514,54.74,100.37,28.071,44.055,105.99,29.977,35.812,107.29,30.027,33.232,108,30.077,30.652,108.71,30.32,34.282,105.74,30.73,31.64,105.86,25.877,53.631,92.058,26.098,52.156,86.138,26.016,40.085,86.823,29.775,33.015,89.848,30.661,30.595,90.569,31.547,28.175,91.29,31.35,32.863,91.376,32.794,30.809,92.303,27.602,34.039,101.1,23.336,18.601,107.66,12.91,5.1237,111.31,17.19,1.337,112.97,20.033,1.0612,113.71,27,32.973,93.912,32.723,17.553,99.296,34.952,1.3141,105.21,40.41,-0.74116,104.03,43.191,-0.96106,103.07
26.904,34.581,97.449,24.929,37.116,97.224,24.218,40.562,96.603,23.828,44.053,95.95,23.768,47.523,95.1,24.914,56.565,92.51,26.085,60.936,90.598,25.205,66.167,88.291,25.853,54.212,94.274,27.163,54.867,100.2,27.718,44.261,105.98,29.615,36.037,107.4,29.645,33.468,108.15,29.675,30.9,108.9,29.939,34.48,105.88,30.327,31.837,106.04,25.48,53.587,91.926,25.706,52.046,86.023,25.703,39.983,86.822,29.481,32.958,89.926,30.345,30.539,90.68,31.208,28.12,91.433,30.998,32.809,91.513,32.41,30.758,92.493,27.296,34.092,101.2,23.177,18.799,108.17,12.569,5.543,112.1,16.722,1.6357,113.8,19.561,1.3364,114.55,26.672,32.969,94.017,32.323,17.626,99.686,34.375,1.4923,105.95,39.824,-0.59097,104.77,42.601,-0.84604,103.81
26.606,34.603,97.529,24.63,37.135,97.298,23.914,40.577,96.658,23.522,44.064,95.983,23.457,47.526,95.102,24.582,56.546,92.426,25.726,60.903,90.465,24.836,66.111,88.112,25.529,54.211,94.21,26.857,54.97,100.12,27.423,44.408,105.98,29.285,36.194,107.5,29.324,33.638,108.29,29.363,31.082,109.08,29.601,34.613,106,29.993,31.973,106.2,25.152,53.563,91.869,25.35,51.991,85.973,25.439,39.931,86.821,29.237,32.937,89.97,30.081,30.516,90.739,30.926,28.095,91.508,30.699,32.783,91.607,32.083,30.73,92.624,27.009,34.133,101.28,23.079,18.938,108.57,12.262,5.903,112.66,16.273,1.8745,114.42,19.107,1.5495,115.17,26.364,32.973,94.106,31.957,17.68,99.967,33.824,1.6209,106.47,39.265,-0.4869,105.3,42.039,-0.76578,104.34
26.305,34.626,97.611,24.326,37.156,97.372,23.609,40.594,96.715,23.213,44.076,96.02,23.135,47.534,95.121,24.218,56.542,92.393,25.35,60.884,90.39,24.472,66.076,87.997,25.176,54.222,94.19,26.527,55.075,100.08,27.087,44.56,106.02,28.951,36.356,107.6,28.973,33.807,108.42,28.994,31.259,109.23,29.296,34.761,106.12,29.682,32.122,106.35,24.802,53.559,91.853,25.011,51.972,85.961,25.19,39.914,86.831,29.029,32.958,90.016,29.836,30.533,90.808,30.644,28.107,91.6,30.44,32.796,91.695,31.781,30.735,92.752,26.716,34.172,101.36,22.99,19.062,108.93,11.95,6.2482,113.13,15.802,2.0972,114.96,18.625,1.7197,115.73,26.057,32.982,94.195,31.581,17.732,100.23,33.256,1.7391,106.95,38.689,-0.39122,105.78,41.461,-0.69341,104.82
26.008,34.645,97.694,24.028,37.174,97.45,23.308,40.608,96.775,22.911,44.086,96.058,22.822,47.537,95.137,23.867,56.53,92.343,24.971,60.857,90.293,24.093,66.025,87.85,24.841,54.225,94.15,26.237,55.182,100.02,26.799,44.723,106.05,28.683,36.54,107.71,28.698,33.994,108.54,28.712,31.449,109.36,29.071,34.943,106.25,29.465,32.307,106.5,24.455,53.545,91.819,24.636,51.932,85.934,24.907,39.88,86.847,28.751,32.944,90.069,29.55,30.519,90.872,30.349,28.094,91.675,30.108,32.78,91.793,31.429,30.722,92.88,26.433,34.21,101.44,22.971,19.206,109.34,11.712,6.6417,113.71,15.395,2.3579,115.58,18.206,1.9315,116.36,25.748,32.985,94.287,31.206,17.786,100.51,32.722,1.8734,107.45,38.143,-0.27971,106.27,40.908,-0.61816,105.3
25.713,34.667,97.765,23.728,37.191,97.52,23.001,40.621,96.829,22.598,44.095,96.098,22.499,47.543,95.165,23.512,56.529,92.336,24.599,60.843,90.251,23.73,65.997,87.775,24.498,54.232,94.147,25.938,55.252,99.992,26.506,44.833,106.1,28.415,36.664,107.8,28.416,34.122,108.63,28.417,31.579,109.47,28.827,35.06,106.35,29.218,32.425,106.61,24.105,53.543,91.82,24.248,51.91,85.939,24.652,39.862,86.87,28.413,32.889,90.109,29.253,30.48,90.918,30.092,28.071,91.728,29.705,32.746,91.884,31.044,30.716,93.001,26.151,34.244,101.51,22.955,19.319,109.67,11.481,6.9959,114.16,14.981,2.5717,116.06,17.778,2.0862,116.86,25.444,32.995,94.364,30.834,17.833,100.73,32.173,1.9764,107.84,37.59,-0.18694,106.66,40.352,-0.55046,105.69
25.439,34.686,97.855,23.458,37.213,97.604,22.734,40.639,96.892,22.33,44.108,96.137,22.219,47.549,95.182,23.19,56.518,92.285,24.257,60.811,90.148,23.402,65.941,87.617,24.191,54.237,94.109,25.675,55.343,99.926,26.275,44.996,106.15,28.226,36.846,107.9,28.237,34.311,108.75,28.249,31.776,109.61,28.675,35.235,106.47,29.085,32.606,106.76,23.791,53.531,91.788,23.924,51.87,85.915,24.403,39.83,86.893,28.162,32.876,90.175,28.998,30.469,90.994,29.835,28.062,91.813,29.41,32.733,91.981,30.736,30.707,93.122,25.891,34.283,101.61,23.036,19.475,110.1,11.345,7.4306,114.78,14.65,2.8768,116.71,17.431,2.3167,117.52,25.154,32.996,94.464,30.511,17.913,101.05,31.711,2.1546,108.39,37.101,-0.064219,107.19,39.852,-0.44723,106.19
25.143,34.705,97.93,23.154,37.226,97.679,22.422,40.646,96.947,22.013,44.109,96.17,21.889,47.544,95.194,22.817,56.497,92.234,23.858,60.771,90.046,23.004,65.877,87.465,23.838,54.229,94.063,25.383,55.411,99.85,26.021,45.132,106.18,28.014,37.002,107.97,28.036,34.473,108.85,28.058,31.943,109.72,28.48,35.384,106.56,28.904,32.76,106.87,23.42,53.508,91.75,23.528,51.821,85.884,24.079,39.786,86.901,27.857,32.851,90.204,28.675,30.441,91.031,29.494,28.031,91.859,29.064,32.702,92.036,30.364,30.672,93.199,25.617,34.32,101.68,23.11,19.619,110.46,11.209,7.8725,115.37,14.311,3.1943,117.34,17.063,2.5344,118.17,24.842,32.998,94.549,30.12,17.97,101.32,31.199,2.3031,108.87,36.564,0.047146,107.63,39.303,-0.35997,106.61
24.864,34.706,97.986,22.875,37.228,97.747,22.14,40.65,97.028,21.724,44.116,96.263,21.593,47.555,95.302,22.497,56.519,92.37,23.519,60.797,90.181,22.664,65.907,87.608,23.533,54.245,94.183,25.149,55.438,99.948,25.828,45.163,106.28,27.872,37.036,108.02,27.906,34.502,108.89,27.939,31.969,109.75,28.343,35.427,106.6,28.779,32.803,106.9,23.098,53.532,91.871,23.142,51.881,85.994,23.776,39.843,86.92,27.563,32.886,90.164,28.372,30.466,90.972,29.182,28.047,91.78,28.736,32.713,92.017,30.019,30.67,93.175,25.36,34.319,101.73,23.223,19.627,110.63,11.125,8.1231,115.62,14.001,3.2995,117.59,16.722,2.5418,118.44,24.543,33.002,94.606,29.735,17.95,101.39,30.695,2.2852,108.96,36.055,0.046329,107.67,38.788,-0.37416,106.64
24.587,34.723,98.048,22.593,37.242,97.816,21.852,40.66,97.088,21.432,44.123,96.312,21.29,47.559,95.341,22.159,56.515,92.374,23.16,60.779,90.148,22.304,65.873,87.545,23.213,54.247,94.184,24.895,55.475,99.923,25.668,45.25,106.33,27.766,37.136,108.07,27.818,34.603,108.93,27.87,32.07,109.79,28.228,35.528,106.64,28.676,32.906,106.93,22.757,53.527,91.878,22.754,51.863,86.004,23.449,39.828,86.925,27.266,32.879,90.15,28.062,30.458,90.968,28.857,28.036,91.786,28.411,32.703,92.021,29.675,30.657,93.195,25.109,34.347,101.79,23.391,19.731,110.9,11.099,8.5122,116.07,13.762,3.5876,118.08,16.435,2.6866,118.95,24.245,33.009,94.675,29.368,17.988,101.58,30.228,2.3801,109.28,35.567,0.11831,107.94,38.286,-0.32492,106.88
24.324,34.73,98.115,22.328,37.248,97.889,21.582,40.663,97.15,21.157,44.122,96.361,21.004,47.553,95.375,21.842,56.494,92.354,22.817,60.746,90.093,21.947,65.823,87.462,22.916,54.235,94.164,24.665,55.503,99.874,25.543,45.344,106.37,27.702,37.245,108.11,27.776,34.714,108.97,27.85,32.182,109.84,28.129,35.635,106.67,28.585,33.014,106.96,22.435,53.504,91.866,22.368,51.817,85.999,23.128,39.786,86.929,26.985,32.851,90.137,27.773,30.43,90.961,28.561,28.008,91.785,28.116,32.675,92.015,29.371,30.629,93.2,24.873,34.367,101.86,23.587,19.843,111.18,11.125,8.9222,116.57,13.588,3.9108,118.63,16.2,2.8676,119.52,23.957,33.003,94.751,29.021,18.026,101.79,29.814,2.4992,109.66,35.116,0.20095,108.24,37.817,-0.26258,107.15
24.044,34.747,98.169,22.04,37.259,97.952,21.28,40.671,97.209,20.844,44.126,96.41,20.681,47.553,95.412,21.489,56.483,92.35,22.444,60.722,90.057,21.561,65.785,87.404,22.58,54.23,94.158,24.392,55.529,99.841,25.393,45.428,106.41,27.606,37.341,108.13,27.715,34.812,109,27.824,32.284,109.87,28.01,35.729,106.69,28.488,33.111,106.97,22.077,53.491,91.868,21.96,51.787,86.007,22.771,39.76,86.938,26.662,32.827,90.111,27.45,30.406,90.936,28.238,27.985,91.76,27.785,32.651,91.994,29.037,30.605,93.182,24.623,34.396,101.91,23.787,19.944,111.39,11.159,9.3212,116.99,13.398,4.2259,119.1,15.929,3.02,120.02,23.657,33.011,94.812,28.632,18.057,101.96,29.343,2.5945,109.97,34.621,0.27939,108.49,37.306,-0.22266,107.37
23.772,34.763,98.216,21.761,37.27,98.007,20.994,40.679,97.262,20.553,44.133,96.458,20.383,47.559,95.457,21.173,56.485,92.38,22.106,60.72,90.07,21.218,65.783,87.419,22.276,54.234,94.182,24.128,55.528,99.854,25.24,45.463,106.46,27.521,37.389,108.16,27.655,34.86,109.02,27.79,32.33,109.88,27.894,35.781,106.7,28.384,33.163,106.97,21.757,53.492,91.897,21.594,51.781,86.038,22.445,39.755,86.939,26.368,32.826,90.08,27.16,30.403,90.894,27.953,27.979,91.708,27.496,32.644,91.96,28.753,30.595,93.137,24.374,34.417,101.95,23.987,20.003,111.52,11.197,9.6436,117.25,13.182,4.4679,119.41,15.608,3.1042,120.39,23.369,33.022,94.863,28.249,18.079,102.1,28.884,2.6617,110.2,34.148,0.33087,108.7,36.824,-0.17659,107.56
23.518,34.775,98.257,21.502,37.28,98.061,20.725,40.688,97.318,20.274,44.139,96.512,20.095,47.563,95.505,20.86,56.485,92.409,21.788,60.711,90.081,20.9,65.764,87.411,21.978,54.236,94.205,23.896,55.524,99.856,25.161,45.497,106.49,27.502,37.431,108.14,27.676,34.905,109.01,27.85,32.378,109.88,27.845,35.82,106.68,28.359,33.206,106.95,21.439,53.491,91.925,21.229,51.767,86.072,22.116,39.741,86.937,26.096,32.818,90.018,26.878,30.387,90.819,27.661,27.955,91.62,27.238,32.622,91.888,28.491,30.562,93.049,24.148,34.435,101.99,24.269,20.061,111.63,11.341,9.9741,117.52,13.084,4.733,119.74,15.388,3.1973,120.76,23.091,33.03,94.91,27.898,18.094,102.21,28.477,2.7228,110.4,33.712,0.37047,108.83,36.371,-0.15563,107.67
23.259,34.792,98.295,21.236,37.292,98.11,20.447,40.698,97.372,19.986,44.148,96.565,19.801,47.57,95.554,20.551,56.487,92.44,21.471,60.71,90.104,20.58,65.764,87.434,21.679,54.241,94.233,23.629,55.517,99.876,25.049,45.518,106.52,27.453,37.463,108.14,27.66,34.939,109,27.866,32.416,109.87,27.763,35.85,106.67,28.293,33.239,106.93,21.126,53.492,91.957,20.881,51.782,86.102,21.809,39.757,86.95,25.8,32.816,89.975,26.609,30.39,90.764,27.419,27.963,91.552,26.962,32.626,91.834,28.242,30.573,92.978,23.913,34.456,102.02,24.515,20.112,111.69,11.461,10.261,117.71,12.952,4.974,119.99,15.115,3.2733,121.06,22.815,33.043,94.952,27.532,18.106,102.31,28.032,2.7742,110.58,33.247,0.40669,108.96,35.893,-0.13541,107.78
23.004,34.806,98.326,20.973,37.3,98.153,20.176,40.705,97.419,19.706,44.155,96.615,19.517,47.578,95.606,20.255,56.496,92.494,21.171,60.718,90.153,20.279,65.782,87.504,21.389,54.249,94.282,23.356,55.497,99.925,24.928,45.519,106.57,27.39,37.473,108.13,27.631,34.951,109,27.872,32.429,109.86,27.669,35.859,106.66,28.217,33.251,106.91,20.828,53.502,92.007,20.557,51.799,86.151,21.539,39.775,86.947,25.523,32.812,89.929,26.351,30.382,90.686,27.179,27.952,91.443,26.713,32.611,91.769,28.016,30.553,92.878,23.679,34.471,102.05,24.73,20.147,111.71,11.567,10.506,117.83,12.784,5.1705,120.16,14.772,3.3121,121.3,22.547,33.057,94.985,27.172,18.113,102.39,27.575,2.8099,110.71,32.763,0.43062,109.03,35.393,-0.14438,107.82
22.756,34.827,98.368,20.718,37.316,98.202,19.908,40.717,97.467,19.426,44.164,96.655,19.232,47.583,95.637,19.963,56.493,92.499,20.881,60.706,90.143,19.992,65.755,87.465,21.101,54.25,94.289,23.078,55.488,99.931,24.833,45.547,106.58,27.362,37.517,108.13,27.629,35,109,27.895,32.482,109.87,27.606,35.898,106.66,28.164,33.291,106.9,20.534,53.497,92.019,20.229,51.767,86.172,21.245,39.745,86.955,25.275,32.793,89.902,26.119,30.362,90.639,26.962,27.931,91.376,26.501,32.59,91.717,27.827,30.531,92.798,23.451,34.498,102.09,24.964,20.217,111.75,11.728,10.776,118.02,12.681,5.4251,120.44,14.52,3.4572,121.65,22.286,33.072,95.032,26.843,18.156,102.53,27.175,2.913,110.97,32.333,0.49091,109.26,34.948,-0.093479,108.02
22.505,34.839,98.378,20.457,37.321,98.232,19.638,40.726,97.52,19.151,44.177,96.731,18.958,47.604,95.739,19.694,56.536,92.667,20.618,60.768,90.348,19.735,65.84,87.711,20.833,54.279,94.439,22.817,55.453,100.09,24.718,45.481,106.66,27.294,37.447,108.1,27.599,34.925,108.94,27.903,32.402,109.79,27.517,35.843,106.62,28.1,33.239,106.82,20.261,53.544,92.163,19.97,51.869,86.3,20.951,39.836,86.941,25.014,32.859,89.781,25.873,30.427,90.496,26.731,27.995,91.211,26.262,32.65,91.581,27.605,30.589,92.635,23.22,34.498,102.09,25.126,20.148,111.58,11.799,10.818,117.83,12.448,5.4645,120.34,14.146,3.3925,121.58,22.025,33.097,95.036,26.439,18.104,102.47,26.677,2.821,110.84,31.813,0.40515,109.05,34.416,-0.17995,107.79
22.273,34.851,98.408,20.22,37.33,98.272,19.396,40.734,97.567,18.903,44.185,96.782,18.706,47.613,95.793,19.435,56.549,92.729,20.367,60.782,90.415,19.491,65.858,87.784,20.578,54.29,94.496,22.572,55.431,100.15,24.635,45.47,106.69,27.277,37.449,108.08,27.613,34.93,108.92,27.95,32.41,109.76,27.476,35.843,106.59,28.078,33.242,106.79,20.002,53.557,92.221,19.713,51.898,86.353,20.689,39.861,86.938,24.789,32.884,89.725,25.669,30.453,90.418,26.549,28.022,91.112,26.071,32.676,91.5,27.441,30.617,92.525,23.005,34.509,102.12,25.352,20.177,111.53,11.974,10.982,117.87,12.404,5.6291,120.43,13.886,3.4333,121.73,21.782,33.11,95.067,26.104,18.11,102.54,26.263,2.846,110.94,31.377,0.41411,109.12,33.969,-0.18253,107.84
22.039,34.865,98.427,19.98,37.338,98.303,19.148,40.743,97.607,18.651,44.194,96.828,18.451,47.625,95.849,19.176,56.571,92.813,20.118,60.809,90.512,19.258,65.893,87.893,20.319,54.307,94.573,22.312,55.414,100.24,24.52,45.451,106.72,27.24,37.448,108.07,27.592,34.922,108.88,27.944,32.397,109.69,27.411,35.852,106.56,28.016,33.25,106.73,19.744,53.581,92.296,19.466,51.947,86.42,20.435,39.906,86.921,24.558,32.913,89.634,25.465,30.487,90.309,26.372,28.061,90.985,25.867,32.71,91.39,27.267,30.66,92.39,22.786,34.518,102.14,25.523,20.168,111.41,12.112,11.069,117.82,12.382,5.7264,120.43,13.686,3.4542,121.78,21.54,33.128,95.085,25.769,18.106,102.57,25.828,2.8385,110.97,30.926,0.39604,109.11,33.511,-0.19926,107.82
21.81,34.874,98.446,19.745,37.343,98.333,18.907,40.748,97.647,18.405,44.201,96.876,18.204,47.634,95.906,18.927,56.589,92.897,19.879,60.833,90.611,19.038,65.927,88.005,20.071,54.32,94.65,22.055,55.392,100.32,24.412,45.426,106.75,27.207,37.439,108.04,27.576,34.913,108.84,27.946,32.387,109.65,27.362,35.846,106.53,27.977,33.246,106.68,19.496,53.601,92.371,19.235,51.997,86.486,20.199,39.953,86.911,24.35,32.952,89.562,25.276,30.527,90.212,26.202,28.101,90.862,25.691,32.747,91.294,27.113,30.697,92.261,22.569,34.522,102.15,25.674,20.158,111.29,12.234,11.157,117.77,12.436,5.8171,120.39,13.644,3.5092,121.77,21.304,33.141,95.103,25.426,18.094,102.59,25.376,2.8342,111.01,30.463,0.39073,109.12,33.04,-0.22115,107.82
21.572,34.89,98.456,19.497,37.351,98.354,18.648,40.756,97.678,18.138,44.21,96.919,17.937,47.648,95.966,18.671,56.618,93.005,19.643,60.872,90.746,18.831,65.981,88.16,19.808,54.34,94.751,21.768,55.367,100.44,24.229,45.385,106.8,27.105,37.417,108.03,27.522,34.893,108.82,27.939,32.369,109.6,27.274,35.836,106.51,27.931,33.245,106.64,19.242,53.632,92.466,19.019,52.067,86.569,19.986,40.02,86.898,24.155,33.007,89.486,25.106,30.583,90.106,26.057,28.16,90.727,25.528,32.8,91.193,26.979,30.753,92.124,22.338,34.53,102.16,25.745,20.13,111.13,12.269,11.173,117.6,12.481,5.8312,120.22,13.679,3.5255,121.61,21.067,33.166,95.109,25.045,18.078,102.59,24.887,2.7973,110.97,29.964,0.34902,109.06,32.537,-0.25652,107.75
21.374,34.893,98.481,19.299,37.355,98.384,18.451,40.76,97.712,17.942,44.215,96.954,17.74,47.654,96.004,18.479,56.627,93.054,19.468,60.883,90.807,18.678,65.999,88.226,19.614,54.347,94.8,21.562,55.354,100.5,24.134,45.379,106.83,27.115,37.441,108,27.551,34.918,108.78,27.987,32.395,109.55,27.28,35.864,106.47,27.952,33.276,106.6,19.051,53.642,92.513,18.854,52.105,86.608,19.832,40.057,86.883,24.034,33.051,89.435,24.999,30.623,90.018,25.963,28.196,90.601,25.449,32.834,91.105,26.922,30.781,91.988,22.147,34.532,102.18,25.917,20.146,111.03,12.433,11.246,117.56,12.737,5.9028,120.17,13.97,3.6129,121.56,20.863,33.171,95.134,24.76,18.076,102.65,24.515,2.8039,111.04,29.596,0.35385,109.14,32.173,-0.23863,107.83
21.154,34.903,98.487,19.075,37.362,98.399,18.225,40.769,97.743,17.713,44.227,97.002,17.513,47.672,96.073,18.259,56.664,93.183,19.273,60.932,90.971,18.521,66.068,88.418,19.386,54.375,94.921,21.303,55.34,100.64,23.975,45.327,106.86,27.028,37.41,107.99,27.499,34.886,108.74,27.97,32.362,109.5,27.216,35.848,106.45,27.924,33.269,106.55,18.837,53.683,92.627,18.679,52.2,86.707,19.675,40.152,86.868,23.878,33.119,89.345,24.861,30.696,89.916,25.844,28.273,90.487,25.3,32.906,91.009,26.789,30.86,91.88,21.929,34.53,102.19,25.975,20.099,110.84,12.485,11.18,117.33,12.944,5.8239,119.89,14.24,3.5435,121.24,20.646,33.191,95.134,24.405,18.04,102.61,24.048,2.7564,110.97,29.112,0.29832,109.04,31.682,-0.29567,107.72
20.938,34.915,98.495,18.852,37.368,98.415,17.995,40.776,97.769,17.478,44.235,97.035,17.278,47.682,96.118,18.027,56.686,93.264,19.059,60.962,91.075,18.346,66.111,88.539,19.151,54.39,94.995,21.036,55.319,100.73,23.815,45.292,106.88,26.966,37.405,107.94,27.457,34.881,108.69,27.947,32.358,109.43,27.159,35.85,106.4,27.885,33.276,106.49,18.607,53.707,92.697,18.484,52.269,86.765,19.492,40.221,86.842,23.705,33.176,89.266,24.712,30.758,89.816,25.719,28.34,90.366,25.146,32.966,90.915,26.66,30.927,91.761,21.719,34.535,102.19,26.063,20.084,110.67,12.594,11.132,117.16,13.243,5.7846,119.69,14.636,3.5358,120.99,20.428,33.209,95.138,24.05,18.021,102.6,23.596,2.7245,110.94,28.656,0.27052,108.99,31.225,-0.32782,107.67
20.727,34.925,98.493,18.637,37.374,98.426,17.777,40.785,97.798,17.258,44.248,97.086,17.061,47.703,96.194,17.826,56.728,93.414,18.88,61.023,91.273,18.205,66.195,88.773,18.942,54.418,95.132,20.789,55.298,100.88,23.664,45.221,106.91,26.896,37.358,107.91,27.41,34.832,108.63,27.924,32.306,109.35,27.118,35.824,106.35,27.873,33.257,106.42,18.408,53.753,92.826,18.323,52.386,86.877,19.338,40.339,86.814,23.573,33.28,89.158,24.573,30.856,89.696,25.573,28.433,90.235,25.011,33.057,90.808,26.518,31.01,91.645,21.511,34.53,102.19,26.119,20.013,110.41,12.68,10.976,116.84,13.532,5.6338,119.32,15.012,3.4102,120.57,20.219,33.233,95.13,23.708,17.973,102.51,23.133,2.6444,110.78,28.189,0.1943,108.82,30.756,-0.39852,107.49
20.517,34.939,98.496,18.422,37.385,98.438,17.56,40.797,97.824,17.039,44.263,97.125,16.845,47.723,96.254,17.63,56.765,93.535,18.702,61.072,91.429,18.062,66.262,88.956,18.738,54.443,95.242,20.554,55.287,101.01,23.486,45.177,106.96,26.817,37.347,107.88,27.375,34.826,108.58,27.933,32.305,109.29,27.098,35.833,106.31,27.908,33.283,106.36,18.21,53.794,92.93,18.163,52.485,86.967,19.197,40.44,86.8,23.418,33.353,89.084,24.418,30.923,89.595,25.418,28.494,90.105,24.846,33.109,90.739,26.352,31.053,91.556,21.303,34.533,102.19,26.173,19.975,110.18,12.801,10.819,116.59,13.869,5.4943,119.02,15.448,3.3073,120.22,20.011,33.258,95.127,23.369,17.938,102.45,22.659,2.5839,110.66,27.72,0.14242,108.7,30.291,-0.44927,107.38
