-82.845,197.34,-135.64,-66.316,196.3,-140.09,-61.318,104.42,-132.24,-63.422,16.626,-150.75,-63.409,8.8285,-150.54,-99.374,198.38,-131.19,-113.66,109.3,-111.49,-130.46,27.923,-145.43,-130.62,20.393,-147.46,-81.815,220.12,-137.14,-83.703,252.91,-137.01,-72.945,273.04,-132.16,-49.643,260.81,-144.46,-28.736,206.09,-129.74,-17.729,239.16,-95.164,-10.61,254.77,-88.444,-82.667,274.49,-128.19,-105.84,270.63,-109.06,-85.557,235.26,-71.559,-47.934,266.05,-78.439,-42.7,282.97,-76.263,-81.229,272.97,-138.28,-77.522,298.63,-137.18,-80.317,307.65,-141.42
-82.746,197.37,-135.6,-66.253,196.29,-140.17,-61.31,104.4,-132.35,-63.526,16.597,-150.79,-63.513,8.8001,-150.57,-99.239,198.46,-131.02,-113.58,109.45,-111.04,-130.58,28.228,-145.24,-130.72,20.716,-147.34,-81.687,220.14,-137.18,-83.67,252.93,-136.96,-72.841,273.09,-132.37,-49.727,260.76,-144.94,-27.724,206.91,-128.71,-16.55,241.95,-96.186,-9.6336,258.04,-90.46,-82.503,274.56,-128.27,-105.37,271.2,-108.68,-82.742,237.88,-70.634,-46.142,269.13,-80.383,-41.081,286.21,-79.274,-81.214,272.99,-138.37,-77.466,298.65,-137.59,-80.383,307.67,-141.74
-82.646,197.41,-135.55,-66.191,196.28,-140.25,-61.305,104.39,-132.47,-63.632,16.566,-150.83,-63.618,8.7694,-150.61,-99.101,198.54,-130.85,-113.5,109.6,-110.57,-130.69,28.538,-145.05,-130.83,21.045,-147.21,-81.556,220.17,-137.21,-83.639,252.95,-136.92,-72.739,273.13,-132.59,-49.823,260.72,-145.43,-26.687,207.8,-127.73,-15.388,244.63,-97.282,-8.6694,261.13,-92.607,-82.339,274.62,-128.35,-104.86,271.73,-108.29,-79.872,240.47,-69.988,-44.424,272.05,-82.497,-39.519,289.22,-82.395,-81.202,273,-138.45,-77.445,298.67,-137.98,-80.479,307.69,-142.05
-82.545,197.44,-135.5,-66.129,196.27,-140.32,-61.304,104.37,-132.6,-63.737,16.533,-150.87,-63.724,8.7361,-150.65,-98.962,198.62,-130.68,-113.42,109.76,-110.12,-130.82,28.852,-144.85,-130.95,21.379,-147.08,-81.423,220.2,-137.23,-83.607,252.98,-136.89,-72.636,273.16,-132.81,-49.929,260.67,-145.93,-25.639,208.77,-126.83,-14.231,247.19,-98.462,-7.7129,264.06,-94.924,-82.169,274.68,-128.43,-104.36,272.29,-107.93,-77.041,243.01,-69.641,-42.816,274.83,-84.722,-38.08,292.02,-85.544,-81.187,273.01,-138.54,-77.46,298.69,-138.33,-80.606,307.7,-142.34
-82.445,197.48,-135.45,-66.07,196.26,-140.4,-61.302,104.35,-132.75,-63.842,16.497,-150.92,-63.828,8.7,-150.7,-98.821,198.71,-130.5,-113.33,109.92,-109.66,-130.94,29.168,-144.65,-131.06,21.716,-146.95,-81.287,220.23,-137.25,-83.565,253,-136.85,-72.524,273.2,-133.03,-50.033,260.63,-146.45,-24.555,209.81,-126.05,-13.104,249.66,-99.739,-6.8247,266.8,-97.293,-81.987,274.74,-128.51,-103.84,272.89,-107.59,-74.304,245.51,-69.554,-41.33,277.45,-86.981,-36.774,294.63,-88.622,-81.163,273.03,-138.63,-77.478,298.72,-138.69,-80.741,307.71,-142.64
-82.347,197.53,-135.39,-66.016,196.25,-140.46,-61.3,104.33,-132.91,-63.944,16.456,-150.98,-63.93,8.6597,-150.75,-98.679,198.8,-130.31,-113.24,110.08,-109.22,-131.07,29.48,-144.45,-131.18,22.05,-146.82,-81.148,220.27,-137.25,-83.507,253.03,-136.81,-72.399,273.24,-133.24,-50.128,260.6,-146.96,-23.462,210.89,-125.37,-12.037,252.02,-101.11,-6.0273,269.38,-99.686,-81.792,274.8,-128.58,-103.27,273.54,-107.25,-71.668,247.93,-69.64,-39.951,279.89,-89.22,-35.581,297.04,-91.54,-81.123,273.05,-138.71,-77.468,298.74,-139.1,-80.869,307.71,-142.99
-82.252,197.57,-135.32,-65.967,196.24,-140.53,-61.298,104.31,-133.09,-64.044,16.413,-151.04,-64.03,8.6161,-150.81,-98.537,198.91,-130.11,-113.14,110.25,-108.79,-131.19,29.792,-144.23,-131.29,22.385,-146.68,-81.007,220.31,-137.25,-83.432,253.06,-136.76,-72.268,273.28,-133.44,-50.219,260.58,-147.46,-22.372,212.01,-124.78,-11.049,254.3,-102.55,-5.3281,271.81,-102.07,-81.587,274.86,-128.65,-102.68,274.22,-106.9,-69.162,250.3,-69.836,-38.684,282.17,-91.425,-34.514,299.29,-94.308,-81.075,273.08,-138.77,-77.435,298.76,-139.51,-80.985,307.7,-143.33
-82.159,197.62,-135.25,-65.922,196.23,-140.6,-61.296,104.29,-133.28,-64.142,16.367,-151.1,-64.127,8.5703,-150.87,-98.396,199.01,-129.91,-113.04,110.42,-108.36,-131.32,30.11,-144.02,-131.4,22.728,-146.54,-80.865,220.35,-137.24,-83.34,253.1,-136.65,-72.114,273.32,-133.6,-50.286,260.57,-147.91,-21.281,213.16,-124.27,-10.142,256.49,-104.03,-4.7194,274.1,-104.36,-81.358,274.93,-128.67,-102.06,274.9,-106.54,-66.765,252.57,-70.145,-37.513,284.27,-93.602,-33.552,301.34,-97.009,-81.001,273.1,-138.8,-77.438,298.78,-139.83,-81.127,307.7,-143.58
-82.068,197.67,-135.19,-65.881,196.22,-140.66,-61.296,104.26,-133.48,-64.237,16.32,-151.16,-64.222,8.523,-150.93,-98.255,199.12,-129.71,-112.93,110.59,-107.92,-131.43,30.437,-143.82,-131.52,23.08,-146.41,-80.722,220.39,-137.23,-83.21,253.14,-136.57,-71.92,273.36,-133.75,-50.318,260.58,-148.38,-20.178,214.33,-123.87,-9.2872,258.58,-105.6,-4.1783,276.26,-106.64,-81.094,275,-128.7,-101.44,275.52,-106.26,-64.453,254.71,-70.647,-36.441,286.2,-95.845,-32.696,303.2,-99.771,-80.879,273.13,-138.82,-77.47,298.82,-140.13,-81.281,307.71,-143.81
-81.978,197.72,-135.12,-65.843,196.21,-140.73,-61.3,104.24,-133.68,-64.33,16.271,-151.22,-64.315,8.4746,-150.99,-98.114,199.23,-129.51,-112.81,110.76,-107.48,-131.54,30.766,-143.6,-131.63,23.434,-146.26,-80.577,220.43,-137.21,-83.059,253.18,-136.47,-71.714,273.4,-133.89,-50.322,260.61,-148.81,-19.082,215.51,-123.55,-8.4831,260.58,-107.2,-3.7144,278.29,-108.92,-80.817,275.07,-128.72,-100.83,276.12,-105.99,-62.232,256.78,-71.274,-35.451,288,-98.095,-31.931,304.93,-102.51,-80.74,273.16,-138.84,-77.511,298.86,-140.41,-81.43,307.72,-144.03
-81.891,197.77,-135.06,-65.807,196.2,-140.8,-61.307,104.22,-133.88,-64.423,16.223,-151.28,-64.407,8.4261,-151.05,-97.974,199.34,-129.31,-112.69,110.94,-107.03,-131.65,31.096,-143.38,-131.75,23.791,-146.11,-80.431,220.47,-137.19,-82.897,253.22,-136.36,-71.5,273.44,-134.01,-50.287,260.69,-149.21,-17.996,216.7,-123.32,-7.7258,262.47,-108.81,-3.3085,280.19,-111.2,-80.532,275.14,-128.73,-100.21,276.71,-105.74,-60.11,258.8,-71.971,-34.529,289.67,-100.31,-31.258,306.53,-105.19,-80.591,273.19,-138.84,-77.564,298.89,-140.66,-81.588,307.74,-144.22
-81.803,197.82,-135,-65.772,196.18,-140.87,-61.317,104.19,-134.08,-64.514,16.174,-151.33,-64.498,8.3774,-151.1,-97.834,199.45,-129.13,-112.55,111.12,-106.58,-131.76,31.431,-143.13,-131.86,24.155,-145.93,-80.282,220.52,-137.16,-82.725,253.26,-136.25,-71.28,273.48,-134.11,-50.214,260.79,-149.57,-16.908,217.88,-123.16,-6.9975,264.24,-110.4,-2.9252,281.95,-113.46,-80.242,275.21,-128.72,-99.583,277.29,-105.49,-58.098,260.74,-72.717,-33.671,291.23,-102.46,-30.686,307.99,-107.82,-80.433,273.22,-138.82,-77.621,298.93,-140.89,-81.75,307.75,-144.4
-81.716,197.87,-134.94,-65.738,196.17,-140.94,-61.332,104.17,-134.28,-64.606,16.124,-151.38,-64.59,8.3277,-151.15,-97.694,199.57,-128.95,-112.42,111.31,-106.1,-131.87,31.775,-142.85,-131.97,24.529,-145.74,-80.129,220.56,-137.14,-82.543,253.3,-136.12,-71.054,273.52,-134.21,-50.109,260.92,-149.9,-15.817,219.05,-123.07,-6.2922,265.92,-111.96,-2.5527,283.57,-115.71,-79.946,275.27,-128.71,-98.954,277.86,-105.25,-56.2,262.6,-73.495,-32.868,292.65,-104.54,-30.203,309.3,-110.38,-80.266,273.25,-138.8,-77.671,298.96,-141.12,-81.901,307.76,-144.57
-81.628,197.92,-134.89,-65.704,196.16,-141.01,-61.353,104.15,-134.48,-64.7,16.074,-151.43,-64.683,8.2775,-151.2,-97.552,199.68,-128.77,-112.28,111.51,-105.6,-131.98,32.126,-142.56,-132.08,24.911,-145.52,-79.973,220.6,-137.11,-82.352,253.35,-136,-70.823,273.56,-134.29,-49.981,261.05,-150.2,-14.73,220.22,-123.03,-5.6123,267.52,-113.49,-2.2008,285.07,-117.92,-79.645,275.34,-128.69,-98.323,278.4,-105.03,-54.418,264.37,-74.291,-32.119,293.93,-106.54,-29.803,310.47,-112.83,-80.09,273.28,-138.77,-77.708,298.99,-141.35,-82.037,307.76,-144.75
-81.538,197.98,-134.83,-65.668,196.15,-141.07,-61.378,104.12,-134.69,-64.795,16.023,-151.48,-64.778,8.226,-151.25,-97.407,199.8,-128.59,-112.14,111.71,-105.1,-132.09,32.479,-142.24,-132.19,25.298,-145.29,-79.815,220.65,-137.08,-82.151,253.39,-135.88,-70.585,273.6,-134.37,-49.837,261.2,-150.49,-13.648,221.38,-123.04,-4.9546,269.03,-114.98,-1.8657,286.46,-120.09,-79.338,275.41,-128.67,-97.691,278.91,-104.82,-52.727,266.04,-75.127,-31.388,295.1,-108.46,-29.45,311.53,-115.16,-79.906,273.31,-138.74,-77.727,299.02,-141.59,-82.152,307.76,-144.93
-81.446,198.03,-134.77,-65.632,196.14,-141.13,-61.406,104.09,-134.9,-64.892,15.969,-151.54,-64.876,8.172,-151.31,-97.26,199.92,-128.41,-112,111.92,-104.6,-132.2,32.832,-141.92,-132.3,25.686,-145.04,-79.654,220.69,-137.06,-81.941,253.44,-135.77,-70.341,273.64,-134.46,-49.687,261.34,-150.76,-12.579,222.52,-123.11,-4.3161,270.46,-116.45,-1.5317,287.73,-122.24,-79.026,275.47,-128.66,-97.059,279.39,-104.63,-51.107,267.58,-76.026,-30.642,296.16,-110.31,-29.128,312.49,-117.35,-79.712,273.35,-138.71,-77.722,299.03,-141.84,-82.238,307.75,-145.12
-81.353,198.09,-134.7,-65.596,196.12,-141.18,-61.438,104.07,-135.13,-64.992,15.914,-151.61,-64.975,8.1179,-151.38,-97.111,200.05,-128.22,-111.86,112.13,-104.11,-132.32,33.185,-141.58,-132.41,26.075,-144.79,-79.491,220.74,-137.03,-81.721,253.49,-135.67,-70.091,273.68,-134.54,-49.534,261.46,-151.03,-11.523,223.63,-123.25,-3.6903,271.81,-117.95,-1.1852,288.9,-124.37,-78.709,275.54,-128.66,-96.429,279.84,-104.46,-49.566,269,-76.972,-29.917,297.12,-112.1,-28.851,313.39,-119.36,-79.509,273.39,-138.69,-77.686,299.05,-142.11,-82.291,307.74,-145.32
-81.255,198.14,-134.63,-65.556,196.11,-141.23,-61.477,104.04,-135.36,-65.097,15.859,-151.68,-65.08,8.0629,-151.44,-96.953,200.17,-128.03,-111.73,112.34,-103.61,-132.43,33.535,-141.24,-132.52,26.463,-144.53,-79.324,220.79,-137,-81.487,253.54,-135.58,-69.833,273.73,-134.63,-49.379,261.57,-151.3,-10.484,224.7,-123.44,-3.0746,273.08,-119.42,-0.84933,289.95,-126.48,-78.386,275.6,-128.66,-95.8,280.26,-104.3,-48.103,270.27,-77.949,-29.236,298,-113.81,-28.605,314.24,-121.2,-79.295,273.43,-138.68,-77.617,299.06,-142.32,-82.309,307.73,-145.49
-81.149,198.2,-134.55,-65.512,196.1,-141.28,-61.526,104.01,-135.61,-65.21,15.804,-151.75,-65.193,8.008,-151.51,-96.786,200.3,-127.83,-111.6,112.56,-103.11,-132.56,33.883,-140.88,-132.64,26.85,-144.25,-79.153,220.83,-136.97,-81.238,253.59,-135.49,-69.565,273.77,-134.72,-49.218,261.67,-151.55,-9.4667,225.73,-123.68,-2.469,274.25,-120.86,-0.52365,290.89,-128.54,-78.055,275.67,-128.66,-95.174,280.64,-104.16,-46.715,271.4,-78.958,-28.596,298.78,-115.46,-28.368,315.01,-122.9,-79.068,273.47,-138.67,-77.518,299.09,-142.49,-82.297,307.72,-145.63
-81.038,198.26,-134.48,-65.464,196.1,-141.33,-61.585,103.99,-135.87,-65.33,15.748,-151.82,-65.312,7.952,-151.58,-96.612,200.42,-127.63,-111.48,112.77,-102.62,-132.69,34.226,-140.51,-132.76,27.234,-143.96,-78.98,220.88,-136.94,-80.977,253.64,-135.42,-69.291,273.82,-134.81,-49.049,261.75,-151.79,-8.4636,226.72,-123.98,-1.8994,275.35,-122.28,-0.18735,291.73,-130.53,-77.721,275.73,-128.67,-94.555,281.02,-104.04,-45.411,272.37,-79.97,-28.005,299.47,-117.03,-28.15,315.69,-124.48,-78.833,273.51,-138.66,-77.398,299.11,-142.68,-82.263,307.7,-145.77
-80.923,198.32,-134.41,-65.41,196.09,-141.37,-61.65,103.97,-136.13,-65.453,15.694,-151.89,-65.435,7.8973,-151.65,-96.436,200.54,-127.44,-111.36,112.99,-102.12,-132.82,34.566,-140.12,-132.87,27.616,-143.66,-78.807,220.93,-136.91,-80.708,253.69,-135.34,-69.014,273.87,-134.89,-48.876,261.83,-152.02,-7.4882,227.66,-124.32,-1.3576,276.37,-123.66,0.17892,292.51,-132.42,-77.385,275.8,-128.68,-93.947,281.38,-103.92,-44.189,273.24,-80.964,-27.468,300.09,-118.52,-27.958,316.31,-125.96,-78.592,273.55,-138.65,-77.269,299.13,-142.84,-82.218,307.69,-145.89
-80.807,198.37,-134.34,-65.35,196.09,-141.42,-61.718,103.95,-136.38,-65.579,15.641,-151.95,-65.561,7.8449,-151.71,-96.263,200.66,-127.27,-111.24,113.21,-101.62,-132.95,34.903,-139.71,-132.98,27.995,-143.34,-78.635,220.97,-136.9,-80.434,253.73,-135.26,-68.736,273.92,-134.95,-48.701,261.91,-152.22,-6.5462,228.56,-124.67,-0.83556,277.32,-125.01,0.55422,293.23,-134.21,-77.051,275.86,-128.67,-93.374,281.79,-103.84,-43.084,274.1,-81.911,-27.028,300.7,-119.93,-27.818,316.92,-127.35,-78.348,273.59,-138.63,-77.142,299.15,-142.98,-82.169,307.68,-145.99
-80.69,198.42,-134.29,-65.284,196.08,-141.45,-61.784,103.92,-136.6,-65.707,15.592,-152,-65.688,7.7955,-151.76,-96.097,200.77,-127.13,-111.12,113.44,-101.11,-133.08,35.238,-139.29,-133.09,28.375,-143,-78.464,221.01,-136.89,-80.157,253.77,-135.16,-68.461,273.96,-135,-48.525,261.97,-152.39,-5.6245,229.42,-125.03,-0.36119,278.22,-126.32,0.90744,293.92,-135.88,-76.721,275.92,-128.65,-92.807,282.14,-103.74,-42.02,274.86,-82.835,-26.608,301.23,-121.28,-27.655,317.44,-128.67,-78.104,273.63,-138.59,-77.021,299.16,-143.07,-82.122,307.66,-146.05
-80.575,198.47,-134.24,-65.213,196.07,-141.48,-61.849,103.9,-136.79,-65.835,15.547,-152.05,-65.815,7.7509,-151.81,-95.937,200.87,-127.01,-110.99,113.67,-100.6,-133.21,35.576,-138.85,-133.19,28.759,-142.64,-78.292,221.05,-136.89,-79.877,253.81,-135.05,-68.187,274.01,-135.02,-48.344,262.02,-152.53,-4.729,230.24,-125.4,0.061323,279.06,-127.6,1.2325,294.61,-137.42,-76.395,275.97,-128.61,-92.253,282.46,-103.62,-41.009,275.55,-83.735,-26.215,301.7,-122.57,-27.492,317.91,-129.95,-77.859,273.66,-138.54,-76.909,299.18,-143.14,-82.078,307.65,-146.08
-80.46,198.52,-134.2,-65.141,196.06,-141.5,-61.913,103.88,-136.98,-65.963,15.503,-152.1,-65.944,7.7067,-151.85,-95.779,200.98,-126.89,-110.87,113.9,-100.09,-133.33,35.91,-138.4,-133.28,29.14,-142.28,-78.118,221.09,-136.89,-79.593,253.85,-134.93,-67.913,274.05,-135.04,-48.156,262.08,-152.66,-3.867,231.02,-125.78,0.44986,279.83,-128.88,1.5431,295.3,-138.83,-76.071,276.02,-128.57,-91.713,282.76,-103.51,-40.063,276.2,-84.575,-25.884,302.13,-123.79,-27.342,318.31,-131.18,-77.613,273.69,-138.48,-76.812,299.2,-143.18,-82.042,307.64,-146.08
-80.345,198.57,-134.15,-65.067,196.05,-141.53,-61.976,103.85,-137.16,-66.092,15.459,-152.14,-66.072,7.6627,-151.9,-95.624,201.09,-126.78,-110.74,114.14,-99.592,-133.44,36.232,-137.94,-133.36,29.511,-141.89,-77.943,221.13,-136.89,-79.307,253.88,-134.82,-67.64,274.09,-135.06,-47.962,262.13,-152.77,-3.0423,231.75,-126.18,0.83338,280.53,-130.12,1.8646,295.96,-140.14,-75.751,276.07,-128.53,-91.19,283.03,-103.4,-39.197,276.81,-85.312,-25.646,302.51,-124.89,-27.218,318.64,-132.37,-77.365,273.72,-138.42,-76.73,299.21,-143.2,-82.017,307.64,-146.07
-80.231,198.62,-134.12,-64.991,196.04,-141.55,-62.038,103.83,-137.34,-66.22,15.416,-152.18,-66.2,7.6199,-151.93,-95.47,201.2,-126.68,-110.63,114.38,-99.104,-133.56,36.537,-137.45,-133.43,29.865,-141.49,-77.766,221.16,-136.89,-79.021,253.92,-134.7,-67.371,274.13,-135.06,-47.762,262.2,-152.87,-2.2588,232.42,-126.59,1.2316,281.17,-131.3,2.2129,296.58,-141.35,-75.435,276.12,-128.48,-90.688,283.29,-103.3,-38.4,277.39,-85.969,-25.471,302.88,-125.89,-27.094,318.92,-133.56,-77.119,273.74,-138.35,-76.656,299.23,-143.19,-81.996,307.63,-146.04
-80.116,198.67,-134.08,-64.914,196.03,-141.56,-62.1,103.81,-137.51,-66.35,15.373,-152.22,-66.329,7.5771,-151.97,-95.318,201.31,-126.59,-110.52,114.62,-98.631,-133.66,36.826,-136.95,-133.48,30.203,-141.06,-77.586,221.2,-136.89,-78.736,253.95,-134.58,-67.104,274.17,-135.06,-47.556,262.28,-152.97,-1.5102,233.06,-127.01,1.6441,281.76,-132.37,2.582,297.14,-142.48,-75.125,276.16,-128.43,-90.207,283.53,-103.2,-37.653,277.93,-86.589,-25.328,303.24,-126.81,-26.955,319.15,-134.74,-76.875,273.77,-138.29,-76.584,299.26,-143.17,-81.977,307.63,-145.99
-80.001,198.72,-134.04,-64.834,196.01,-141.58,-62.16,103.78,-137.7,-66.479,15.33,-152.26,-66.458,7.5339,-152.01,-95.168,201.42,-126.51,-110.42,114.85,-98.177,-133.77,37.101,-136.44,-133.53,30.528,-140.63,-77.405,221.24,-136.89,-78.45,253.98,-134.47,-66.841,274.21,-135.06,-47.345,262.37,-153.05,-0.78371,233.65,-127.45,2.0529,282.31,-133.37,2.9502,297.63,-143.56,-74.819,276.21,-128.37,-89.744,283.74,-103.1,-36.957,278.43,-87.152,-25.224,303.57,-127.66,-26.85,319.37,-135.81,-76.632,273.8,-138.22,-76.51,299.28,-143.15,-81.957,307.62,-145.94
-79.884,198.77,-134,-64.75,196,-141.58,-62.218,103.76,-137.88,-66.606,15.287,-152.31,-66.584,7.4916,-152.05,-95.019,201.53,-126.42,-110.31,115.09,-97.74,-133.87,37.369,-135.95,-133.58,30.845,-140.22,-77.224,221.28,-136.89,-78.166,254.01,-134.36,-66.58,274.25,-135.06,-47.131,262.46,-153.13,-0.08226,234.21,-127.91,2.445,282.82,-134.32,3.2985,298.08,-144.62,-74.517,276.26,-128.32,-89.299,283.94,-103.02,-36.313,278.91,-87.644,-25.16,303.86,-128.43,-26.807,319.58,-136.73,-76.392,273.83,-138.15,-76.435,299.3,-143.12,-81.934,307.61,-145.89
-79.768,198.81,-133.96,-64.664,195.99,-141.58,-62.271,103.74,-138.07,-66.729,15.246,-152.35,-66.707,7.45,-152.09,-94.872,201.63,-126.34,-110.22,115.32,-97.312,-133.96,37.632,-135.47,-133.61,31.158,-139.81,-77.043,221.31,-136.89,-77.885,254.04,-134.25,-66.326,274.29,-135.06,-46.916,262.56,-153.21,0.58998,234.72,-128.39,2.8173,283.29,-135.24,3.6183,298.47,-145.65,-74.223,276.3,-128.28,-88.871,284.12,-102.93,-35.722,279.36,-88.047,-25.138,304.1,-129.12,-26.818,319.77,-137.5,-76.156,273.85,-138.09,-76.357,299.31,-143.09,-81.907,307.6,-145.84
-79.651,198.86,-133.92,-64.575,195.98,-141.58,-62.318,103.72,-138.25,-66.849,15.205,-152.39,-66.827,7.4099,-152.13,-94.726,201.73,-126.27,-110.12,115.55,-96.893,-134.04,37.896,-135.02,-133.64,31.471,-139.43,-76.865,221.34,-136.89,-77.61,254.07,-134.15,-66.078,274.33,-135.06,-46.705,262.65,-153.28,1.229,235.18,-128.87,3.1663,283.7,-136.12,3.9034,298.82,-146.63,-73.937,276.34,-128.23,-88.462,284.29,-102.86,-35.176,279.79,-88.384,-25.147,304.29,-129.74,-26.865,319.94,-138.16,-75.925,273.87,-138.03,-76.27,299.33,-143.06,-81.871,307.59,-145.79
-79.534,198.9,-133.89,-64.486,195.97,-141.58,-62.357,103.7,-138.43,-66.968,15.166,-152.43,-66.946,7.371,-152.17,-94.582,201.83,-126.2,-110.03,115.77,-96.485,-134.11,38.155,-134.59,-133.67,31.778,-139.06,-76.689,221.37,-136.88,-77.343,254.09,-134.05,-65.84,274.37,-135.06,-46.503,262.74,-153.35,1.8294,235.59,-129.37,3.4873,284.07,-136.96,4.1456,299.14,-147.54,-73.664,276.38,-128.19,-88.075,284.45,-102.79,-34.666,280.2,-88.692,-25.17,304.46,-130.31,-26.938,320.1,-138.73,-75.703,273.89,-137.97,-76.172,299.34,-143.05,-81.823,307.57,-145.76
-79.418,198.94,-133.86,-64.397,195.96,-141.58,-62.39,103.68,-138.6,-67.085,15.13,-152.47,-67.063,7.3352,-152.2,-94.439,201.92,-126.14,-109.95,115.98,-96.094,-134.18,38.399,-134.16,-133.69,32.07,-138.69,-76.516,221.4,-136.89,-77.086,254.12,-133.96,-65.614,274.4,-135.05,-46.311,262.82,-153.42,2.391,235.96,-129.87,3.7802,284.4,-137.76,4.3409,299.45,-148.38,-73.405,276.41,-128.15,-87.709,284.59,-102.72,-34.192,280.6,-88.973,-25.206,304.61,-130.85,-27.062,320.25,-139.24,-75.492,273.91,-137.92,-76.067,299.34,-143.04,-81.765,307.56,-145.73
-79.301,198.98,-133.83,-64.307,195.95,-141.59,-62.418,103.66,-138.75,-67.202,15.097,-152.5,-67.179,7.3021,-152.23,-94.296,202.01,-126.08,-109.88,116.19,-95.716,-134.24,38.632,-133.74,-133.72,32.348,-138.33,-76.346,221.43,-136.89,-76.843,254.14,-133.88,-65.403,274.44,-135.05,-46.134,262.9,-153.48,2.9146,236.3,-130.36,4.0461,284.7,-138.53,4.4722,299.76,-149.14,-73.163,276.44,-128.12,-87.367,284.73,-102.67,-33.752,280.98,-89.233,-25.254,304.74,-131.35,-27.238,320.4,-139.69,-75.293,273.93,-137.87,-75.958,299.35,-143.04,-81.7,307.54,-145.71
-79.184,199.01,-133.81,-64.214,195.93,-141.59,-62.443,103.64,-138.89,-67.319,15.067,-152.53,-67.296,7.2717,-152.26,-94.153,202.09,-126.02,-109.83,116.4,-95.347,-134.31,38.857,-133.33,-133.74,32.619,-137.97,-76.178,221.45,-136.89,-76.616,254.15,-133.83,-65.2,274.47,-135.07,-45.967,262.98,-153.56,3.4043,236.61,-130.86,4.2869,284.98,-139.28,4.5391,300.06,-149.85,-72.934,276.47,-128.1,-87.057,284.84,-102.63,-33.354,281.35,-89.481,-25.322,304.85,-131.84,-27.441,320.53,-140.11,-75.101,273.94,-137.84,-75.873,299.36,-143.05,-81.656,307.52,-145.71
-79.065,199.04,-133.79,-64.12,195.92,-141.6,-62.466,103.62,-139.01,-67.438,15.039,-152.55,-67.415,7.2437,-152.28,-94.011,202.16,-125.97,-109.78,116.61,-94.985,-134.36,39.075,-132.93,-133.75,32.88,-137.63,-76.014,221.47,-136.9,-76.404,254.17,-133.78,-65.007,274.49,-135.08,-45.805,263.07,-153.65,3.8687,236.91,-131.37,4.5128,285.24,-139.98,4.5728,300.37,-150.5,-72.716,276.49,-128.09,-86.768,284.94,-102.6,-32.989,281.7,-89.698,-25.371,304.94,-132.27,-27.625,320.64,-140.46,-74.919,273.96,-137.82,-75.803,299.36,-143.05,-81.623,307.5,-145.7
-78.946,199.07,-133.77,-64.023,195.91,-141.61,-62.489,103.6,-139.11,-67.559,15.014,-152.57,-67.535,7.219,-152.29,-93.869,202.23,-125.93,-109.75,116.81,-94.632,-134.41,39.286,-132.54,-133.76,33.132,-137.29,-75.853,221.49,-136.92,-76.208,254.18,-133.75,-64.831,274.51,-135.1,-45.65,263.16,-153.73,4.3122,237.18,-131.89,4.7287,285.5,-140.63,4.6,300.67,-151.08,-72.518,276.51,-128.08,-86.499,285.03,-102.58,-32.655,282.04,-89.896,-25.377,305.02,-132.67,-27.773,320.75,-140.77,-74.752,273.97,-137.81,-75.726,299.36,-143.05,-81.581,307.48,-145.69
-78.827,199.09,-133.76,-63.926,195.9,-141.62,-62.514,103.59,-139.21,-67.68,14.991,-152.58,-67.657,7.1956,-152.31,-93.728,202.29,-125.89,-109.72,117,-94.29,-134.46,39.487,-132.17,-133.78,33.374,-136.96,-75.696,221.5,-136.94,-76.031,254.2,-133.73,-64.668,274.53,-135.13,-45.499,263.26,-153.83,4.7326,237.44,-132.42,4.9336,285.75,-141.24,4.6403,300.98,-151.6,-72.333,276.53,-128.09,-86.254,285.1,-102.58,-32.354,282.34,-90.077,-25.342,305.08,-133.02,-27.872,320.82,-141.04,-74.596,273.98,-137.81,-75.664,299.37,-143.06,-81.551,307.46,-145.69
-78.708,199.12,-133.75,-63.83,195.88,-141.64,-62.539,103.57,-139.3,-67.8,14.97,-152.6,-67.776,7.1746,-152.32,-93.587,202.35,-125.85,-109.71,117.19,-93.96,-134.51,39.68,-131.8,-133.8,33.607,-136.64,-75.544,221.52,-136.96,-75.867,254.21,-133.72,-64.513,274.54,-135.17,-45.349,263.37,-153.93,5.1286,237.7,-132.93,5.1269,285.99,-141.78,4.6912,301.28,-152.05,-72.158,276.55,-128.11,-86.022,285.17,-102.58,-32.09,282.59,-90.18,-25.274,305.11,-133.27,-27.896,320.87,-141.23,-74.449,273.99,-137.81,-75.61,299.38,-143.06,-81.527,307.45,-145.69
-78.595,199.14,-133.74,-63.736,195.87,-141.65,-62.56,103.56,-139.38,-67.915,14.95,-152.61,-67.891,7.1548,-152.33,-93.454,202.4,-125.82,-109.7,117.38,-93.645,-134.56,39.865,-131.45,-133.82,33.831,-136.33,-75.401,221.53,-136.98,-75.703,254.22,-133.73,-64.358,274.55,-135.21,-45.198,263.48,-154.04,5.4981,237.93,-133.42,5.3099,286.22,-142.28,4.7393,301.57,-152.46,-71.987,276.56,-128.14,-85.799,285.24,-102.6,-31.852,282.79,-90.236,-25.176,305.14,-133.44,-27.838,320.91,-141.37,-74.3,274,-137.84,-75.546,299.38,-143.08,-81.491,307.44,-145.71
