-56.531,196.66,-118.82,-39.404,196.63,-117.92,-41.972,104.56,-111.23,-45.85,17.041,-130.76,-45.85,9.2412,-130.68,-73.657,196.69,-119.72,-71.273,104.49,-115.07,-67.154,16.969,-134.53,-67.158,9.1695,-134.5,-56.535,219.49,-117.96,-56.708,252.34,-118.11,-51.696,272.63,-107.73,-23.624,265.23,-106.7,-12.979,205.8,-104.74,-13.512,159.6,-88.145,-13.869,141.92,-82.97,-62.283,272.74,-108.25,-86.663,255.82,-102.11,-96.339,201.28,-102.79,-98.141,156.26,-83.275,-99.254,139.35,-77.682,-56.561,272.55,-116.81,-55.499,298.45,-118.02,-55.127,308.33,-121.06
-56.523,196.66,-118.82,-39.396,196.63,-117.92,-41.97,104.55,-111.23,-45.856,17.041,-130.76,-45.857,9.2414,-130.68,-73.649,196.69,-119.72,-71.273,104.49,-115.06,-67.161,16.969,-134.53,-67.165,9.1696,-134.49,-56.526,219.49,-117.96,-56.701,252.34,-118.12,-51.689,272.63,-107.74,-23.615,265.23,-106.7,-12.951,205.81,-104.74,-13.467,159.6,-88.158,-13.817,141.92,-82.977,-62.276,272.74,-108.25,-86.656,255.82,-102.12,-96.332,201.28,-102.8,-98.126,156.26,-83.279,-99.235,139.35,-77.685,-56.555,272.55,-116.81,-55.492,298.45,-118.02,-55.122,308.33,-121.06
-56.516,196.66,-118.82,-39.389,196.63,-117.92,-41.969,104.56,-111.22,-45.864,17.042,-130.75,-45.864,9.2424,-130.68,-73.642,196.69,-119.72,-71.274,104.49,-115.06,-67.169,16.97,-134.53,-67.173,9.1706,-134.49,-56.519,219.49,-117.97,-56.695,252.34,-118.12,-51.684,272.63,-107.74,-23.608,265.24,-106.7,-12.927,205.82,-104.74,-13.43,159.61,-88.168,-13.778,141.93,-82.979,-62.271,272.74,-108.26,-86.65,255.83,-102.12,-96.325,201.28,-102.8,-98.11,156.26,-83.283,-99.214,139.35,-77.686,-56.549,272.55,-116.82,-55.486,298.45,-118.02,-55.118,308.34,-121.06
-56.509,196.66,-118.82,-39.382,196.63,-117.93,-41.968,104.56,-111.22,-45.871,17.042,-130.75,-45.871,9.2425,-130.68,-73.635,196.69,-119.72,-71.275,104.49,-115.05,-67.176,16.971,-134.53,-67.18,9.1707,-134.49,-56.511,219.49,-117.98,-56.688,252.34,-118.13,-51.678,272.63,-107.75,-23.601,265.25,-106.7,-12.903,205.84,-104.74,-13.394,159.62,-88.176,-13.743,141.94,-82.98,-62.265,272.74,-108.27,-86.645,255.83,-102.12,-96.319,201.28,-102.8,-98.096,156.26,-83.286,-99.193,139.35,-77.685,-56.544,272.55,-116.83,-55.481,298.45,-118.02,-55.114,308.34,-121.06
-56.501,196.66,-118.83,-39.374,196.62,-117.93,-41.966,104.56,-111.22,-45.877,17.043,-130.75,-45.878,9.2436,-130.67,-73.627,196.69,-119.72,-71.275,104.49,-115.04,-67.182,16.972,-134.52,-67.186,9.1717,-134.49,-56.503,219.49,-117.98,-56.681,252.34,-118.13,-51.671,272.63,-107.76,-23.592,265.26,-106.71,-12.881,205.85,-104.74,-13.364,159.63,-88.181,-13.719,141.95,-82.976,-62.258,272.74,-108.27,-86.639,255.83,-102.13,-96.311,201.29,-102.8,-98.079,156.26,-83.289,-99.167,139.35,-77.684,-56.537,272.55,-116.83,-55.475,298.45,-118.02,-55.11,308.34,-121.05
-56.494,196.66,-118.83,-39.367,196.62,-117.94,-41.964,104.56,-111.22,-45.884,17.043,-130.75,-45.884,9.2435,-130.67,-73.62,196.69,-119.72,-71.275,104.49,-115.04,-67.189,16.972,-134.52,-67.193,9.1717,-134.48,-56.496,219.49,-117.99,-56.675,252.34,-118.14,-51.666,272.63,-107.77,-23.585,265.26,-106.71,-12.86,205.86,-104.74,-13.338,159.63,-88.183,-13.702,141.96,-82.972,-62.253,272.74,-108.28,-86.634,255.83,-102.13,-96.304,201.29,-102.8,-98.062,156.26,-83.29,-99.139,139.35,-77.679,-56.532,272.55,-116.84,-55.471,298.45,-118.02,-55.108,308.34,-121.05
-56.487,196.66,-118.83,-39.36,196.62,-117.94,-41.962,104.56,-111.21,-45.891,17.044,-130.74,-45.891,9.2447,-130.67,-73.614,196.69,-119.72,-71.276,104.49,-115.03,-67.195,16.972,-134.52,-67.199,9.1724,-134.48,-56.488,219.49,-117.99,-56.67,252.34,-118.14,-51.661,272.63,-107.77,-23.578,265.27,-106.71,-12.837,205.87,-104.74,-13.309,159.64,-88.184,-13.686,141.98,-82.966,-62.248,272.74,-108.29,-86.629,255.83,-102.13,-96.298,201.29,-102.8,-98.047,156.27,-83.29,-99.111,139.36,-77.673,-56.527,272.55,-116.85,-55.467,298.45,-118.03,-55.106,308.34,-121.05
-56.48,196.65,-118.83,-39.353,196.62,-117.94,-41.959,104.56,-111.21,-45.899,17.044,-130.74,-45.899,9.2444,-130.67,-73.607,196.69,-119.72,-71.276,104.49,-115.02,-67.202,16.972,-134.52,-67.206,9.1723,-134.48,-56.481,219.49,-118,-56.664,252.34,-118.15,-51.655,272.63,-107.78,-23.571,265.28,-106.71,-12.815,205.88,-104.73,-13.285,159.65,-88.185,-13.676,141.99,-82.958,-62.242,272.74,-108.29,-86.623,255.84,-102.13,-96.29,201.29,-102.8,-98.028,156.27,-83.289,-99.078,139.36,-77.664,-56.522,272.55,-116.85,-55.463,298.45,-118.03,-55.104,308.34,-121.05
-56.473,196.65,-118.84,-39.346,196.62,-117.95,-41.958,104.56,-111.21,-45.907,17.045,-130.74,-45.908,9.2454,-130.67,-73.6,196.69,-119.72,-71.277,104.49,-115.02,-67.209,16.973,-134.51,-67.213,9.1734,-134.48,-56.473,219.49,-118,-56.657,252.34,-118.16,-51.649,272.63,-107.79,-23.563,265.29,-106.71,-12.793,205.89,-104.73,-13.263,159.66,-88.183,-13.669,142,-82.949,-62.236,272.74,-108.3,-86.618,255.84,-102.13,-96.284,201.29,-102.8,-98.01,156.27,-83.287,-99.044,139.36,-77.653,-56.516,272.55,-116.86,-55.458,298.45,-118.03,-55.101,308.34,-121.05
-56.466,196.65,-118.84,-39.339,196.62,-117.95,-41.955,104.55,-111.21,-45.916,17.045,-130.74,-45.916,9.2452,-130.66,-73.593,196.69,-119.72,-71.277,104.49,-115.01,-67.215,16.973,-134.51,-67.219,9.1731,-134.47,-56.465,219.49,-118,-56.651,252.34,-118.16,-51.642,272.63,-107.79,-23.555,265.29,-106.72,-12.771,205.9,-104.73,-13.247,159.67,-88.176,-13.669,142.01,-82.935,-62.229,272.74,-108.31,-86.613,255.84,-102.14,-96.277,201.3,-102.8,-97.993,156.27,-83.282,-99.009,139.37,-77.639,-56.51,272.55,-116.87,-55.455,298.45,-118.04,-55.099,308.34,-121.05
-56.459,196.65,-118.84,-39.332,196.62,-117.95,-41.952,104.55,-111.21,-45.922,17.045,-130.74,-45.922,9.2458,-130.66,-73.586,196.69,-119.72,-71.277,104.49,-115.01,-67.222,16.974,-134.51,-67.225,9.174,-134.47,-56.458,219.49,-118.01,-56.644,252.34,-118.17,-51.636,272.63,-107.8,-23.547,265.3,-106.72,-12.751,205.91,-104.72,-13.236,159.68,-88.168,-13.674,142.03,-82.921,-62.223,272.74,-108.31,-86.607,255.85,-102.14,-96.271,201.3,-102.8,-97.975,156.28,-83.28,-98.974,139.37,-77.628,-56.504,272.55,-116.87,-55.451,298.45,-118.04,-55.098,308.34,-121.05
-56.452,196.65,-118.84,-39.324,196.62,-117.96,-41.948,104.55,-111.2,-45.926,17.046,-130.73,-45.927,9.2463,-130.66,-73.579,196.69,-119.72,-71.277,104.49,-115,-67.227,16.975,-134.51,-67.231,9.1748,-134.47,-56.45,219.49,-118.01,-56.638,252.34,-118.17,-51.629,272.63,-107.81,-23.539,265.31,-106.72,-12.732,205.92,-104.72,-13.23,159.7,-88.159,-13.684,142.04,-82.906,-62.216,272.74,-108.32,-86.602,255.85,-102.14,-96.266,201.3,-102.79,-97.959,156.28,-83.277,-98.939,139.38,-77.614,-56.498,272.55,-116.88,-55.447,298.45,-118.04,-55.096,308.34,-121.05
-56.445,196.65,-118.84,-39.317,196.62,-117.96,-41.944,104.55,-111.2,-45.931,17.046,-130.73,-45.931,9.246,-130.66,-73.572,196.69,-119.72,-71.277,104.49,-115,-67.232,16.975,-134.51,-67.236,9.1746,-134.47,-56.442,219.49,-118.02,-56.631,252.34,-118.17,-51.622,272.63,-107.81,-23.53,265.31,-106.72,-12.715,205.92,-104.71,-13.23,159.71,-88.145,-13.699,142.05,-82.887,-62.209,272.74,-108.32,-86.596,255.85,-102.14,-96.261,201.31,-102.79,-97.942,156.28,-83.272,-98.904,139.39,-77.6,-56.492,272.54,-116.88,-55.443,298.45,-118.05,-55.093,308.34,-121.06
-56.438,196.65,-118.84,-39.31,196.62,-117.96,-41.94,104.55,-111.2,-45.936,17.046,-130.73,-45.936,9.2464,-130.66,-73.565,196.69,-119.72,-71.275,104.49,-114.99,-67.237,16.975,-134.51,-67.24,9.1752,-134.47,-56.435,219.49,-118.02,-56.624,252.34,-118.18,-51.615,272.63,-107.82,-23.522,265.32,-106.72,-12.697,205.93,-104.7,-13.232,159.72,-88.131,-13.716,142.07,-82.868,-62.202,272.74,-108.33,-86.591,255.86,-102.14,-96.257,201.31,-102.79,-97.928,156.29,-83.267,-98.871,139.4,-77.583,-56.485,272.55,-116.89,-55.439,298.45,-118.05,-55.091,308.35,-121.06
-56.432,196.65,-118.84,-39.304,196.62,-117.96,-41.937,104.55,-111.2,-45.941,17.047,-130.73,-45.942,9.247,-130.66,-73.559,196.69,-119.72,-71.275,104.49,-114.99,-67.242,16.975,-134.5,-67.245,9.1753,-134.47,-56.428,219.49,-118.03,-56.618,252.34,-118.19,-51.608,272.63,-107.83,-23.513,265.33,-106.72,-12.681,205.94,-104.69,-13.24,159.73,-88.114,-13.739,142.08,-82.846,-62.195,272.74,-108.34,-86.585,255.86,-102.15,-96.256,201.32,-102.79,-97.917,156.3,-83.263,-98.841,139.41,-77.567,-56.478,272.55,-116.9,-55.435,298.45,-118.06,-55.088,308.35,-121.06
-56.426,196.65,-118.84,-39.298,196.62,-117.97,-41.934,104.55,-111.2,-45.947,17.047,-130.73,-45.948,9.2474,-130.66,-73.553,196.69,-119.72,-71.274,104.49,-114.99,-67.248,16.975,-134.5,-67.251,9.1755,-134.46,-56.421,219.49,-118.03,-56.611,252.34,-118.19,-51.6,272.64,-107.83,-23.504,265.33,-106.73,-12.667,205.95,-104.69,-13.254,159.74,-88.094,-13.77,142.09,-82.822,-62.187,272.74,-108.34,-86.58,255.87,-102.15,-96.254,201.32,-102.79,-97.906,156.31,-83.254,-98.813,139.42,-77.545,-56.471,272.55,-116.9,-55.43,298.45,-118.06,-55.085,308.35,-121.06
-56.42,196.65,-118.84,-39.292,196.62,-117.97,-41.93,104.55,-111.2,-45.954,17.046,-130.73,-45.954,9.2465,-130.65,-73.547,196.69,-119.72,-71.273,104.49,-114.99,-67.254,16.975,-134.5,-67.257,9.1747,-134.46,-56.414,219.49,-118.03,-56.604,252.34,-118.2,-51.591,272.64,-107.84,-23.495,265.34,-106.73,-12.652,205.95,-104.67,-13.269,159.75,-88.07,-13.801,142.11,-82.792,-62.179,272.74,-108.35,-86.574,255.87,-102.15,-96.253,201.33,-102.78,-97.897,156.32,-83.241,-98.788,139.43,-77.519,-56.463,272.54,-116.91,-55.425,298.45,-118.07,-55.081,308.35,-121.07
-56.413,196.65,-118.84,-39.285,196.62,-117.97,-41.926,104.55,-111.19,-45.96,17.046,-130.72,-45.96,9.2463,-130.65,-73.54,196.69,-119.72,-71.272,104.49,-114.98,-67.259,16.975,-134.5,-67.262,9.1749,-134.46,-56.406,219.49,-118.03,-56.595,252.34,-118.2,-51.581,272.64,-107.85,-23.484,265.34,-106.73,-12.638,205.96,-104.66,-13.289,159.76,-88.044,-13.836,142.12,-82.763,-62.169,272.74,-108.36,-86.567,255.88,-102.15,-96.251,201.34,-102.78,-97.886,156.33,-83.226,-98.761,139.45,-77.489,-56.454,272.54,-116.92,-55.418,298.45,-118.08,-55.075,308.35,-121.07
-56.407,196.65,-118.84,-39.279,196.62,-117.97,-41.922,104.55,-111.19,-45.967,17.046,-130.72,-45.967,9.2465,-130.65,-73.534,196.69,-119.72,-71.269,104.49,-114.98,-67.262,16.975,-134.49,-67.266,9.1754,-134.45,-56.4,219.49,-118.04,-56.588,252.34,-118.21,-51.572,272.64,-107.86,-23.474,265.35,-106.73,-12.626,205.97,-104.65,-13.313,159.77,-88.017,-13.875,142.13,-82.731,-62.16,272.74,-108.36,-86.561,255.89,-102.16,-96.252,201.34,-102.78,-97.878,156.34,-83.207,-98.74,139.47,-77.456,-56.446,272.54,-116.93,-55.412,298.45,-118.09,-55.071,308.35,-121.08
-56.401,196.65,-118.85,-39.273,196.61,-117.97,-41.918,104.55,-111.19,-45.973,17.046,-130.72,-45.973,9.2464,-130.65,-73.528,196.69,-119.72,-71.267,104.49,-114.98,-67.265,16.976,-134.49,-67.268,9.1757,-134.45,-56.393,219.49,-118.04,-56.58,252.34,-118.21,-51.563,272.64,-107.86,-23.464,265.35,-106.73,-12.613,205.97,-104.64,-13.341,159.79,-87.987,-13.916,142.15,-82.697,-62.15,272.74,-108.37,-86.554,255.89,-102.16,-96.254,201.35,-102.77,-97.872,156.36,-83.188,-98.722,139.48,-77.424,-56.437,272.55,-116.93,-55.407,298.45,-118.09,-55.067,308.35,-121.08
-56.396,196.65,-118.85,-39.268,196.61,-117.97,-41.914,104.55,-111.19,-45.979,17.046,-130.72,-45.98,9.2463,-130.65,-73.524,196.69,-119.72,-71.265,104.49,-114.98,-67.269,16.976,-134.49,-67.272,9.176,-134.45,-56.387,219.49,-118.04,-56.573,252.34,-118.22,-51.555,272.64,-107.87,-23.455,265.36,-106.73,-12.603,205.98,-104.62,-13.372,159.8,-87.955,-13.96,142.16,-82.662,-62.142,272.75,-108.38,-86.549,255.9,-102.16,-96.257,201.36,-102.76,-97.866,156.37,-83.166,-98.704,139.5,-77.389,-56.43,272.55,-116.94,-55.403,298.45,-118.1,-55.064,308.35,-121.09
-56.39,196.65,-118.85,-39.262,196.61,-117.98,-41.909,104.55,-111.19,-45.984,17.046,-130.72,-45.984,9.2462,-130.65,-73.518,196.69,-119.72,-71.262,104.49,-114.98,-67.271,16.976,-134.49,-67.274,9.1764,-134.45,-56.38,219.49,-118.04,-56.566,252.34,-118.22,-51.545,272.64,-107.88,-23.445,265.36,-106.73,-12.591,205.98,-104.61,-13.403,159.81,-87.921,-14.004,142.17,-82.624,-62.133,272.75,-108.38,-86.543,255.91,-102.17,-96.259,201.37,-102.75,-97.858,156.38,-83.141,-98.687,139.52,-77.352,-56.421,272.55,-116.95,-55.398,298.45,-118.11,-55.06,308.35,-121.09
-56.385,196.65,-118.85,-39.257,196.61,-117.98,-41.904,104.55,-111.19,-45.989,17.046,-130.72,-45.989,9.246,-130.65,-73.513,196.69,-119.71,-71.26,104.49,-114.98,-67.275,16.977,-134.49,-67.278,9.1767,-134.45,-56.374,219.49,-118.05,-56.558,252.34,-118.23,-51.536,272.64,-107.89,-23.436,265.36,-106.73,-12.58,205.99,-104.59,-13.437,159.82,-87.887,-14.051,142.19,-82.588,-62.124,272.75,-108.39,-86.537,255.91,-102.17,-96.261,201.38,-102.74,-97.849,156.4,-83.119,-98.67,139.54,-77.319,-56.413,272.55,-116.95,-55.394,298.45,-118.11,-55.057,308.36,-121.09
-56.379,196.65,-118.85,-39.251,196.61,-117.98,-41.898,104.55,-111.2,-45.993,17.045,-130.72,-45.993,9.2456,-130.65,-73.507,196.69,-119.71,-71.256,104.49,-114.98,-67.278,16.977,-134.49,-67.281,9.1772,-134.45,-56.367,219.49,-118.05,-56.55,252.34,-118.23,-51.526,272.64,-107.89,-23.425,265.37,-106.73,-12.568,205.99,-104.57,-13.469,159.84,-87.851,-14.096,142.2,-82.551,-62.114,272.75,-108.4,-86.53,255.92,-102.17,-96.264,201.39,-102.73,-97.842,156.41,-83.097,-98.659,139.55,-77.287,-56.403,272.55,-116.96,-55.39,298.45,-118.12,-55.054,308.36,-121.1
-56.374,196.65,-118.85,-39.246,196.61,-117.98,-41.893,104.55,-111.2,-45.997,17.045,-130.72,-45.997,9.2453,-130.65,-73.502,196.69,-119.71,-71.254,104.49,-114.98,-67.281,16.978,-134.5,-67.284,9.1777,-134.46,-56.361,219.49,-118.05,-56.543,252.34,-118.24,-51.517,272.64,-107.9,-23.415,265.37,-106.73,-12.558,206,-104.56,-13.505,159.85,-87.813,-14.144,142.21,-82.513,-62.104,272.75,-108.4,-86.524,255.93,-102.18,-96.267,201.39,-102.72,-97.834,156.42,-83.074,-98.649,139.57,-77.256,-56.395,272.55,-116.97,-55.386,298.45,-118.12,-55.051,308.36,-121.1
-56.368,196.65,-118.84,-39.24,196.61,-117.98,-41.887,104.55,-111.2,-46,17.045,-130.72,-46,9.2449,-130.65,-73.496,196.69,-119.71,-71.251,104.49,-114.98,-67.284,16.978,-134.5,-67.287,9.178,-134.46,-56.354,219.49,-118.05,-56.534,252.34,-118.24,-51.506,272.64,-107.91,-23.404,265.38,-106.73,-12.546,206,-104.54,-13.538,159.86,-87.772,-14.191,142.23,-82.471,-62.094,272.75,-108.41,-86.517,255.93,-102.18,-96.269,201.4,-102.7,-97.823,156.44,-83.048,-98.638,139.58,-77.22,-56.385,272.55,-116.97,-55.382,298.45,-118.13,-55.048,308.36,-121.1
-56.363,196.65,-118.84,-39.235,196.61,-117.98,-41.881,104.55,-111.2,-46.004,17.045,-130.73,-46.004,9.2456,-130.65,-73.491,196.69,-119.71,-71.249,104.49,-114.98,-67.288,16.979,-134.5,-67.291,9.1796,-134.46,-56.348,219.49,-118.05,-56.526,252.34,-118.25,-51.496,272.64,-107.91,-23.394,265.38,-106.73,-12.535,206,-104.52,-13.571,159.87,-87.73,-14.238,142.24,-82.43,-62.084,272.75,-108.41,-86.51,255.94,-102.18,-96.271,201.41,-102.69,-97.812,156.45,-83.02,-98.628,139.6,-77.183,-56.376,272.55,-116.98,-55.379,298.45,-118.14,-55.046,308.36,-121.11
-56.358,196.65,-118.84,-39.229,196.61,-117.98,-41.876,104.55,-111.2,-46.008,17.045,-130.73,-46.008,9.245,-130.65,-73.486,196.69,-119.71,-71.247,104.49,-114.98,-67.293,16.979,-134.5,-67.296,9.1795,-134.46,-56.341,219.49,-118.05,-56.518,252.34,-118.25,-51.486,272.64,-107.92,-23.383,265.38,-106.73,-12.524,206.01,-104.49,-13.602,159.89,-87.686,-14.285,142.25,-82.386,-62.074,272.75,-108.42,-86.503,255.95,-102.18,-96.273,201.42,-102.67,-97.8,156.46,-82.992,-98.616,139.62,-77.146,-56.366,272.55,-116.99,-55.376,298.45,-118.14,-55.044,308.36,-121.11
-56.353,196.65,-118.84,-39.224,196.61,-117.98,-41.87,104.55,-111.2,-46.013,17.044,-130.73,-46.013,9.2445,-130.66,-73.481,196.7,-119.71,-71.245,104.49,-114.99,-67.298,16.979,-134.5,-67.301,9.1793,-134.46,-56.335,219.49,-118.05,-56.509,252.34,-118.26,-51.475,272.64,-107.93,-23.373,265.38,-106.73,-12.514,206.01,-104.47,-13.634,159.9,-87.643,-14.334,142.27,-82.344,-62.063,272.76,-108.43,-86.496,255.96,-102.19,-96.275,201.43,-102.65,-97.791,156.48,-82.965,-98.608,139.63,-77.11,-56.357,272.55,-116.99,-55.372,298.45,-118.15,-55.04,308.36,-121.11
-56.348,196.65,-118.84,-39.219,196.61,-117.98,-41.865,104.55,-111.21,-46.018,17.043,-130.73,-46.018,9.2436,-130.66,-73.476,196.7,-119.7,-71.243,104.49,-114.99,-67.303,16.979,-134.5,-67.306,9.1792,-134.46,-56.329,219.49,-118.06,-56.5,252.34,-118.27,-51.464,272.65,-107.94,-23.362,265.38,-106.73,-12.503,206.01,-104.45,-13.663,159.91,-87.598,-14.381,142.28,-82.301,-62.052,272.76,-108.43,-86.489,255.96,-102.19,-96.277,201.44,-102.64,-97.782,156.49,-82.934,-98.6,139.65,-77.072,-56.347,272.55,-117,-55.367,298.45,-118.15,-55.036,308.36,-121.12
-56.343,196.65,-118.84,-39.214,196.61,-117.98,-41.86,104.54,-111.21,-46.024,17.042,-130.73,-46.024,9.2428,-130.66,-73.471,196.7,-119.7,-71.241,104.49,-114.99,-67.308,16.979,-134.5,-67.311,9.179,-134.46,-56.323,219.49,-118.06,-56.491,252.34,-118.27,-51.453,272.65,-107.94,-23.352,265.38,-106.73,-12.493,206.01,-104.43,-13.691,159.92,-87.552,-14.429,142.29,-82.257,-62.041,272.76,-108.44,-86.482,255.97,-102.19,-96.28,201.45,-102.62,-97.777,156.51,-82.902,-98.597,139.67,-77.035,-56.336,272.55,-117.01,-55.361,298.45,-118.16,-55.03,308.36,-121.12
-56.338,196.65,-118.84,-39.209,196.61,-117.98,-41.855,104.54,-111.21,-46.03,17.043,-130.73,-46.03,9.2431,-130.66,-73.466,196.7,-119.7,-71.239,104.5,-115,-67.312,16.98,-134.51,-67.315,9.18,-134.47,-56.316,219.49,-118.06,-56.481,252.34,-118.28,-51.441,272.65,-107.95,-23.34,265.38,-106.74,-12.484,206.01,-104.4,-13.717,159.93,-87.506,-14.477,142.3,-82.213,-62.028,272.76,-108.45,-86.474,255.98,-102.2,-96.284,201.46,-102.6,-97.775,156.53,-82.866,-98.599,139.69,-76.997,-56.324,272.55,-117.02,-55.352,298.46,-118.16,-55.021,308.37,-121.12
-56.333,196.65,-118.84,-39.204,196.61,-117.98,-41.851,104.54,-111.21,-46.037,17.042,-130.73,-46.037,9.2425,-130.66,-73.461,196.7,-119.7,-71.238,104.5,-115,-67.318,16.98,-134.51,-67.321,9.1798,-134.47,-56.31,219.49,-118.05,-56.47,252.34,-118.28,-51.428,272.65,-107.96,-23.328,265.38,-106.74,-12.472,206.01,-104.38,-13.737,159.94,-87.458,-14.52,142.3,-82.168,-62.016,272.76,-108.45,-86.466,255.99,-102.2,-96.287,201.47,-102.58,-97.773,156.55,-82.829,-98.599,139.71,-76.958,-56.313,272.55,-117.02,-55.343,298.46,-118.16,-55.013,308.37,-121.13
-56.328,196.65,-118.84,-39.199,196.61,-117.98,-41.847,104.54,-111.21,-46.044,17.041,-130.73,-46.045,9.2418,-130.66,-73.456,196.7,-119.7,-71.237,104.5,-115,-67.324,16.979,-134.51,-67.327,9.1795,-134.47,-56.303,219.49,-118.05,-56.459,252.34,-118.29,-51.415,272.65,-107.97,-23.317,265.38,-106.74,-12.461,206.01,-104.35,-13.757,159.94,-87.412,-14.563,142.31,-82.124,-62.003,272.76,-108.46,-86.458,256,-102.2,-96.288,201.48,-102.57,-97.771,156.56,-82.794,-98.6,139.73,-76.923,-56.301,272.55,-117.03,-55.334,298.46,-118.17,-55.004,308.37,-121.13
-56.324,196.65,-118.84,-39.195,196.6,-117.98,-41.842,104.54,-111.21,-46.049,17.041,-130.74,-46.049,9.2411,-130.66,-73.452,196.7,-119.69,-71.237,104.5,-115.01,-67.331,16.979,-134.51,-67.334,9.1793,-134.47,-56.298,219.49,-118.05,-56.449,252.34,-118.29,-51.404,272.65,-107.98,-23.307,265.37,-106.75,-12.451,206.01,-104.33,-13.777,159.95,-87.362,-14.607,142.32,-82.078,-61.992,272.76,-108.47,-86.451,256.01,-102.21,-96.292,201.49,-102.55,-97.771,156.58,-82.758,-98.605,139.75,-76.886,-56.289,272.55,-117.04,-55.324,298.46,-118.17,-54.995,308.37,-121.13
-56.319,196.65,-118.83,-39.19,196.6,-117.98,-41.837,104.54,-111.21,-46.053,17.041,-130.74,-46.054,9.2412,-130.66,-73.447,196.7,-119.69,-71.237,104.5,-115.01,-67.337,16.98,-134.51,-67.34,9.1802,-134.47,-56.291,219.49,-118.05,-56.437,252.34,-118.3,-51.391,272.65,-107.98,-23.295,265.37,-106.75,-12.439,206,-104.3,-13.794,159.96,-87.313,-14.648,142.32,-82.03,-61.979,272.77,-108.48,-86.443,256.02,-102.22,-96.295,201.51,-102.54,-97.773,156.61,-82.722,-98.611,139.77,-76.849,-56.277,272.55,-117.05,-55.313,298.46,-118.18,-54.984,308.37,-121.14
-56.314,196.65,-118.83,-39.185,196.6,-117.97,-41.831,104.54,-111.21,-46.057,17.04,-130.74,-46.058,9.2404,-130.66,-73.442,196.71,-119.69,-71.236,104.5,-115.02,-67.343,16.98,-134.51,-67.347,9.1801,-134.47,-56.285,219.49,-118.05,-56.425,252.34,-118.3,-51.377,272.65,-107.99,-23.284,265.36,-106.75,-12.428,206,-104.27,-13.808,159.96,-87.261,-14.687,142.33,-81.977,-61.965,272.77,-108.48,-86.435,256.03,-102.22,-96.297,201.52,-102.53,-97.775,156.63,-82.688,-98.62,139.79,-76.813,-56.264,272.55,-117.06,-55.301,298.46,-118.18,-54.971,308.37,-121.14
-56.309,196.65,-118.83,-39.18,196.6,-117.97,-41.826,104.54,-111.22,-46.061,17.039,-130.74,-46.062,9.2397,-130.67,-73.437,196.71,-119.68,-71.236,104.5,-115.02,-67.349,16.98,-134.52,-67.353,9.1801,-134.48,-56.278,219.49,-118.05,-56.412,252.34,-118.31,-51.364,272.65,-108,-23.273,265.36,-106.76,-12.417,205.99,-104.25,-13.822,159.97,-87.211,-14.723,142.34,-81.921,-61.952,272.77,-108.49,-86.427,256.04,-102.23,-96.3,201.53,-102.52,-97.778,156.65,-82.658,-98.628,139.82,-76.781,-56.251,272.55,-117.07,-55.288,298.46,-118.19,-54.958,308.37,-121.14
-56.305,196.65,-118.83,-39.176,196.6,-117.97,-41.821,104.54,-111.22,-46.066,17.039,-130.74,-46.066,9.239,-130.67,-73.433,196.71,-119.68,-71.236,104.5,-115.03,-67.356,16.98,-134.52,-67.359,9.1799,-134.48,-56.273,219.49,-118.05,-56.4,252.34,-118.32,-51.352,272.65,-108.01,-23.263,265.35,-106.76,-12.408,205.99,-104.22,-13.838,159.97,-87.159,-14.761,142.35,-81.862,-61.94,272.77,-108.5,-86.42,256.05,-102.24,-96.303,201.54,-102.51,-97.782,156.67,-82.628,-98.638,139.84,-76.747,-56.238,272.55,-117.07,-55.276,298.46,-118.19,-54.946,308.37,-121.15
-56.3,196.65,-118.82,-39.171,196.6,-117.97,-41.817,104.53,-111.22,-46.071,17.038,-130.75,-46.072,9.2383,-130.67,-73.428,196.71,-119.68,-71.235,104.5,-115.03,-67.361,16.98,-134.52,-67.364,9.1799,-134.48,-56.266,219.49,-118.05,-56.387,252.34,-118.33,-51.338,272.66,-108.02,-23.251,265.34,-106.77,-12.399,205.98,-104.19,-13.852,159.97,-87.107,-14.795,142.35,-81.801,-61.926,272.77,-108.51,-86.412,256.06,-102.24,-96.306,201.55,-102.51,-97.787,156.69,-82.599,-98.649,139.86,-76.714,-56.225,272.55,-117.08,-55.262,298.46,-118.19,-54.932,308.37,-121.15
-56.295,196.66,-118.82,-39.166,196.6,-117.96,-41.814,104.53,-111.22,-46.079,17.038,-130.75,-46.08,9.2387,-130.68,-73.423,196.71,-119.67,-71.234,104.5,-115.04,-67.366,16.981,-134.53,-67.37,9.1808,-134.49,-56.26,219.49,-118.04,-56.374,252.34,-118.33,-51.324,272.66,-108.03,-23.24,265.34,-106.77,-12.389,205.98,-104.16,-13.865,159.98,-87.054,-14.825,142.36,-81.739,-61.912,272.77,-108.52,-86.404,256.07,-102.25,-96.307,201.56,-102.5,-97.791,156.71,-82.575,-98.659,139.89,-76.682,-56.211,272.55,-117.09,-55.248,298.46,-118.2,-54.918,308.37,-121.15
