-9.8673,34.965,96.965,-11.806,37.512,97.32,-12.503,40.954,97.979,-12.896,44.446,98.628,-13.098,47.964,99.217,-12.313,57.282,100.74,-10.963,61.872,101.86,-11.235,67.509,103.13,-11.398,54.427,101.48,-11.434,51.931,107.05,-12.209,39.886,107.76,-10.739,31.464,107.34,-10.886,28.806,107.07,-11.033,26.147,106.8,-9.3709,30.453,105.95,-8.8634,27.873,105.44,-11.492,54.832,99.055,-10.559,56.305,93.205,-10.284,45.675,87.45,-5.5612,38.636,86.268,-4.4709,36.272,85.645,-3.3807,33.908,85.023,-3.9898,37.807,87.565,-2.3776,35.682,87.341,-9.5779,33.574,100.49,-4.1759,17.653,96.384,-2.0223,1.0359,91.597,3.7119,-0.53227,91.862,6.6056,-0.34112,92.403,-10.03,34.239,93.24,-15.861,18.22,90.256,-27.193,4.9934,89.688,-24.141,0.16339,88.024,-21.562,-0.68712,86.872
-10.261,35.016,96.846,-12.211,37.55,97.228,-12.916,40.98,97.939,-13.312,44.459,98.651,-13.517,47.964,99.313,-12.745,57.248,101.04,-11.399,61.813,102.26,-11.66,67.42,103.66,-11.826,54.379,101.71,-11.863,51.771,107.23,-12.598,39.711,107.67,-11.076,31.311,107.04,-11.199,28.658,106.71,-11.321,26.005,106.38,-9.696,30.345,105.63,-9.1642,27.782,105.07,-11.921,54.836,99.3,-10.989,56.478,93.495,-10.861,45.941,87.568,-6.3399,38.8,86.215,-5.312,36.424,85.536,-4.284,34.048,84.858,-4.8022,37.893,87.5,-3.2487,35.731,87.229,-9.9678,33.585,100.35,-4.8128,17.695,95.833,-2.8974,1.1702,90.643,2.8317,-0.42225,90.87,5.7293,-0.28041,91.406,-10.417,34.332,93.112,-16.112,18.382,89.55,-27.737,5.423,88.776,-24.923,0.47229,87.049,-22.381,-0.42958,85.855
-10.652,35.063,96.718,-12.614,37.584,97.125,-13.326,41.004,97.878,-13.725,44.473,98.637,-13.938,47.964,99.369,-13.185,57.211,101.29,-11.849,61.75,102.61,-12.108,67.329,104.12,-12.261,54.33,101.9,-12.288,51.62,107.37,-12.992,39.552,107.55,-11.411,31.181,106.72,-11.518,28.534,106.34,-11.626,25.888,105.95,-10.03,30.25,105.28,-9.4848,27.703,104.67,-12.354,54.837,99.5,-11.423,56.625,93.737,-11.443,46.182,87.645,-7.0849,38.969,86.146,-6.137,36.573,85.423,-5.1892,34.177,84.699,-5.5897,37.98,87.421,-4.1121,35.77,87.113,-10.358,33.596,100.21,-5.4323,17.746,95.308,-3.7647,1.3225,89.726,1.9576,-0.29775,89.926,4.8544,-0.16607,90.468,-10.801,34.418,92.977,-16.32,18.544,88.847,-28.24,5.8701,87.876,-25.698,0.80288,86.067,-23.197,-0.15888,84.832
-11.038,35.104,96.595,-13.012,37.611,97.029,-13.731,41.017,97.834,-14.13,44.472,98.656,-14.347,47.946,99.463,-13.612,57.149,101.59,-12.279,61.659,103.01,-12.526,67.202,104.65,-12.683,54.257,102.14,-12.714,51.451,107.56,-13.357,39.378,107.45,-11.717,31.042,106.41,-11.803,28.405,105.96,-11.888,25.768,105.51,-10.328,30.159,104.95,-9.7623,27.632,104.28,-12.776,54.817,99.749,-11.85,56.78,94.042,-12.007,46.44,87.777,-7.8274,39.162,86.098,-6.9541,36.755,85.318,-6.0808,34.349,84.537,-6.3663,38.095,87.35,-4.9584,35.848,86.99,-10.741,33.597,100.07,-6.0796,17.802,94.752,-4.6247,1.5094,88.743,1.0884,-0.14586,88.918,3.9871,-0.04418,89.457,-11.179,34.502,92.847,-16.486,18.734,88.081,-28.727,6.3828,86.95,-26.447,1.2186,85.068,-24.025,0.13306,83.781
-11.414,35.138,96.473,-13.4,37.632,96.93,-14.124,41.025,97.783,-14.523,44.466,98.661,-14.744,47.925,99.531,-14.025,57.088,101.83,-12.702,61.568,103.35,-12.94,67.078,105.1,-13.091,54.187,102.33,-13.117,51.296,107.7,-13.706,39.226,107.34,-12.003,30.929,106.11,-12.071,28.302,105.6,-12.138,25.676,105.09,-10.614,30.09,104.62,-10.032,27.584,103.89,-13.184,54.792,99.947,-12.258,56.914,94.298,-12.563,46.674,87.877,-8.5501,39.341,86.039,-7.7483,36.925,85.211,-6.9464,34.509,84.383,-7.122,38.207,87.269,-5.7812,35.926,86.865,-11.115,33.597,99.932,-6.7103,17.861,94.232,-5.4577,1.6951,87.847,0.25075,0.021262,87.997,3.1492,0.10928,88.54,-11.546,34.577,92.718,-16.603,18.926,87.332,-29.154,6.902,86.082,-27.135,1.6498,84.145,-24.809,0.42619,82.806
-11.77,35.18,96.37,-13.768,37.663,96.841,-14.494,41.047,97.729,-14.891,44.477,98.648,-15.117,47.921,99.57,-14.413,57.047,102.02,-13.101,61.5,103.63,-13.346,66.98,105.46,-13.481,54.139,102.47,-13.535,51.17,107.81,-14.083,39.105,107.24,-12.296,30.851,105.85,-12.338,28.237,105.28,-12.381,25.622,104.71,-10.899,30.061,104.35,-10.292,27.578,103.55,-13.563,54.782,100.1,-12.609,57.021,94.504,-13.029,46.862,87.962,-9.1724,39.473,86.014,-8.4396,37.049,85.15,-7.7069,34.624,84.285,-7.7862,38.276,87.232,-6.513,35.962,86.797,-11.481,33.609,99.817,-7.3071,17.92,93.824,-6.2189,1.8654,87.134,-0.51977,0.16161,87.299,2.3747,0.23179,87.864,-11.885,34.651,92.61,-16.601,19.087,86.692,-29.453,7.4041,85.271,-27.718,2.0703,83.283,-25.507,0.68616,81.905
-12.137,35.219,96.281,-14.141,37.694,96.761,-14.876,41.069,97.675,-15.282,44.491,98.623,-15.513,47.928,99.573,-14.822,57.032,102.1,-13.52,61.471,103.76,-13.764,66.934,105.64,-13.885,54.122,102.53,-13.933,51.114,107.84,-14.411,39.053,107.15,-12.544,30.836,105.65,-12.562,28.228,105.05,-12.58,25.621,104.44,-11.149,30.08,104.13,-10.521,27.613,103.3,-13.968,54.786,100.16,-13.015,57.104,94.597,-13.566,46.988,88,-9.8473,39.549,85.975,-9.187,37.111,85.091,-8.5267,34.672,84.208,-8.4915,38.305,87.18,-7.2864,35.959,86.724,-11.85,33.63,99.72,-7.8964,17.96,93.531,-7.0011,1.9815,86.634,-1.3085,0.2555,86.796,1.5811,0.34053,87.384,-12.243,34.71,92.518,-16.63,19.201,86.215,-29.746,7.8178,84.773,-28.317,2.4072,82.75,-26.239,0.86115,81.337
-12.487,35.248,96.199,-14.498,37.715,96.694,-15.236,41.083,97.631,-15.641,44.495,98.61,-15.873,47.921,99.599,-15.185,56.998,102.23,-13.882,61.419,103.93,-14.13,66.86,105.88,-14.243,54.084,102.62,-14.264,51.036,107.91,-14.684,38.981,107.09,-12.726,30.808,105.47,-12.717,28.212,104.82,-12.707,25.616,104.17,-11.327,30.096,103.93,-10.674,27.652,103.06,-14.335,54.774,100.26,-13.413,57.179,94.727,-14.112,47.112,88.069,-10.556,39.623,85.938,-9.9579,37.178,85.029,-9.3596,34.733,84.119,-9.2257,38.335,87.125,-8.0788,35.966,86.642,-12.196,33.64,99.629,-8.4663,18.002,93.222,-7.7685,2.1068,86.114,-2.0793,0.36714,86.245,0.81157,0.43945,86.829,-12.591,34.76,92.433,-16.653,19.313,85.77,-30.016,8.2197,84.34,-28.884,2.7518,82.283,-26.964,1.0404,80.838
-12.812,35.279,96.138,-14.828,37.742,96.633,-15.565,41.105,97.59,-15.973,44.51,98.592,-16.205,47.932,99.595,-15.522,56.995,102.27,-14.226,61.4,104.02,-14.497,66.826,106,-14.585,54.078,102.66,-14.621,50.996,107.93,-14.983,38.944,107.04,-12.928,30.811,105.34,-12.887,28.22,104.67,-12.847,25.63,104,-11.52,30.127,103.79,-10.838,27.699,102.9,-14.664,54.779,100.3,-13.721,57.233,94.79,-14.532,47.196,88.098,-11.11,39.655,85.933,-10.565,37.202,85.014,-10.02,34.748,84.094,-9.8128,38.331,87.118,-8.7191,35.939,86.626,-12.534,33.658,99.562,-8.9819,18.03,93.031,-8.4256,2.1892,85.792,-2.7434,0.43031,85.965,0.14599,0.47241,86.559,-12.899,34.806,92.369,-16.489,19.384,85.382,-30.094,8.5974,83.894,-29.296,3.0745,81.827,-27.548,1.1937,80.375
-13.185,35.312,96.059,-15.216,37.761,96.561,-15.963,41.111,97.553,-16.382,44.502,98.597,-16.625,47.91,99.644,-15.964,56.938,102.44,-14.682,61.319,104.26,-14.961,66.72,106.31,-15.026,54.017,102.79,-15.101,50.865,108.02,-15.405,38.826,106.96,-13.227,30.756,105.11,-13.162,28.171,104.43,-13.097,25.586,103.74,-11.816,30.098,103.56,-11.111,27.682,102.65,-15.094,54.75,100.45,-14.128,57.294,94.981,-15.026,47.334,88.186,-11.727,39.765,85.93,-11.24,37.311,84.981,-10.753,34.856,84.031,-10.462,38.397,87.099,-9.4255,35.985,86.579,-12.92,33.667,99.473,-9.6075,18.086,92.707,-9.2083,2.3488,85.234,-3.533,0.56889,85.415,-0.6468,0.6,86.025,-13.248,34.866,92.287,-16.405,19.555,84.862,-30.23,9.0782,83.205,-29.752,3.5318,81.102,-28.24,1.467,79.636
-13.505,35.338,96.009,-15.539,37.784,96.509,-16.29,41.131,97.511,-16.713,44.517,98.569,-16.956,47.921,99.627,-16.295,56.938,102.46,-15.021,61.312,104.3,-15.318,66.704,106.37,-15.361,54.016,102.8,-15.438,50.849,108.02,-15.669,38.812,106.92,-13.398,30.783,105.01,-13.289,28.203,104.31,-13.18,25.623,103.61,-11.98,30.158,103.45,-11.235,27.76,102.52,-15.422,54.757,100.46,-14.455,57.328,95.007,-15.447,47.384,88.202,-12.283,39.766,85.918,-11.84,37.304,84.965,-11.398,34.843,84.012,-11.053,38.369,87.091,-10.062,35.938,86.57,-13.251,33.685,99.421,-10.106,18.105,92.573,-9.8512,2.4054,85.015,-4.1842,0.60214,85.224,-1.3011,0.63537,85.848,-13.553,34.901,92.236,-16.212,19.612,84.576,-30.221,9.3858,82.888,-30.071,3.8207,80.786,-28.814,1.5915,79.319
-13.83,35.371,95.961,-15.873,37.81,96.461,-16.631,41.153,97.47,-17.057,44.535,98.541,-17.3,47.934,99.616,-16.635,56.938,102.49,-15.359,61.306,104.34,-15.671,66.691,106.43,-15.699,54.014,102.82,-15.764,50.828,108.02,-15.914,38.791,106.89,-13.536,30.809,104.92,-13.392,28.237,104.19,-13.247,25.666,103.47,-12.124,30.222,103.34,-11.349,27.845,102.38,-15.766,54.766,100.48,-14.817,57.345,95.024,-15.921,47.42,88.209,-12.867,39.764,85.902,-12.476,37.3,84.933,-12.085,34.836,83.963,-11.654,38.338,87.058,-10.711,35.893,86.516,-13.58,33.711,99.369,-10.625,18.134,92.431,-10.513,2.469,84.798,-4.8527,0.64871,85.029,-1.968,0.63417,85.647,-13.867,34.943,92.187,-16.055,19.682,84.324,-30.209,9.659,82.625,-30.399,4.091,80.534,-29.429,1.7153,79.078
-14.144,35.395,95.919,-16.196,37.828,96.415,-16.958,41.168,97.43,-17.387,44.546,98.514,-17.629,47.942,99.596,-16.964,56.939,102.49,-15.692,61.306,104.35,-16.012,66.689,106.44,-16.026,54.015,102.81,-16.071,50.819,108.01,-16.155,38.782,106.88,-13.661,30.851,104.85,-13.478,28.283,104.11,-13.294,25.715,103.38,-12.248,30.289,103.26,-11.439,27.928,102.29,-16.096,54.772,100.47,-15.152,57.357,95.021,-16.358,47.442,88.208,-13.402,39.751,85.891,-13.061,37.28,84.922,-12.721,34.808,83.952,-12.219,38.301,87.048,-11.327,35.836,86.507,-13.901,33.731,99.325,-11.131,18.146,92.33,-11.142,2.4999,84.657,-5.4819,0.68024,84.915,-2.5995,0.64486,85.543,-14.167,34.972,92.143,-15.858,19.729,84.125,-30.124,9.8739,82.39,-30.642,4.3222,80.311,-29.95,1.8385,78.878
-14.452,35.414,95.869,-16.511,37.841,96.365,-17.278,41.175,97.396,-17.709,44.545,98.502,-17.951,47.934,99.608,-17.284,56.911,102.57,-16.016,61.264,104.46,-16.35,66.637,106.57,-16.349,53.984,102.86,-16.408,50.75,108.04,-16.411,38.719,106.85,-13.813,30.84,104.74,-13.584,28.285,103.98,-13.354,25.729,103.22,-12.39,30.322,103.15,-11.538,27.986,102.16,-16.415,54.757,100.53,-15.472,57.375,95.097,-16.754,47.502,88.238,-13.894,39.786,85.884,-13.586,37.315,84.902,-13.278,34.845,83.92,-12.736,38.312,87.036,-11.878,35.838,86.485,-14.223,33.738,99.27,-11.626,18.183,92.142,-11.748,2.5959,84.35,-6.0956,0.7592,84.65,-3.2182,0.70962,85.299,-14.456,35.006,92.092,-15.624,19.833,83.85,-29.994,10.156,81.967,-30.774,4.6528,79.842,-30.255,2.143,78.381
-14.764,35.442,95.829,-16.831,37.863,96.323,-17.606,41.193,97.361,-18.038,44.559,98.479,-18.279,47.945,99.596,-17.61,56.913,102.58,-16.339,61.264,104.47,-16.683,66.633,106.6,-16.672,53.986,102.87,-16.699,50.731,108.03,-16.62,38.7,106.83,-13.926,30.87,104.67,-13.668,28.318,103.9,-13.41,25.766,103.14,-12.513,30.372,103.06,-11.639,28.049,102.05,-16.745,54.766,100.54,-15.829,57.376,95.093,-17.221,47.52,88.23,-14.446,39.777,85.862,-14.167,37.303,84.88,-13.888,34.829,83.899,-13.308,38.29,87.015,-12.479,35.806,86.465,-14.54,33.761,99.228,-12.139,18.211,92.02,-12.39,2.6503,84.18,-6.747,0.78754,84.498,-3.8725,0.7357,85.159,-14.757,35.04,92.051,-15.441,19.901,83.694,-29.885,10.339,81.794,-30.805,4.8879,79.592,-30.393,2.3689,78.113
-15.062,35.459,95.79,-17.138,37.872,96.288,-17.916,41.198,97.335,-18.342,44.56,98.467,-18.577,47.943,99.594,-17.897,56.904,102.59,-16.617,61.256,104.48,-16.951,66.627,106.6,-16.951,53.978,102.87,-16.902,50.714,108.02,-16.746,38.683,106.84,-13.94,30.912,104.6,-13.643,28.369,103.82,-13.345,25.826,103.04,-12.543,30.45,102.97,-11.638,28.15,101.94,-17.047,54.764,100.54,-16.189,57.376,95.087,-17.717,47.534,88.234,-15.016,39.772,85.841,-14.77,37.293,84.863,-14.523,34.814,83.885,-13.886,38.276,86.99,-13.087,35.781,86.439,-14.831,33.774,99.187,-12.617,18.231,91.907,-13.028,2.693,84.028,-7.389,0.82034,84.344,-4.5128,0.76165,84.998,-15.055,35.061,92.012,-15.291,19.965,83.552,-29.816,10.513,81.722,-30.803,5.1006,79.456,-30.436,2.5994,77.935
-15.366,35.478,95.763,-17.448,37.886,96.253,-18.234,41.21,97.301,-18.664,44.571,98.437,-18.899,47.953,99.565,-18.217,56.913,102.57,-16.935,61.266,104.45,-17.282,66.64,106.56,-17.271,53.986,102.84,-17.205,50.719,108,-16.969,38.686,106.85,-14.049,30.968,104.58,-13.706,28.429,103.81,-13.363,25.89,103.03,-12.645,30.527,102.94,-11.7,28.241,101.92,-17.369,54.774,100.51,-16.501,57.315,95.029,-18.454,47.477,88.278,-15.51,39.823,85.826,-15.297,37.334,84.867,-15.084,34.844,83.907,-14.398,38.321,86.985,-13.631,35.812,86.453,-15.145,33.792,99.161,-13.102,18.237,91.854,-13.618,2.7086,83.964,-7.9879,0.81572,84.327,-5.1164,0.74646,85,-15.342,35.082,91.985,-15.129,20.032,83.442,-29.721,10.69,81.577,-30.656,5.2973,79.241,-30.254,2.8348,77.667
-15.659,35.495,95.753,-17.749,37.897,96.237,-18.537,41.224,97.274,-18.964,44.588,98.401,-19.195,47.972,99.525,-18.498,56.938,102.51,-17.214,61.301,104.37,-17.559,66.685,106.45,-17.544,54.013,102.77,-17.436,50.762,107.94,-17.103,38.722,106.88,-14.084,31.047,104.59,-13.707,28.512,103.82,-13.33,25.976,103.05,-12.697,30.626,102.94,-11.726,28.353,101.91,-17.667,54.797,100.44,-16.901,57.301,94.93,-18.913,47.426,88.251,-16.037,39.738,85.826,-15.871,37.242,84.874,-15.704,34.747,83.921,-14.949,38.219,86.987,-14.229,35.696,86.461,-15.436,33.815,99.153,-13.566,18.224,91.878,-14.192,2.67,84.045,-8.5666,0.76533,84.418,-5.6978,0.72696,85.105,-15.629,35.093,91.975,-14.982,20.053,83.438,-29.604,10.743,81.657,-30.41,5.3669,79.235,-30.002,2.9083,77.656
-15.951,35.512,95.728,-18.051,37.907,96.207,-18.842,41.234,97.245,-19.268,44.597,98.374,-19.496,47.98,99.499,-18.796,56.945,102.49,-17.507,61.313,104.33,-17.848,66.702,106.4,-17.837,54.021,102.74,-17.692,50.772,107.91,-17.255,38.733,106.88,-14.15,31.102,104.56,-13.738,28.572,103.79,-13.326,26.043,103.02,-12.771,30.702,102.9,-11.772,28.445,101.86,-17.972,54.807,100.42,-17.247,57.303,94.893,-19.319,47.436,88.221,-16.507,39.715,85.826,-16.373,37.217,84.875,-16.238,34.718,83.924,-15.426,38.186,86.981,-14.735,35.655,86.452,-15.731,33.833,99.129,-14.039,18.232,91.831,-14.793,2.6857,83.995,-9.1777,0.75807,84.394,-6.3109,0.70666,85.088,-15.911,35.111,91.951,-14.807,20.104,83.401,-29.44,10.815,81.604,-30.078,5.4711,79.064,-29.487,3.0919,77.423
-16.241,35.526,95.71,-18.351,37.913,96.184,-19.15,41.238,97.22,-19.584,44.6,98.35,-19.81,47.982,99.481,-19.092,56.941,102.48,-17.79,61.312,104.31,-18.127,66.706,106.37,-18.133,54.017,102.73,-17.936,50.778,107.9,-17.394,38.74,106.91,-14.2,31.158,104.55,-13.752,28.634,103.78,-13.305,26.11,103.01,-12.83,30.777,102.87,-11.803,28.534,101.83,-18.279,54.806,100.4,-17.584,57.297,94.871,-19.757,47.436,88.221,-16.99,39.698,85.827,-16.872,37.196,84.885,-16.753,34.693,83.944,-15.913,38.169,86.984,-15.237,35.632,86.462,-16.023,33.847,99.111,-14.485,18.238,91.796,-15.389,2.6936,83.971,-9.7747,0.76673,84.388,-6.9087,0.68504,85.082,-16.19,35.125,91.932,-14.622,20.161,83.38,-29.251,10.872,81.548,-29.67,5.5572,78.904,-28.99,3.2123,77.248
-16.494,35.541,95.704,-18.602,37.932,96.166,-19.395,41.262,97.191,-19.829,44.627,98.311,-20.05,48.016,99.422,-19.315,56.992,102.37,-18.008,61.376,104.16,-18.346,66.788,106.17,-18.356,54.069,102.63,-18.12,50.863,107.82,-17.475,38.822,106.94,-14.2,31.269,104.6,-13.714,28.748,103.84,-13.228,26.227,103.09,-12.834,30.901,102.91,-11.774,28.669,101.88,-18.511,54.845,100.3,-17.845,57.291,94.744,-20.08,47.393,88.172,-17.416,39.606,85.82,-17.281,37.104,84.88,-17.146,34.601,83.94,-16.32,38.087,86.973,-15.625,35.556,86.451,-16.287,33.871,99.111,-14.853,18.211,91.886,-15.879,2.6271,84.155,-10.27,0.69462,84.615,-7.4033,0.56272,85.298,-16.435,35.129,91.928,-14.34,20.149,83.517,-28.925,10.799,81.641,-29.138,5.5114,78.92,-28.349,3.2023,77.262
-16.762,35.555,95.695,-18.871,37.947,96.146,-19.663,41.28,97.162,-20.093,44.649,98.272,-20.311,48.044,99.365,-19.567,57.037,102.25,-18.249,61.432,104.01,-18.583,66.859,105.98,-18.607,54.115,102.53,-18.336,50.935,107.73,-17.573,38.893,106.96,-14.22,31.372,104.63,-13.697,28.854,103.89,-13.174,26.336,103.14,-12.867,31.015,102.93,-11.778,28.794,101.91,-18.77,54.878,100.2,-18.137,57.286,94.621,-20.461,47.357,88.126,-17.855,39.54,85.812,-17.738,37.029,84.894,-17.622,34.517,83.976,-16.773,38.022,86.98,-16.097,35.481,86.48,-16.561,33.895,99.107,-15.252,18.193,91.947,-16.396,2.5809,84.292,-10.803,0.61381,84.799,-7.9408,0.51897,85.507,-16.694,35.133,91.92,-14.112,20.163,83.63,-28.624,10.709,81.705,-28.625,5.4435,78.933,-27.719,3.172,77.283
-17.03,35.568,95.696,-19.14,37.961,96.136,-19.933,41.298,97.138,-20.363,44.672,98.234,-20.577,48.074,99.306,-19.82,57.087,102.13,-18.485,61.497,103.83,-18.811,66.939,105.76,-18.859,54.168,102.42,-18.538,51.028,107.64,-17.657,38.987,107,-14.217,31.499,104.69,-13.666,28.984,103.96,-13.114,26.468,103.23,-12.874,31.149,102.98,-11.763,28.937,101.96,-19.033,54.914,100.08,-18.442,57.279,94.484,-20.848,47.309,88.082,-18.303,39.459,85.812,-18.197,36.94,84.913,-18.092,34.421,84.014,-17.224,37.946,86.989,-16.558,35.399,86.508,-16.834,33.92,99.114,-15.653,18.162,92.057,-16.933,2.5018,84.521,-11.348,0.5188,85.056,-8.4878,0.42788,85.772,-16.957,35.133,91.923,-13.892,20.162,83.801,-28.295,10.551,81.839,-28.094,5.3051,79.037,-27.073,3.0744,77.399
-17.309,35.58,95.692,-19.426,37.969,96.121,-20.223,41.308,97.113,-20.653,44.684,98.2,-20.865,48.091,99.257,-20.104,57.119,102.03,-18.759,61.54,103.7,-19.07,66.996,105.59,-19.139,54.202,102.33,-18.779,51.103,107.58,-17.776,39.067,107.05,-14.275,31.6,104.76,-13.686,29.093,104.02,-13.098,26.587,103.29,-12.939,31.271,103.04,-11.798,29.077,102.02,-19.323,54.936,99.991,-18.766,57.28,94.381,-21.236,47.283,88.047,-18.749,39.404,85.812,-18.659,36.879,84.928,-18.569,34.355,84.044,-17.67,37.894,86.993,-17.017,35.341,86.523,-17.118,33.94,99.113,-16.077,18.139,92.132,-17.493,2.4524,84.675,-11.913,0.46451,85.241,-9.0545,0.367,85.966,-17.227,35.135,91.92,-13.706,20.186,83.943,-27.983,10.403,81.908,-27.546,5.1939,79.065,-26.417,3.0082,77.437
-17.557,35.586,95.706,-19.673,37.978,96.122,-20.463,41.323,97.099,-20.884,44.705,98.172,-21.092,48.119,99.206,-20.324,57.168,101.91,-18.965,61.603,103.53,-19.244,67.083,105.36,-19.357,54.253,102.23,-18.956,51.201,107.5,-17.823,39.17,107.1,-14.242,31.734,104.84,-13.628,29.224,104.14,-13.015,26.714,103.44,-12.918,31.396,103.12,-11.76,29.201,102.11,-19.551,54.97,99.884,-19.024,57.26,94.249,-21.594,47.222,88.02,-19.123,39.323,85.84,-19.048,36.79,84.978,-18.972,34.257,84.116,-18.039,37.82,87.026,-17.399,35.261,86.574,-17.371,33.96,99.134,-16.427,18.093,92.29,-17.991,2.3556,84.972,-12.412,0.37454,85.57,-9.5546,0.26883,86.297,-17.468,35.127,91.935,-13.495,20.175,84.18,-27.617,10.176,82.115,-26.923,5.0139,79.237,-25.692,2.8737,77.623
-17.812,35.605,95.72,-19.928,38.002,96.115,-20.716,41.355,97.064,-21.137,44.746,98.108,-21.344,48.171,99.105,-20.569,57.249,101.71,-19.197,61.701,103.27,-19.467,67.205,105.03,-19.604,54.337,102.06,-19.193,51.342,107.36,-17.935,39.319,107.14,-14.277,31.897,104.95,-13.642,29.384,104.28,-13.007,26.871,103.62,-12.956,31.548,103.23,-11.781,29.351,102.25,-19.797,55.028,99.707,-19.295,57.244,94.041,-21.896,47.147,87.921,-19.468,39.208,85.838,-19.408,36.663,85.01,-19.348,34.119,84.181,-18.393,37.714,87.044,-17.768,35.146,86.625,-17.641,33.999,99.158,-16.752,18.039,92.524,-18.468,2.2495,85.354,-12.903,0.25371,86.029,-10.052,0.14149,86.781,-17.71,35.125,91.953,-13.24,20.165,84.488,-27.153,9.8963,82.333,-26.226,4.763,79.47,-24.883,2.6717,77.88
-18.076,35.614,95.743,-20.193,38.013,96.118,-20.979,41.375,97.037,-21.397,44.775,98.052,-21.601,48.213,99.007,-20.821,57.323,101.49,-19.435,61.795,102.98,-19.691,67.325,104.65,-19.852,54.417,101.87,-19.398,51.506,107.22,-18.022,39.495,107.17,-14.301,32.074,105.09,-13.648,29.558,104.45,-12.995,27.042,103.81,-12.995,31.713,103.36,-11.807,29.514,102.4,-20.055,55.077,99.514,-19.577,57.215,93.815,-22.258,47.049,87.846,-19.854,39.078,85.858,-19.81,36.522,85.066,-19.766,33.966,84.274,-18.775,37.598,87.077,-18.163,35.021,86.69,-17.912,34.03,99.193,-17.125,17.976,92.778,-18.992,2.1143,85.807,-13.436,0.12019,86.561,-10.591,0.0054434,87.333,-17.965,35.11,91.98,-13.08,20.124,84.833,-26.767,9.5551,82.687,-25.571,4.4692,79.838,-24.093,2.4526,78.273
-18.349,35.623,95.763,-20.472,38.019,96.117,-21.259,41.388,97.012,-21.677,44.796,98.003,-21.883,48.24,98.929,-21.108,57.373,101.33,-19.712,61.86,102.76,-19.951,67.409,104.38,-20.138,54.471,101.74,-19.667,51.622,107.12,-18.173,39.625,107.23,-14.385,32.221,105.2,-13.707,29.704,104.6,-13.03,27.186,103.99,-13.085,31.85,103.47,-11.879,29.651,102.54,-20.342,55.11,99.375,-19.868,57.192,93.656,-22.615,46.98,87.795,-20.218,38.992,85.871,-20.189,36.426,85.11,-20.16,33.861,84.349,-19.143,37.522,87.105,-18.545,34.937,86.748,-18.197,34.055,99.22,-17.526,17.931,92.971,-19.521,2.0163,86.157,-13.975,0.015204,86.96,-11.138,-0.055706,87.766,-18.221,35.101,92.002,-12.913,20.131,85.13,-26.339,9.2475,82.902,-24.877,4.2203,80.074,-23.288,2.2654,78.539
-18.599,35.639,95.775,-20.726,38.035,96.112,-21.513,41.409,96.983,-21.922,44.826,97.946,-22.121,48.28,98.837,-21.339,57.439,101.13,-19.933,61.944,102.5,-20.144,67.518,104.03,-20.368,54.542,101.57,-19.846,51.774,106.99,-18.222,39.796,107.24,-14.383,32.397,105.3,-13.687,29.879,104.72,-12.99,27.362,104.13,-13.092,32.019,103.56,-11.873,29.82,102.64,-20.579,55.155,99.202,-20.141,57.181,93.46,-22.914,46.906,87.722,-20.573,38.884,85.874,-20.561,36.308,85.147,-20.55,33.732,84.421,-19.495,37.425,87.119,-18.912,34.833,86.793,-18.451,34.091,99.241,-17.889,17.891,93.179,-20.025,1.9219,86.539,-14.491,-0.095118,87.384,-11.657,-0.14715,88.203,-18.463,35.096,92.018,-12.763,20.147,85.419,-25.877,8.8855,83.216,-24.19,3.9261,80.393,-22.485,2.0509,78.883
-18.865,35.649,95.798,-20.995,38.044,96.114,-21.781,41.425,96.959,-22.184,44.851,97.893,-22.383,48.314,98.75,-21.597,57.496,100.95,-20.176,62.015,102.25,-20.372,67.608,103.71,-20.625,54.604,101.42,-20.077,51.915,106.87,-18.358,39.954,107.28,-14.461,32.56,105.44,-13.743,30.041,104.89,-13.025,27.522,104.34,-13.174,32.17,103.69,-11.938,29.97,102.8,-20.84,55.192,99.04,-20.421,57.15,93.272,-23.252,46.823,87.658,-20.907,38.784,85.888,-20.903,36.2,85.19,-20.9,33.616,84.493,-19.82,37.338,87.14,-19.241,34.742,86.839,-18.729,34.119,99.273,-18.272,17.846,93.402,-20.553,1.8229,86.942,-15.028,-0.19377,87.848,-12.199,-0.25227,88.682,-18.715,35.085,92.044,-12.61,20.163,85.753,-25.389,8.5312,83.507,-23.454,3.6345,80.735,-21.658,1.8176,79.259
-19.135,35.659,95.832,-21.269,38.053,96.125,-22.056,41.443,96.937,-22.46,44.877,97.838,-22.655,48.352,98.647,-21.862,57.565,100.71,-20.431,62.103,101.94,-20.607,67.72,103.3,-20.888,54.679,101.22,-20.301,52.09,106.72,-18.474,40.153,107.3,-14.509,32.764,105.59,-13.776,30.241,105.08,-13.044,27.718,104.57,-13.223,32.353,103.85,-11.974,30.147,102.99,-21.111,55.233,98.833,-20.719,57.105,93.035,-23.614,46.71,87.584,-21.266,38.65,85.915,-21.277,36.055,85.26,-21.288,33.46,84.604,-20.172,37.221,87.18,-19.603,34.619,86.915,-19.006,34.155,99.319,-18.674,17.788,93.704,-21.099,1.6902,87.487,-15.58,-0.31795,88.444,-12.753,-0.37943,89.284,-18.975,35.068,92.083,-12.505,20.152,86.153,-24.925,8.1294,83.945,-22.748,3.2929,81.246,-20.955,1.4392,79.813
