-52.472,194.56,-99.903,-35.393,195.09,-101.38,-51.632,105.02,-113.74,-74.129,23.905,-144.88,-75.058,16.183,-145.46,-69.55,194.03,-98.43,-52.02,107.29,-72.029,-27.217,21.275,-78.469,-26.821,13.524,-77.692,-53.144,217.4,-99.523,-53.161,250.23,-100.56,-42.882,270.26,-94.434,-15.329,261.11,-95.414,1.4954,228.61,-47.366,8.5987,263.11,-13.16,14.757,276.99,-2.735,-53.188,272.32,-93.056,-80.292,272.62,-79.514,-55.772,258.97,-31.75,-14.555,282.68,-19.518,-2.3329,294.91,-15.07,-49.438,270.05,-102.37,-43.583,294.62,-108.31,-43.241,302.35,-115.19
-52.453,194.56,-99.894,-35.375,195.09,-101.37,-51.634,105.03,-113.75,-74.143,23.918,-144.88,-75.074,16.197,-145.47,-69.53,194.04,-98.414,-52.011,107.29,-72.006,-27.228,21.277,-78.487,-26.837,13.526,-77.706,-53.124,217.4,-99.508,-53.136,250.23,-100.54,-42.85,270.26,-94.418,-15.296,261.11,-95.4,1.5638,228.69,-47.306,8.7004,263.2,-13.11,14.859,277.08,-2.6799,-53.154,272.33,-93.036,-80.255,272.66,-79.488,-55.685,259.08,-31.727,-14.467,282.79,-19.488,-2.2441,295.02,-15.048,-49.407,270.05,-102.35,-43.545,294.62,-108.3,-43.203,302.34,-115.19
-52.434,194.57,-99.885,-35.356,195.1,-101.37,-51.636,105.04,-113.75,-74.156,23.931,-144.89,-75.089,16.21,-145.48,-69.511,194.04,-98.398,-52.002,107.3,-71.984,-27.239,21.279,-78.506,-26.851,13.528,-77.72,-53.105,217.4,-99.493,-53.111,250.24,-100.52,-42.817,270.26,-94.402,-15.263,261.12,-95.386,1.632,228.78,-47.246,8.802,263.29,-13.058,14.963,277.17,-2.6264,-53.121,272.33,-93.017,-80.218,272.69,-79.463,-55.599,259.19,-31.704,-14.38,282.9,-19.459,-2.1552,295.12,-15.025,-49.377,270.06,-102.34,-43.509,294.62,-108.3,-43.166,302.34,-115.18
-52.415,194.57,-99.877,-35.338,195.1,-101.37,-51.638,105.05,-113.75,-74.169,23.943,-144.89,-75.103,16.222,-145.48,-69.492,194.04,-98.383,-51.992,107.3,-71.963,-27.249,21.28,-78.524,-26.865,13.53,-77.734,-53.086,217.41,-99.479,-53.086,250.24,-100.5,-42.785,270.27,-94.387,-15.23,261.12,-95.372,1.7009,228.88,-47.186,8.9049,263.38,-13.007,15.068,277.26,-2.575,-53.087,272.34,-92.999,-80.18,272.72,-79.438,-55.513,259.3,-31.682,-14.293,283,-19.43,-2.065,295.23,-15.003,-49.347,270.06,-102.32,-43.472,294.62,-108.29,-43.13,302.34,-115.18
-52.397,194.58,-99.869,-35.32,195.1,-101.37,-51.64,105.05,-113.75,-74.181,23.955,-144.89,-75.118,16.234,-145.49,-69.473,194.05,-98.369,-51.982,107.31,-71.943,-27.258,21.282,-78.542,-26.879,13.532,-77.748,-53.066,217.41,-99.466,-53.062,250.25,-100.48,-42.752,270.27,-94.373,-15.197,261.12,-95.359,1.7707,228.97,-47.127,9.0098,263.47,-12.956,15.177,277.35,-2.5259,-53.054,272.34,-92.982,-80.142,272.75,-79.413,-55.427,259.41,-31.66,-14.205,283.1,-19.401,-1.9732,295.33,-14.982,-49.317,270.07,-102.3,-43.436,294.62,-108.28,-43.094,302.33,-115.18
-52.379,194.58,-99.862,-35.303,195.11,-101.37,-51.641,105.06,-113.75,-74.191,23.966,-144.89,-75.13,16.245,-145.49,-69.454,194.05,-98.355,-51.97,107.31,-71.924,-27.265,21.284,-78.559,-26.89,13.534,-77.761,-53.048,217.42,-99.453,-53.039,250.25,-100.47,-42.72,270.27,-94.36,-15.164,261.13,-95.346,1.8402,229.06,-47.067,9.1142,263.57,-12.905,15.286,277.45,-2.4778,-53.021,272.35,-92.965,-80.105,272.78,-79.388,-55.342,259.52,-31.638,-14.118,283.21,-19.373,-1.8825,295.43,-14.96,-49.288,270.07,-102.29,-43.401,294.62,-108.28,-43.059,302.33,-115.18
-52.362,194.58,-99.855,-35.287,195.11,-101.37,-51.64,105.07,-113.74,-74.199,23.976,-144.89,-75.139,16.256,-145.49,-69.437,194.06,-98.342,-51.957,107.32,-71.905,-27.269,21.287,-78.576,-26.898,13.537,-77.773,-53.029,217.42,-99.44,-53.018,250.26,-100.45,-42.692,270.27,-94.346,-15.134,261.13,-95.332,1.9083,229.16,-47.007,9.2154,263.67,-12.853,15.391,277.55,-2.4316,-52.991,272.35,-92.949,-80.071,272.81,-79.364,-55.26,259.63,-31.616,-14.036,283.31,-19.344,-1.7957,295.53,-14.938,-49.262,270.07,-102.27,-43.371,294.62,-108.27,-43.029,302.32,-115.17
-52.345,194.59,-99.849,-35.271,195.11,-101.37,-51.642,105.07,-113.73,-74.21,23.986,-144.89,-75.152,16.267,-145.5,-69.419,194.06,-98.329,-51.945,107.32,-71.888,-27.276,21.289,-78.593,-26.91,13.54,-77.786,-53.01,217.42,-99.427,-52.997,250.26,-100.43,-42.661,270.27,-94.333,-15.102,261.13,-95.318,1.9764,229.25,-46.945,9.3171,263.76,-12.801,15.499,277.65,-2.3877,-52.959,272.35,-92.933,-80.035,272.84,-79.34,-55.179,259.74,-31.594,-13.952,283.41,-19.315,-1.7073,295.63,-14.915,-49.234,270.07,-102.26,-43.338,294.62,-108.26,-42.997,302.32,-115.17
-52.329,194.59,-99.843,-35.255,195.11,-101.37,-51.644,105.07,-113.72,-74.221,23.996,-144.9,-75.164,16.277,-145.5,-69.403,194.07,-98.317,-51.933,107.33,-71.871,-27.283,21.291,-78.611,-26.922,13.542,-77.799,-52.991,217.43,-99.415,-52.975,250.26,-100.41,-42.629,270.27,-94.321,-15.07,261.14,-95.304,2.0437,229.34,-46.883,9.4183,263.86,-12.748,15.607,277.75,-2.3457,-52.926,272.36,-92.917,-79.998,272.87,-79.317,-55.098,259.85,-31.572,-13.869,283.51,-19.285,-1.6183,295.73,-14.892,-49.205,270.07,-102.24,-43.304,294.62,-108.26,-42.963,302.31,-115.17
-52.313,194.59,-99.836,-35.24,195.12,-101.37,-51.645,105.08,-113.71,-74.232,24.006,-144.9,-75.176,16.287,-145.5,-69.387,194.07,-98.304,-51.92,107.33,-71.856,-27.289,21.293,-78.628,-26.933,13.544,-77.812,-52.973,217.43,-99.405,-52.952,250.26,-100.4,-42.597,270.27,-94.309,-15.036,261.14,-95.29,2.1109,229.44,-46.821,9.5203,263.95,-12.696,15.717,277.85,-2.3057,-52.892,272.36,-92.902,-79.96,272.89,-79.295,-55.017,259.95,-31.55,-13.785,283.61,-19.257,-1.5283,295.82,-14.868,-49.175,270.07,-102.23,-43.268,294.61,-108.26,-42.927,302.31,-115.17
-52.298,194.6,-99.829,-35.226,195.12,-101.37,-51.647,105.08,-113.71,-74.243,24.015,-144.9,-75.188,16.296,-145.51,-69.371,194.08,-98.291,-51.908,107.34,-71.841,-27.294,21.295,-78.647,-26.943,13.547,-77.827,-52.954,217.43,-99.395,-52.931,250.27,-100.38,-42.564,270.27,-94.298,-15.002,261.14,-95.276,2.1775,229.53,-46.758,9.622,264.05,-12.643,15.828,277.96,-2.2668,-52.858,272.37,-92.887,-79.921,272.92,-79.272,-54.936,260.06,-31.528,-13.699,283.7,-19.229,-1.4377,295.91,-14.844,-49.146,270.08,-102.21,-43.233,294.61,-108.25,-42.892,302.3,-115.17
-52.284,194.6,-99.822,-35.211,195.12,-101.37,-51.648,105.08,-113.7,-74.252,24.024,-144.9,-75.199,16.305,-145.51,-69.356,194.08,-98.278,-51.895,107.34,-71.828,-27.299,21.297,-78.665,-26.954,13.549,-77.841,-52.937,217.44,-99.386,-52.909,250.27,-100.36,-42.532,270.27,-94.287,-14.969,261.14,-95.262,2.2443,229.63,-46.695,9.7245,264.15,-12.592,15.94,278.06,-2.2288,-52.824,272.37,-92.872,-79.883,272.95,-79.249,-54.854,260.16,-31.506,-13.613,283.8,-19.201,-1.3477,296,-14.82,-49.116,270.08,-102.2,-43.199,294.61,-108.25,-42.859,302.29,-115.17
-52.269,194.6,-99.815,-35.197,195.12,-101.36,-51.649,105.08,-113.69,-74.262,24.031,-144.9,-75.211,16.313,-145.51,-69.341,194.09,-98.266,-51.884,107.34,-71.816,-27.304,21.299,-78.684,-26.964,13.55,-77.856,-52.919,217.44,-99.378,-52.889,250.27,-100.34,-42.5,270.27,-94.276,-14.935,261.15,-95.248,2.3128,229.72,-46.633,9.8302,264.25,-12.541,16.055,278.16,-2.1915,-52.791,272.37,-92.857,-79.844,272.97,-79.224,-54.773,260.27,-31.483,-13.527,283.89,-19.174,-1.2584,296.09,-14.794,-49.087,270.08,-102.19,-43.166,294.61,-108.25,-42.826,302.29,-115.18
-52.255,194.6,-99.809,-35.183,195.12,-101.36,-51.65,105.09,-113.69,-74.272,24.039,-144.91,-75.222,16.321,-145.52,-69.327,194.09,-98.254,-51.872,107.35,-71.804,-27.309,21.301,-78.701,-26.974,13.552,-77.869,-52.902,217.44,-99.371,-52.87,250.28,-100.33,-42.469,270.26,-94.264,-14.903,261.15,-95.235,2.3807,229.82,-46.572,9.9348,264.35,-12.492,16.17,278.27,-2.1546,-52.759,272.38,-92.842,-79.807,273,-79.2,-54.694,260.37,-31.46,-13.444,283.98,-19.145,-1.1732,296.19,-14.767,-49.06,270.08,-102.17,-43.135,294.6,-108.25,-42.795,302.28,-115.18
-52.241,194.61,-99.804,-35.17,195.12,-101.36,-51.65,105.09,-113.69,-74.282,24.046,-144.91,-75.233,16.329,-145.52,-69.312,194.09,-98.244,-51.861,107.35,-71.794,-27.313,21.302,-78.719,-26.983,13.554,-77.882,-52.886,217.44,-99.363,-52.851,250.28,-100.31,-42.439,270.26,-94.253,-14.871,261.15,-95.222,2.4483,229.92,-46.51,10.039,264.46,-12.441,16.284,278.38,-2.1168,-52.727,272.38,-92.828,-79.77,273.02,-79.177,-54.615,260.47,-31.438,-13.36,284.07,-19.113,-1.0886,296.27,-14.735,-49.033,270.08,-102.16,-43.105,294.6,-108.25,-42.765,302.27,-115.18
-52.227,194.61,-99.799,-35.157,195.12,-101.36,-51.651,105.09,-113.69,-74.291,24.052,-144.91,-75.244,16.335,-145.52,-69.298,194.1,-98.235,-51.85,107.35,-71.785,-27.317,21.303,-78.735,-26.993,13.556,-77.894,-52.87,217.45,-99.356,-52.833,250.28,-100.29,-42.41,270.26,-94.242,-14.839,261.16,-95.208,2.5153,230.03,-46.448,10.142,264.56,-12.39,16.397,278.49,-2.0774,-52.697,272.38,-92.812,-79.735,273.05,-79.152,-54.536,260.57,-31.417,-13.278,284.16,-19.078,-1.006,296.36,-14.699,-49.007,270.08,-102.15,-43.075,294.6,-108.24,-42.736,302.27,-115.19
-52.214,194.61,-99.796,-35.144,195.12,-101.36,-51.652,105.1,-113.69,-74.3,24.059,-144.91,-75.254,16.342,-145.52,-69.285,194.1,-98.227,-51.842,107.36,-71.776,-27.325,21.304,-78.75,-27.006,13.556,-77.905,-52.854,217.45,-99.349,-52.815,250.29,-100.27,-42.381,270.26,-94.23,-14.807,261.17,-95.194,2.5797,230.13,-46.386,10.242,264.67,-12.338,16.505,278.6,-2.0351,-52.666,272.39,-92.797,-79.699,273.07,-79.128,-54.458,260.68,-31.396,-13.196,284.25,-19.042,-0.92435,296.45,-14.66,-48.981,270.08,-102.13,-43.046,294.59,-108.24,-42.707,302.26,-115.19
-52.201,194.61,-99.793,-35.131,195.12,-101.37,-51.653,105.1,-113.69,-74.309,24.065,-144.91,-75.264,16.348,-145.53,-69.271,194.11,-98.22,-51.833,107.36,-71.769,-27.332,21.304,-78.765,-27.019,13.556,-77.916,-52.839,217.45,-99.341,-52.798,250.29,-100.25,-42.353,270.26,-94.219,-14.776,261.18,-95.182,2.6435,230.23,-46.324,10.34,264.77,-12.287,16.613,278.71,-1.9919,-52.637,272.39,-92.782,-79.664,273.1,-79.103,-54.379,260.77,-31.375,-13.114,284.33,-19.004,-0.84325,296.53,-14.619,-48.956,270.08,-102.12,-43.017,294.59,-108.23,-42.679,302.25,-115.19
-52.189,194.62,-99.79,-35.119,195.12,-101.37,-51.655,105.11,-113.69,-74.318,24.07,-144.91,-75.274,16.353,-145.53,-69.258,194.11,-98.213,-51.823,107.36,-71.762,-27.337,21.304,-78.779,-27.03,13.557,-77.927,-52.825,217.45,-99.335,-52.783,250.29,-100.24,-42.325,270.26,-94.208,-14.745,261.19,-95.171,2.7087,230.34,-46.266,10.442,264.88,-12.239,16.723,278.81,-1.9505,-52.607,272.4,-92.767,-79.627,273.12,-79.076,-54.298,260.87,-31.354,-13.028,284.41,-18.967,-0.75896,296.61,-14.579,-48.932,270.08,-102.1,-42.988,294.59,-108.23,-42.65,302.24,-115.19
-52.176,194.62,-99.787,-35.107,195.13,-101.37,-51.656,105.11,-113.7,-74.328,24.074,-144.91,-75.285,16.358,-145.53,-69.246,194.11,-98.207,-51.814,107.37,-71.756,-27.342,21.305,-78.794,-27.04,13.558,-77.937,-52.811,217.46,-99.328,-52.768,250.29,-100.23,-42.299,270.26,-94.206,-14.716,261.19,-95.166,2.7702,230.44,-46.211,10.538,264.98,-12.195,16.83,278.92,-1.9106,-52.579,272.4,-92.761,-79.593,273.14,-79.058,-54.222,260.96,-31.34,-12.951,284.49,-18.934,-0.6833,296.69,-14.539,-48.909,270.08,-102.1,-42.958,294.59,-108.23,-42.621,302.24,-115.19
-52.164,194.62,-99.785,-35.095,195.13,-101.37,-51.656,105.12,-113.71,-74.336,24.079,-144.91,-75.294,16.363,-145.53,-69.234,194.12,-98.201,-51.803,107.37,-71.75,-27.344,21.306,-78.808,-27.047,13.559,-77.948,-52.797,217.46,-99.321,-52.755,250.3,-100.22,-42.273,270.26,-94.203,-14.688,261.2,-95.161,2.8324,230.54,-46.157,10.635,265.09,-12.151,16.939,279.02,-1.8697,-52.552,272.4,-92.753,-79.558,273.17,-79.036,-54.144,261.05,-31.325,-12.87,284.56,-18.902,-0.60457,296.76,-14.502,-48.887,270.08,-102.09,-42.928,294.58,-108.23,-42.592,302.23,-115.2
-52.153,194.62,-99.783,-35.084,195.13,-101.37,-51.655,105.12,-113.72,-74.341,24.081,-144.91,-75.3,16.366,-145.53,-69.222,194.12,-98.196,-51.791,107.37,-71.746,-27.342,21.307,-78.823,-27.05,13.561,-77.959,-52.785,217.46,-99.315,-52.743,250.3,-100.21,-42.249,270.25,-94.2,-14.662,261.2,-95.157,2.8946,230.64,-46.105,10.73,265.19,-12.11,17.044,279.12,-1.8278,-52.527,272.4,-92.746,-79.525,273.19,-79.015,-54.068,261.13,-31.31,-12.792,284.63,-18.871,-0.52808,296.83,-14.464,-48.867,270.09,-102.09,-42.899,294.58,-108.23,-42.564,302.22,-115.2
-52.141,194.63,-99.781,-35.073,195.13,-101.37,-51.653,105.13,-113.73,-74.348,24.083,-144.91,-75.307,16.367,-145.53,-69.21,194.12,-98.19,-51.778,107.38,-71.742,-27.339,21.309,-78.837,-27.052,13.563,-77.969,-52.772,217.46,-99.309,-52.731,250.3,-100.2,-42.226,270.25,-94.196,-14.636,261.21,-95.154,2.9571,230.75,-46.054,10.826,265.3,-12.069,17.146,279.22,-1.7851,-52.501,272.41,-92.738,-79.492,273.21,-78.993,-53.993,261.21,-31.296,-12.715,284.71,-18.842,-0.45313,296.9,-14.426,-48.846,270.09,-102.08,-42.868,294.58,-108.23,-42.535,302.21,-115.21
-52.13,194.63,-99.78,-35.062,195.13,-101.37,-51.652,105.13,-113.74,-74.355,24.084,-144.9,-75.315,16.369,-145.52,-69.199,194.13,-98.186,-51.766,107.38,-71.738,-27.335,21.311,-78.851,-27.053,13.565,-77.979,-52.76,217.47,-99.304,-52.72,250.3,-100.2,-42.203,270.25,-94.193,-14.611,261.21,-95.151,3.0198,230.85,-46.005,10.921,265.4,-12.03,17.248,279.32,-1.7425,-52.477,272.41,-92.731,-79.46,273.23,-78.971,-53.919,261.29,-31.282,-12.641,284.78,-18.815,-0.38052,296.97,-14.39,-48.827,270.09,-102.07,-42.837,294.58,-108.23,-42.505,302.21,-115.21
-52.12,194.63,-99.779,-35.051,195.14,-101.38,-51.649,105.14,-113.76,-74.363,24.085,-144.89,-75.325,16.37,-145.52,-69.188,194.13,-98.181,-51.756,107.38,-71.735,-27.336,21.312,-78.864,-27.059,13.566,-77.989,-52.748,217.47,-99.298,-52.709,250.31,-100.19,-42.18,270.25,-94.19,-14.587,261.22,-95.15,3.0823,230.95,-45.956,11.016,265.51,-11.991,17.349,279.42,-1.7002,-52.453,272.41,-92.724,-79.428,273.25,-78.949,-53.846,261.37,-31.268,-12.569,284.84,-18.79,-0.30969,297.04,-14.354,-48.808,270.09,-102.07,-42.804,294.57,-108.23,-42.474,302.2,-115.22
-52.109,194.64,-99.778,-35.041,195.14,-101.38,-51.647,105.14,-113.77,-74.371,24.086,-144.89,-75.334,16.371,-145.51,-69.177,194.13,-98.177,-51.747,107.38,-71.732,-27.338,21.313,-78.876,-27.066,13.567,-77.998,-52.737,217.47,-99.293,-52.698,250.31,-100.18,-42.159,270.25,-94.187,-14.563,261.22,-95.149,3.1448,231.05,-45.909,11.111,265.61,-11.954,17.45,279.52,-1.6587,-52.43,272.42,-92.716,-79.397,273.28,-78.927,-53.776,261.44,-31.255,-12.499,284.91,-18.766,-0.24054,297.1,-14.318,-48.789,270.09,-102.06,-42.771,294.57,-108.23,-42.442,302.19,-115.23
-52.099,194.64,-99.777,-35.032,195.14,-101.38,-51.643,105.15,-113.79,-74.378,24.087,-144.88,-75.342,16.372,-145.51,-69.166,194.14,-98.173,-51.739,107.39,-71.729,-27.34,21.313,-78.889,-27.072,13.568,-78.007,-52.726,217.47,-99.289,-52.689,250.31,-100.17,-42.138,270.24,-94.183,-14.541,261.22,-95.148,3.2066,231.16,-45.862,11.205,265.72,-11.917,17.551,279.62,-1.618,-52.407,272.42,-92.708,-79.366,273.3,-78.905,-53.706,261.51,-31.243,-12.43,284.98,-18.742,-0.17156,297.16,-14.283,-48.771,270.09,-102.06,-42.737,294.56,-108.23,-42.41,302.18,-115.23
-52.089,194.64,-99.777,-35.022,195.14,-101.38,-51.639,105.15,-113.8,-74.383,24.088,-144.88,-75.349,16.373,-145.5,-69.156,194.14,-98.17,-51.73,107.39,-71.727,-27.342,21.314,-78.901,-27.078,13.569,-78.015,-52.716,217.48,-99.284,-52.68,250.32,-100.17,-42.117,270.24,-94.178,-14.518,261.23,-95.147,3.2679,231.26,-45.815,11.3,265.82,-11.88,17.651,279.72,-1.5778,-52.385,272.42,-92.7,-79.336,273.32,-78.884,-53.638,261.58,-31.23,-12.361,285.05,-18.719,-0.10165,297.23,-14.248,-48.754,270.09,-102.05,-42.704,294.56,-108.23,-42.378,302.17,-115.24
-52.08,194.64,-99.777,-35.013,195.15,-101.39,-51.635,105.16,-113.82,-74.388,24.089,-144.88,-75.355,16.374,-145.5,-69.147,194.14,-98.167,-51.722,107.39,-71.725,-27.343,21.315,-78.912,-27.084,13.57,-78.023,-52.706,217.48,-99.281,-52.672,250.32,-100.16,-42.097,270.24,-94.173,-14.497,261.23,-95.146,3.3284,231.36,-45.767,11.393,265.93,-11.843,17.75,279.82,-1.5371,-52.363,272.42,-92.69,-79.308,273.35,-78.861,-53.571,261.66,-31.216,-12.293,285.11,-18.694,-0.032852,297.29,-14.212,-48.737,270.09,-102.04,-42.673,294.55,-108.23,-42.348,302.16,-115.25
-52.071,194.65,-99.778,-35.005,195.15,-101.39,-51.629,105.16,-113.83,-74.391,24.089,-144.88,-75.36,16.375,-145.5,-69.138,194.14,-98.164,-51.714,107.39,-71.722,-27.345,21.316,-78.923,-27.09,13.571,-78.031,-52.697,217.48,-99.278,-52.665,250.32,-100.15,-42.078,270.24,-94.166,-14.475,261.23,-95.143,3.3888,231.46,-45.718,11.488,266.03,-11.804,17.851,279.92,-1.4964,-52.342,272.42,-92.679,-79.279,273.38,-78.837,-53.505,261.73,-31.2,-12.226,285.18,-18.669,0.03716,297.35,-14.176,-48.721,270.09,-102.03,-42.642,294.55,-108.23,-42.318,302.15,-115.25
-52.063,194.65,-99.779,-34.997,195.15,-101.4,-51.624,105.17,-113.84,-74.395,24.091,-144.87,-75.366,16.377,-145.5,-69.129,194.15,-98.161,-51.706,107.4,-71.72,-27.347,21.317,-78.933,-27.096,13.572,-78.038,-52.688,217.49,-99.276,-52.659,250.32,-100.14,-42.059,270.23,-94.157,-14.455,261.24,-95.14,3.4479,231.57,-45.669,11.582,266.14,-11.765,17.95,280.02,-1.4555,-52.322,272.43,-92.666,-79.252,273.4,-78.813,-53.441,261.81,-31.185,-12.159,285.24,-18.643,0.10808,297.4,-14.14,-48.705,270.1,-102.02,-42.612,294.54,-108.23,-42.29,302.14,-115.26
-52.055,194.65,-99.78,-34.989,195.16,-101.4,-51.618,105.17,-113.85,-74.399,24.092,-144.87,-75.372,16.378,-145.49,-69.121,194.15,-98.159,-51.698,107.4,-71.719,-27.349,21.317,-78.943,-27.102,13.573,-78.044,-52.68,217.49,-99.275,-52.653,250.33,-100.13,-42.041,270.23,-94.149,-14.435,261.24,-95.135,3.5061,231.67,-45.618,11.677,266.24,-11.726,18.05,280.12,-1.4149,-52.302,272.43,-92.653,-79.225,273.43,-78.788,-53.377,261.88,-31.168,-12.092,285.31,-18.617,0.18,297.46,-14.104,-48.69,270.1,-102.01,-42.583,294.54,-108.23,-42.262,302.13,-115.26
-52.047,194.66,-99.782,-34.982,195.16,-101.41,-51.612,105.18,-113.87,-74.402,24.093,-144.87,-75.377,16.38,-145.49,-69.113,194.15,-98.157,-51.69,107.4,-71.718,-27.351,21.318,-78.952,-27.108,13.574,-78.05,-52.672,217.49,-99.273,-52.648,250.33,-100.11,-42.024,270.23,-94.14,-14.415,261.25,-95.129,3.5625,231.77,-45.567,11.773,266.35,-11.687,18.15,280.22,-1.3752,-52.283,272.43,-92.64,-79.199,273.46,-78.764,-53.315,261.96,-31.151,-12.027,285.38,-18.59,0.25177,297.52,-14.068,-48.676,270.1,-102,-42.555,294.53,-108.23,-42.234,302.12,-115.26
-52.04,194.66,-99.784,-34.975,195.16,-101.41,-51.605,105.18,-113.88,-74.406,24.094,-144.86,-75.383,16.381,-145.49,-69.105,194.16,-98.155,-51.683,107.4,-71.717,-27.353,21.318,-78.962,-27.114,13.575,-78.056,-52.664,217.49,-99.272,-52.643,250.33,-100.1,-42.007,270.22,-94.131,-14.396,261.25,-95.122,3.6168,231.88,-45.515,11.867,266.46,-11.649,18.249,280.33,-1.3367,-52.265,272.43,-92.627,-79.174,273.49,-78.739,-53.254,262.04,-31.135,-11.962,285.44,-18.564,0.32361,297.57,-14.033,-48.662,270.1,-101.99,-42.527,294.53,-108.23,-42.207,302.11,-115.27
-52.033,194.66,-99.786,-34.969,195.16,-101.42,-51.599,105.18,-113.89,-74.409,24.096,-144.86,-75.388,16.383,-145.49,-69.098,194.16,-98.153,-51.677,107.41,-71.717,-27.355,21.319,-78.971,-27.12,13.576,-78.062,-52.657,217.5,-99.271,-52.639,250.34,-100.09,-41.991,270.22,-94.122,-14.378,261.26,-95.115,3.6687,231.98,-45.463,11.962,266.56,-11.611,18.348,280.43,-1.2993,-52.248,272.44,-92.615,-79.149,273.53,-78.715,-53.195,262.12,-31.119,-11.898,285.51,-18.539,0.39589,297.63,-13.998,-48.649,270.1,-101.98,-42.5,294.53,-108.22,-42.181,302.1,-115.27
-52.027,194.66,-99.787,-34.963,195.17,-101.42,-51.593,105.19,-113.9,-74.412,24.098,-144.86,-75.393,16.385,-145.49,-69.091,194.16,-98.152,-51.672,107.41,-71.716,-27.356,21.32,-78.979,-27.124,13.577,-78.067,-52.651,217.5,-99.27,-52.635,250.34,-100.08,-41.977,270.22,-94.114,-14.361,261.26,-95.107,3.7177,232.08,-45.411,12.054,266.67,-11.574,18.445,280.54,-1.2632,-52.232,272.44,-92.603,-79.126,273.56,-78.693,-53.137,262.2,-31.105,-11.836,285.58,-18.515,0.46798,297.68,-13.964,-48.638,270.1,-101.97,-42.474,294.52,-108.22,-42.154,302.09,-115.27
-52.021,194.67,-99.789,-34.957,195.17,-101.43,-51.586,105.19,-113.91,-74.414,24.1,-144.86,-75.399,16.387,-145.49,-69.085,194.16,-98.151,-51.668,107.41,-71.715,-27.358,21.322,-78.988,-27.129,13.579,-78.072,-52.644,217.5,-99.268,-52.632,250.34,-100.07,-41.963,270.22,-94.106,-14.345,261.26,-95.101,3.7638,232.18,-45.36,12.146,266.77,-11.539,18.541,280.64,-1.2288,-52.217,272.44,-92.592,-79.104,273.6,-78.671,-53.08,262.28,-31.091,-11.774,285.65,-18.491,0.54013,297.74,-13.931,-48.626,270.1,-101.96,-42.448,294.52,-108.22,-42.128,302.08,-115.28
-52.015,194.67,-99.791,-34.952,195.17,-101.43,-51.58,105.2,-113.92,-74.417,24.102,-144.86,-75.404,16.39,-145.49,-69.079,194.17,-98.15,-51.665,107.41,-71.714,-27.361,21.323,-78.996,-27.135,13.581,-78.078,-52.639,217.51,-99.266,-52.629,250.35,-100.06,-41.951,270.22,-94.098,-14.331,261.27,-95.094,3.8084,232.28,-45.31,12.236,266.87,-11.505,18.637,280.74,-1.1966,-52.202,272.44,-92.582,-79.083,273.64,-78.65,-53.022,262.36,-31.08,-11.711,285.71,-18.47,0.61377,297.79,-13.901,-48.616,270.11,-101.95,-42.423,294.51,-108.22,-42.103,302.07,-115.28
-52.01,194.67,-99.793,-34.947,195.18,-101.44,-51.574,105.2,-113.93,-74.42,24.103,-144.86,-75.409,16.392,-145.48,-69.074,194.17,-98.149,-51.663,107.41,-71.711,-27.365,21.325,-79.004,-27.142,13.583,-78.082,-52.633,217.51,-99.264,-52.626,250.35,-100.06,-41.939,270.21,-94.092,-14.317,261.27,-95.09,3.8525,232.37,-45.262,12.326,266.98,-11.475,18.733,280.84,-1.1682,-52.189,272.45,-92.573,-79.064,273.67,-78.633,-52.961,262.44,-31.075,-11.645,285.78,-18.454,0.68998,297.84,-13.877,-48.606,270.11,-101.94,-42.399,294.51,-108.22,-42.079,302.06,-115.29
-52.005,194.68,-99.795,-34.942,195.18,-101.44,-51.569,105.2,-113.94,-74.423,24.105,-144.85,-75.415,16.394,-145.48,-69.069,194.17,-98.148,-51.663,107.42,-71.706,-27.369,21.327,-79.011,-27.148,13.585,-78.087,-52.629,217.51,-99.263,-52.622,250.35,-100.05,-41.927,270.21,-94.086,-14.303,261.28,-95.086,3.8964,232.47,-45.216,12.415,267.08,-11.447,18.829,280.94,-1.1421,-52.176,272.45,-92.565,-79.047,273.69,-78.618,-52.897,262.52,-31.074,-11.576,285.83,-18.443,0.77072,297.88,-13.858,-48.596,270.11,-101.93,-42.374,294.5,-108.22,-42.053,302.05,-115.29
-52.001,194.68,-99.797,-34.938,195.18,-101.45,-51.562,105.21,-113.94,-74.422,24.106,-144.85,-75.416,16.395,-145.48,-69.064,194.17,-98.148,-51.662,107.42,-71.7,-27.371,21.33,-79.019,-27.151,13.589,-78.091,-52.625,217.51,-99.261,-52.62,250.35,-100.04,-41.918,270.21,-94.081,-14.293,261.28,-95.083,3.939,232.56,-45.173,12.501,267.18,-11.421,18.923,281.04,-1.1189,-52.167,272.45,-92.556,-79.034,273.71,-78.605,-52.832,262.58,-31.079,-11.505,285.89,-18.436,0.85199,297.92,-13.844,-48.589,270.11,-101.92,-42.353,294.5,-108.22,-42.031,302.04,-115.3
