-66.369,175.25,-135.7,-55.071,176.66,-148.53,-19.564,116.19,-88.435,-20.354,38.395,-133.18,-20.31,30.595,-133.19,-77.666,173.84,-122.88,-53.122,85.708,-110.24,-119.04,66.648,-168.09,-123.54,61.199,-171.39,-61.822,196.72,-129.33,-41.311,217.61,-114.43,-18.058,216.71,-112.73,-17.541,210.23,-141.04,-39.778,154.52,-148.18,-33.917,127.75,-107.44,-36.786,122.28,-90.084,-21.163,218,-102.67,-31.185,203.23,-78.191,-10.701,155.93,-98.509,18.2,123.91,-121.97,21.018,109.15,-131.6,-23.116,225.18,-109.79,0.88137,215.44,-111.41,9.9451,220.28,-110.16
-66.307,175.27,-135.7,-54.94,176.7,-148.46,-19.81,116.12,-88.252,-20.459,38.441,-133.2,-20.381,30.641,-133.21,-77.674,173.84,-122.94,-53.285,85.681,-110.22,-119.15,66.585,-168.12,-123.63,61.128,-171.43,-61.798,196.73,-129.29,-41.402,217.64,-114.25,-18.157,216.8,-112.42,-17.464,210.28,-140.72,-39.579,154.55,-148,-34.041,127.71,-107.26,-37.071,122.15,-89.958,-21.32,218.08,-102.38,-31.346,203.35,-77.877,-10.7,156.17,-98.296,18.451,124.41,-121.79,21.282,109.73,-131.55,-23.252,225.26,-109.51,0.79498,215.63,-111.03,9.8299,220.51,-109.76
-66.245,175.29,-135.7,-54.812,176.73,-148.4,-20.031,116.06,-88.087,-20.562,38.482,-133.22,-20.454,30.683,-133.24,-77.677,173.84,-122.99,-53.439,85.65,-110.22,-119.26,66.522,-168.15,-123.74,61.058,-171.46,-61.777,196.74,-129.23,-41.497,217.68,-114.08,-18.259,216.9,-112.12,-17.404,210.35,-140.41,-39.385,154.59,-147.85,-34.127,127.67,-107.12,-37.295,122.01,-89.872,-21.479,218.17,-102.1,-31.485,203.49,-77.556,-10.696,156.42,-98.078,18.692,124.92,-121.64,21.565,110.33,-131.52,-23.392,225.35,-109.23,0.70528,215.83,-110.68,9.7126,220.76,-109.39
-66.182,175.31,-135.68,-54.686,176.77,-148.32,-20.215,115.99,-87.942,-20.664,38.519,-133.25,-20.527,30.72,-133.28,-77.677,173.84,-123.04,-53.583,85.615,-110.23,-119.39,66.459,-168.18,-123.86,60.988,-171.48,-61.757,196.76,-129.17,-41.593,217.72,-113.91,-18.364,217.01,-111.83,-17.358,210.44,-140.11,-39.189,154.63,-147.7,-34.156,127.63,-107,-37.45,121.88,-89.812,-21.64,218.26,-101.82,-31.607,203.65,-77.226,-10.685,156.68,-97.852,18.914,125.45,-121.5,21.873,110.96,-131.5,-23.535,225.44,-108.96,0.6136,216.04,-110.33,9.5944,221.01,-109.02
-66.118,175.33,-135.66,-54.563,176.81,-148.25,-20.366,115.93,-87.815,-20.764,38.55,-133.29,-20.601,30.752,-133.32,-77.674,173.84,-123.08,-53.716,85.576,-110.27,-119.53,66.396,-168.19,-124,60.919,-171.5,-61.739,196.77,-129.11,-41.692,217.77,-113.74,-18.472,217.12,-111.54,-17.327,210.54,-139.81,-38.991,154.69,-147.56,-34.133,127.59,-106.91,-37.539,121.75,-89.769,-21.802,218.36,-101.55,-31.713,203.82,-76.889,-10.67,156.95,-97.614,19.11,125.98,-121.38,22.2,111.6,-131.49,-23.681,225.54,-108.7,0.5198,216.26,-110,9.4753,221.28,-108.67
-66.056,175.35,-135.64,-54.443,176.86,-148.17,-20.498,115.86,-87.701,-20.863,38.576,-133.32,-20.675,30.778,-133.36,-77.668,173.84,-123.11,-53.837,85.535,-110.32,-119.68,66.332,-168.21,-124.14,60.847,-171.5,-61.724,196.79,-129.04,-41.794,217.83,-113.57,-18.583,217.25,-111.26,-17.32,210.65,-139.52,-38.788,154.75,-147.44,-34.062,127.55,-106.84,-37.557,121.63,-89.742,-21.966,218.47,-101.29,-31.807,204.01,-76.547,-10.659,157.23,-97.364,19.275,126.52,-121.27,22.53,112.25,-131.49,-23.831,225.64,-108.44,0.42335,216.5,-109.67,9.3548,221.56,-108.33
-65.994,175.37,-135.61,-54.326,176.91,-148.08,-20.628,115.8,-87.597,-20.961,38.595,-133.37,-20.751,30.798,-133.41,-77.662,173.84,-123.13,-53.951,85.495,-110.39,-119.84,66.263,-168.22,-124.3,60.771,-171.51,-61.711,196.81,-128.97,-41.9,217.89,-113.4,-18.698,217.38,-110.98,-17.338,210.77,-139.24,-38.578,154.81,-147.34,-33.956,127.51,-106.78,-37.507,121.53,-89.725,-22.131,218.59,-101.03,-31.894,204.23,-76.202,-10.659,157.52,-97.099,19.4,127.06,-121.17,22.844,112.92,-131.51,-23.985,225.76,-108.19,0.32542,216.76,-109.36,9.2332,221.85,-108
-65.933,175.4,-135.58,-54.211,176.96,-148,-20.759,115.73,-87.501,-21.058,38.608,-133.41,-20.827,30.811,-133.46,-77.655,173.84,-123.16,-54.06,85.459,-110.48,-120,66.188,-168.24,-124.46,60.689,-171.51,-61.7,196.84,-128.89,-42.008,217.96,-113.24,-18.817,217.52,-110.71,-17.374,210.89,-138.96,-38.378,154.87,-147.23,-33.817,127.5,-106.72,-37.397,121.41,-89.702,-22.298,218.72,-100.77,-31.975,204.46,-75.855,-10.675,157.81,-96.819,19.495,127.61,-121.08,23.155,113.61,-131.53,-24.141,225.89,-107.94,0.22729,217.03,-109.05,9.1108,222.16,-107.68
-65.873,175.43,-135.54,-54.099,177.02,-147.91,-20.886,115.65,-87.416,-21.156,38.613,-133.46,-20.904,30.817,-133.51,-77.647,173.85,-123.17,-54.163,85.426,-110.58,-120.16,66.107,-168.25,-124.63,60.6,-171.51,-61.69,196.87,-128.81,-42.12,218.04,-113.07,-18.938,217.67,-110.44,-17.43,211.02,-138.68,-38.171,154.93,-147.11,-33.664,127.47,-106.66,-37.243,121.28,-89.675,-22.465,218.87,-100.52,-32.053,204.71,-75.505,-10.712,158.1,-96.518,19.57,128.17,-120.97,23.484,114.32,-131.53,-24.301,226.02,-107.69,0.1293,217.33,-108.75,8.9876,222.5,-107.36
-65.813,175.47,-135.5,-53.987,177.08,-147.81,-21.012,115.57,-87.339,-21.253,38.611,-133.52,-20.982,30.816,-133.57,-77.639,173.86,-123.18,-54.262,85.396,-110.7,-120.33,66.019,-168.27,-124.79,60.503,-171.52,-61.68,196.9,-128.73,-42.235,218.12,-112.89,-19.063,217.83,-110.18,-17.502,211.16,-138.41,-37.966,154.98,-146.99,-33.515,127.42,-106.6,-37.062,121.13,-89.647,-22.634,219.02,-100.27,-32.129,204.98,-75.151,-10.773,158.39,-96.191,19.623,128.74,-120.85,23.835,115.05,-131.49,-24.463,226.16,-107.45,0.029242,217.65,-108.45,8.8618,222.85,-107.03
-65.748,175.52,-135.45,-53.877,177.16,-147.72,-21.141,115.49,-87.274,-21.357,38.601,-133.57,-21.067,30.806,-133.63,-77.618,173.88,-123.18,-54.362,85.364,-110.84,-120.5,65.924,-168.3,-124.97,60.398,-171.53,-61.669,196.95,-128.64,-42.355,218.22,-112.72,-19.191,218,-109.91,-17.586,211.3,-138.14,-37.761,155.05,-146.87,-33.372,127.36,-106.56,-36.856,120.98,-89.629,-22.803,219.19,-100.02,-32.207,205.27,-74.802,-10.862,158.69,-95.855,19.661,129.35,-120.72,24.193,115.82,-131.45,-24.63,226.32,-107.22,-0.075399,217.98,-108.15,8.7313,223.22,-106.71
-65.677,175.57,-135.4,-53.768,177.24,-147.62,-21.272,115.4,-87.223,-21.466,38.582,-133.64,-21.16,30.789,-133.7,-77.585,173.9,-123.17,-54.461,85.328,-110.99,-120.68,65.821,-168.34,-125.14,60.285,-171.55,-61.656,197,-128.56,-42.478,218.32,-112.54,-19.323,218.2,-109.66,-17.678,211.46,-137.87,-37.568,155.12,-146.74,-33.235,127.3,-106.52,-36.639,120.82,-89.611,-22.973,219.39,-99.779,-32.296,205.6,-74.459,-10.984,159,-95.51,19.687,129.99,-120.58,24.538,116.65,-131.41,-24.802,226.5,-106.99,-0.18431,218.34,-107.85,8.5962,223.62,-106.39
-65.604,175.63,-135.34,-53.659,177.32,-147.53,-21.4,115.31,-87.181,-21.577,38.557,-133.71,-21.254,30.764,-133.77,-77.549,173.93,-123.15,-54.558,85.295,-111.16,-120.86,65.711,-168.39,-125.32,60.165,-171.59,-61.642,197.06,-128.47,-42.602,218.44,-112.36,-19.457,218.41,-109.41,-17.774,211.61,-137.6,-37.359,155.19,-146.61,-33.104,127.21,-106.49,-36.431,120.64,-89.6,-23.143,219.6,-99.541,-32.392,205.95,-74.121,-11.127,159.31,-95.152,19.699,130.65,-120.43,24.865,117.52,-131.37,-24.976,226.69,-106.77,-0.29556,218.71,-107.54,8.4583,224.03,-106.07
-65.529,175.69,-135.28,-53.548,177.41,-147.43,-21.525,115.21,-87.148,-21.689,38.524,-133.78,-21.35,30.732,-133.85,-77.51,173.97,-123.13,-54.653,85.268,-111.35,-121.04,65.594,-168.46,-125.49,60.035,-171.64,-61.627,197.12,-128.39,-42.732,218.56,-112.18,-19.596,218.63,-109.16,-17.861,211.77,-137.34,-37.154,155.27,-146.47,-32.981,127.1,-106.46,-36.245,120.44,-89.6,-23.314,219.82,-99.308,-32.503,206.31,-73.794,-11.295,159.63,-94.791,19.685,131.32,-120.27,25.173,118.42,-131.33,-25.155,226.9,-106.56,-0.41179,219.11,-107.23,8.315,224.47,-105.74
-65.452,175.76,-135.21,-53.436,177.51,-147.32,-21.648,115.11,-87.124,-21.804,38.483,-133.86,-21.45,30.691,-133.92,-77.468,174.01,-123.1,-54.758,85.24,-111.57,-121.23,65.455,-168.54,-125.67,59.88,-171.7,-61.61,197.2,-128.3,-42.874,218.7,-112,-19.745,218.88,-108.93,-17.95,211.93,-137.08,-36.951,155.34,-146.32,-32.867,126.99,-106.45,-36.093,120.23,-89.612,-23.491,220.07,-99.086,-32.642,206.69,-73.489,-11.495,159.96,-94.429,19.63,131.99,-120.12,25.464,119.34,-131.27,-25.345,227.12,-106.35,-0.5396,219.52,-106.89,8.1594,224.92,-105.39
-65.37,175.83,-135.14,-53.319,177.61,-147.22,-21.769,115,-87.108,-21.922,38.436,-133.93,-21.554,30.645,-134.01,-77.421,174.06,-123.07,-54.88,85.208,-111.82,-121.45,65.291,-168.63,-125.88,59.696,-171.77,-61.593,197.28,-128.21,-43.028,218.87,-111.83,-19.907,219.14,-108.71,-18.065,212.09,-136.83,-36.76,155.43,-146.18,-32.77,126.88,-106.43,-35.979,120.02,-89.635,-23.681,220.34,-98.875,-32.808,207.08,-73.203,-11.729,160.28,-94.043,19.525,132.67,-119.96,25.748,120.25,-131.17,-25.548,227.37,-106.16,-0.68301,219.96,-106.56,7.9872,225.4,-105.05
-65.284,175.92,-135.07,-53.198,177.72,-147.11,-21.891,114.89,-87.101,-22.044,38.38,-134.02,-21.661,30.59,-134.09,-77.371,174.11,-123.04,-55.014,85.179,-112.09,-121.68,65.12,-168.73,-126.1,59.504,-171.85,-61.572,197.37,-128.13,-43.194,219.07,-111.68,-20.083,219.44,-108.49,-18.213,212.3,-136.59,-36.578,155.54,-146.05,-32.69,126.8,-106.43,-35.892,119.84,-89.673,-23.887,220.64,-98.674,-33.003,207.51,-72.934,-11.992,160.6,-93.599,19.375,133.37,-119.78,26.019,121.2,-131.03,-25.764,227.65,-105.98,-0.84263,220.42,-106.26,7.7967,225.92,-104.74
