-86.859,198.1,-84.242,-70.169,201.68,-85.904,-40.742,114.19,-88.826,-22.055,41.648,-138.26,-23.654,35.785,-143.15,-103.55,194.53,-82.581,-95.323,102.73,-76.649,-90.393,15.604,-97.602,-90.379,7.8045,-97.527,-91.225,220.22,-80.5,-97.741,251.87,-74.605,-93.039,272.23,-64.22,-64.734,278.21,-66.841,-5.6298,271.03,-77.007,15.361,306.67,-50.538,20.297,318.52,-37.323,-103.56,271.4,-63.248,-132.17,281.13,-60.999,-178.66,303.73,-41.069,-199.53,342.07,-18.6,-206.49,355.43,-9.0058,-99.123,271.97,-72.522,-100.47,297.66,-75.919,-99.448,306.29,-81.542
-86.901,198.11,-84.231,-70.213,201.7,-85.884,-40.735,114.23,-88.828,-22.032,41.657,-138.21,-23.636,35.797,-143.1,-103.59,194.52,-82.577,-95.34,102.73,-76.677,-90.351,15.6,-97.615,-90.336,7.8,-97.54,-91.284,220.22,-80.485,-97.824,251.87,-74.594,-93.103,272.22,-64.206,-64.795,278.2,-66.821,-5.7014,271.02,-77.044,15.422,306.65,-50.689,20.419,318.53,-37.522,-103.63,271.41,-63.236,-132.21,281.2,-61.002,-178.65,303.92,-41.092,-199.5,342.3,-18.654,-206.44,355.66,-9.0762,-99.187,271.97,-72.509,-100.47,297.67,-75.844,-99.416,306.3,-81.453
-86.944,198.12,-84.219,-70.257,201.71,-85.865,-40.73,114.26,-88.829,-22.01,41.667,-138.17,-23.617,35.809,-143.06,-103.63,194.52,-82.572,-95.357,102.72,-76.705,-90.308,15.594,-97.628,-90.293,7.7942,-97.553,-91.343,220.22,-80.47,-97.905,251.87,-74.583,-93.166,272.21,-64.192,-64.856,278.18,-66.802,-5.7719,271,-77.079,15.48,306.64,-50.837,20.541,318.55,-37.718,-103.69,271.41,-63.223,-132.25,281.27,-61.005,-178.65,304.1,-41.115,-199.46,342.52,-18.709,-206.39,355.9,-9.1464,-99.25,271.96,-72.496,-100.47,297.68,-75.769,-99.381,306.32,-81.363
-86.986,198.12,-84.207,-70.301,201.73,-85.846,-40.725,114.3,-88.834,-21.987,41.678,-138.13,-23.595,35.823,-143.03,-103.67,194.51,-82.567,-95.37,102.72,-76.734,-90.265,15.588,-97.642,-90.25,7.7888,-97.566,-91.402,220.23,-80.455,-97.986,251.87,-74.571,-93.229,272.21,-64.178,-64.916,278.17,-66.783,-5.8419,270.98,-77.114,15.534,306.63,-50.983,20.658,318.56,-37.911,-103.75,271.41,-63.21,-132.3,281.35,-61.008,-178.64,304.28,-41.138,-199.41,342.74,-18.764,-206.34,356.14,-9.2165,-99.312,271.96,-72.482,-100.48,297.69,-75.694,-99.346,306.33,-81.274
-87.029,198.13,-84.195,-70.346,201.75,-85.828,-40.721,114.34,-88.842,-21.964,41.686,-138.09,-23.571,35.833,-142.99,-103.71,194.5,-82.562,-95.378,102.71,-76.764,-90.222,15.582,-97.655,-90.207,7.7826,-97.579,-91.463,220.23,-80.44,-98.066,251.87,-74.56,-93.292,272.2,-64.164,-64.976,278.15,-66.764,-5.9113,270.96,-77.148,15.585,306.62,-51.127,20.766,318.58,-38.1,-103.82,271.42,-63.197,-132.34,281.42,-61.012,-178.64,304.47,-41.161,-199.37,342.96,-18.82,-206.28,356.38,-9.2865,-99.374,271.97,-72.469,-100.48,297.7,-75.621,-99.31,306.35,-81.186
-87.072,198.14,-84.183,-70.391,201.77,-85.81,-40.717,114.37,-88.858,-21.938,41.692,-138.05,-23.544,35.841,-142.95,-103.75,194.5,-82.557,-95.381,102.71,-76.797,-90.178,15.575,-97.67,-90.163,7.7757,-97.592,-91.524,220.23,-80.425,-98.144,251.87,-74.549,-93.354,272.2,-64.15,-65.036,278.13,-66.745,-5.9798,270.94,-77.181,15.633,306.61,-51.268,20.868,318.59,-38.287,-103.88,271.42,-63.184,-132.38,281.49,-61.017,-178.63,304.65,-41.185,-199.32,343.19,-18.877,-206.23,356.61,-9.357,-99.436,271.97,-72.455,-100.48,297.71,-75.548,-99.274,306.36,-81.098
-87.115,198.14,-84.171,-70.436,201.8,-85.792,-40.714,114.41,-88.881,-21.912,41.694,-138.01,-23.515,35.845,-142.91,-103.79,194.49,-82.55,-95.383,102.7,-76.83,-90.133,15.568,-97.684,-90.119,7.7682,-97.606,-91.586,220.23,-80.41,-98.219,251.87,-74.537,-93.415,272.19,-64.135,-65.094,278.12,-66.727,-6.0471,270.93,-77.213,15.678,306.61,-51.408,20.965,318.61,-38.47,-103.94,271.42,-63.17,-132.41,281.56,-61.022,-178.63,304.83,-41.209,-199.27,343.41,-18.933,-206.16,356.85,-9.428,-99.496,271.97,-72.441,-100.48,297.72,-75.478,-99.237,306.38,-81.012
-87.157,198.15,-84.159,-70.482,201.82,-85.775,-40.709,114.45,-88.916,-21.882,41.693,-137.97,-23.486,35.844,-142.88,-103.83,194.48,-82.544,-95.386,102.7,-76.864,-90.088,15.56,-97.698,-90.075,7.76,-97.62,-91.648,220.24,-80.394,-98.294,251.87,-74.526,-93.476,272.19,-64.12,-65.152,278.1,-66.71,-6.114,270.92,-77.246,15.72,306.61,-51.549,21.059,318.64,-38.654,-104,271.43,-63.156,-132.45,281.64,-61.027,-178.62,305.01,-41.234,-199.22,343.63,-18.99,-206.1,357.09,-9.4993,-99.556,271.97,-72.426,-100.48,297.73,-75.408,-99.201,306.39,-80.926
-87.198,198.16,-84.146,-70.525,201.84,-85.756,-40.705,114.5,-88.966,-21.852,41.686,-137.94,-23.456,35.837,-142.84,-103.87,194.48,-82.536,-95.389,102.69,-76.894,-90.05,15.551,-97.712,-90.037,7.7515,-97.634,-91.711,220.24,-80.38,-98.368,251.87,-74.515,-93.538,272.18,-64.104,-65.212,278.09,-66.692,-6.1819,270.91,-77.277,15.756,306.61,-51.684,21.145,318.66,-38.833,-104.07,271.43,-63.142,-132.49,281.71,-61.033,-178.61,305.18,-41.26,-199.17,343.84,-19.049,-206.04,357.32,-9.5731,-99.617,271.97,-72.412,-100.48,297.74,-75.339,-99.168,306.41,-80.84
-87.239,198.17,-84.133,-70.57,201.86,-85.739,-40.697,114.54,-89.032,-21.818,41.671,-137.91,-23.425,35.822,-142.81,-103.91,194.47,-82.527,-95.391,102.68,-76.922,-90.012,15.542,-97.726,-89.999,7.7426,-97.647,-91.774,220.24,-80.365,-98.442,251.87,-74.504,-93.6,272.18,-64.088,-65.272,278.07,-66.675,-6.2495,270.9,-77.309,15.789,306.61,-51.821,21.231,318.69,-39.012,-104.13,271.43,-63.128,-132.53,281.78,-61.039,-178.61,305.35,-41.285,-199.12,344.06,-19.107,-205.98,357.55,-9.6464,-99.678,271.97,-72.397,-100.49,297.75,-75.27,-99.135,306.42,-80.755
-87.283,198.17,-84.121,-70.616,201.89,-85.723,-40.685,114.59,-89.109,-21.778,41.652,-137.87,-23.388,35.802,-142.78,-103.95,194.46,-82.519,-95.391,102.68,-76.951,-89.968,15.534,-97.737,-89.956,7.7345,-97.66,-91.838,220.24,-80.349,-98.514,251.87,-74.492,-93.66,272.18,-64.072,-65.33,278.06,-66.657,-6.3158,270.89,-77.341,15.821,306.62,-51.957,21.317,318.71,-39.191,-104.19,271.43,-63.113,-132.57,281.85,-61.045,-178.6,305.53,-41.31,-199.07,344.28,-19.165,-205.91,357.79,-9.7192,-99.737,271.97,-72.381,-100.49,297.76,-75.202,-99.101,306.44,-80.669
-87.327,198.18,-84.11,-70.664,201.91,-85.708,-40.669,114.63,-89.194,-21.735,41.631,-137.85,-23.348,35.779,-142.75,-103.99,194.45,-82.511,-95.391,102.67,-76.981,-89.925,15.526,-97.749,-89.913,7.7265,-97.672,-91.902,220.25,-80.332,-98.586,251.87,-74.48,-93.72,272.17,-64.056,-65.388,278.05,-66.64,-6.3824,270.89,-77.372,15.851,306.63,-52.091,21.396,318.75,-39.367,-104.25,271.44,-63.099,-132.61,281.92,-61.051,-178.59,305.7,-41.335,-199.01,344.49,-19.222,-205.85,358.02,-9.7924,-99.796,271.97,-72.366,-100.49,297.77,-75.134,-99.067,306.45,-80.584
-87.371,198.19,-84.098,-70.711,201.93,-85.694,-40.653,114.68,-89.287,-21.69,41.608,-137.82,-23.305,35.755,-142.72,-104.03,194.44,-82.502,-95.391,102.66,-77.009,-89.882,15.518,-97.76,-89.869,7.7185,-97.684,-91.966,220.25,-80.315,-98.656,251.87,-74.469,-93.779,272.17,-64.04,-65.447,278.04,-66.622,-6.4488,270.89,-77.404,15.878,306.64,-52.224,21.465,318.78,-39.541,-104.31,271.44,-63.084,-132.65,281.98,-61.056,-178.59,305.86,-41.358,-198.95,344.7,-19.277,-205.78,358.25,-9.8636,-99.854,271.98,-72.351,-100.49,297.78,-75.066,-99.033,306.46,-80.498
-87.415,198.19,-84.087,-70.758,201.95,-85.681,-40.635,114.73,-89.387,-21.642,41.583,-137.8,-23.258,35.729,-142.69,-104.07,194.43,-82.493,-95.391,102.65,-77.037,-89.839,15.509,-97.771,-89.827,7.7097,-97.696,-92.03,220.25,-80.297,-98.725,251.87,-74.457,-93.838,272.16,-64.023,-65.505,278.04,-66.603,-6.5148,270.89,-77.433,15.901,306.66,-52.352,21.52,318.83,-39.708,-104.37,271.44,-63.07,-132.69,282.03,-61.062,-178.58,306.02,-41.382,-198.89,344.91,-19.333,-205.71,358.47,-9.9361,-99.912,271.98,-72.335,-100.5,297.78,-74.999,-98.999,306.48,-80.413
-87.46,198.2,-84.076,-70.806,201.97,-85.668,-40.616,114.78,-89.497,-21.592,41.557,-137.78,-23.208,35.701,-142.67,-104.11,194.43,-82.483,-95.391,102.65,-77.063,-89.797,15.502,-97.781,-89.784,7.702,-97.707,-92.094,220.25,-80.28,-98.793,251.88,-74.446,-93.896,272.16,-64.006,-65.563,278.03,-66.584,-6.58,270.9,-77.461,15.922,306.69,-52.478,21.566,318.88,-39.871,-104.43,271.44,-63.055,-132.73,282.08,-61.068,-178.58,306.18,-41.407,-198.83,345.11,-19.389,-205.64,358.69,-10.009,-99.968,271.98,-72.32,-100.5,297.79,-74.933,-98.965,306.49,-80.328
-87.504,198.21,-84.064,-70.854,201.99,-85.656,-40.598,114.83,-89.615,-21.54,41.528,-137.77,-23.156,35.669,-142.66,-104.15,194.42,-82.472,-95.392,102.64,-77.09,-89.755,15.493,-97.792,-89.743,7.6931,-97.719,-92.158,220.25,-80.262,-98.859,251.88,-74.436,-93.954,272.16,-63.991,-65.621,278.03,-66.565,-6.6447,270.92,-77.49,15.937,306.71,-52.603,21.609,318.93,-40.033,-104.49,271.45,-63.042,-132.77,282.13,-61.074,-178.57,306.33,-41.432,-198.77,345.31,-19.445,-205.57,358.91,-10.082,-100.02,271.98,-72.306,-100.5,297.8,-74.868,-98.931,306.5,-80.244
-87.549,198.21,-84.051,-70.902,202.02,-85.644,-40.58,114.88,-89.742,-21.485,41.496,-137.75,-23.101,35.635,-142.64,-104.2,194.41,-82.459,-95.393,102.63,-77.116,-89.715,15.484,-97.802,-89.703,7.6842,-97.73,-92.222,220.25,-80.243,-98.924,251.88,-74.426,-94.011,272.16,-63.975,-65.678,278.03,-66.547,-6.709,270.93,-77.518,15.948,306.75,-52.724,21.648,318.99,-40.191,-104.54,271.45,-63.029,-132.82,282.17,-61.081,-178.57,306.48,-41.458,-198.72,345.5,-19.501,-205.49,359.12,-10.156,-100.08,271.98,-72.292,-100.5,297.81,-74.805,-98.895,306.52,-80.161
-87.594,198.22,-84.039,-70.951,202.04,-85.633,-40.564,114.93,-89.877,-21.429,41.462,-137.74,-23.044,35.599,-142.63,-104.24,194.4,-82.445,-95.394,102.62,-77.141,-89.676,15.475,-97.812,-89.664,7.6752,-97.741,-92.286,220.25,-80.224,-98.987,251.88,-74.416,-94.067,272.15,-63.959,-65.735,278.04,-66.529,-6.7726,270.95,-77.548,15.953,306.78,-52.845,21.684,319.05,-40.35,-104.6,271.45,-63.017,-132.86,282.21,-61.089,-178.56,306.63,-41.483,-198.66,345.69,-19.557,-205.42,359.33,-10.23,-100.13,271.99,-72.278,-100.5,297.82,-74.741,-98.858,306.53,-80.077
-87.638,198.22,-84.027,-70.999,202.06,-85.622,-40.55,114.98,-90.019,-21.371,41.426,-137.73,-22.984,35.56,-142.61,-104.28,194.39,-82.431,-95.396,102.62,-77.166,-89.635,15.466,-97.822,-89.624,7.6666,-97.753,-92.35,220.25,-80.205,-99.05,251.89,-74.406,-94.122,272.15,-63.944,-65.791,278.04,-66.512,-6.8357,270.97,-77.579,15.952,306.83,-52.964,21.718,319.12,-40.507,-104.66,271.46,-63.004,-132.91,282.24,-61.097,-178.56,306.77,-41.509,-198.6,345.88,-19.613,-205.34,359.54,-10.303,-100.19,271.99,-72.264,-100.5,297.83,-74.679,-98.82,306.55,-79.993
-87.684,198.23,-84.015,-71.048,202.08,-85.612,-40.538,115.03,-90.167,-21.312,41.389,-137.72,-22.923,35.519,-142.6,-104.32,194.38,-82.417,-95.396,102.61,-77.191,-89.594,15.458,-97.831,-89.583,7.6582,-97.764,-92.414,220.25,-80.186,-99.112,251.89,-74.396,-94.178,272.15,-63.927,-65.848,278.04,-66.496,-6.8991,270.99,-77.611,15.946,306.87,-53.082,21.748,319.18,-40.664,-104.71,271.46,-62.991,-132.95,282.28,-61.104,-178.56,306.91,-41.535,-198.54,346.07,-19.669,-205.27,359.74,-10.378,-100.24,271.99,-72.249,-100.5,297.83,-74.616,-98.783,306.56,-79.909
-87.728,198.23,-84.003,-71.097,202.1,-85.602,-40.527,115.08,-90.32,-21.251,41.349,-137.72,-22.86,35.475,-142.59,-104.36,194.37,-82.404,-95.396,102.6,-77.215,-89.552,15.449,-97.84,-89.541,7.6495,-97.774,-92.478,220.25,-80.167,-99.177,251.89,-74.386,-94.236,272.15,-63.911,-65.906,278.04,-66.48,-6.9635,271.01,-77.644,15.936,306.91,-53.198,21.772,319.24,-40.818,-104.77,271.46,-62.977,-133,282.31,-61.111,-178.55,307.05,-41.562,-198.48,346.25,-19.725,-205.19,359.95,-10.453,-100.3,271.99,-72.234,-100.49,297.84,-74.553,-98.746,306.57,-79.825
-87.774,198.24,-83.992,-71.145,202.12,-85.593,-40.518,115.13,-90.476,-21.188,41.308,-137.71,-22.795,35.431,-142.58,-104.4,194.36,-82.391,-95.396,102.59,-77.236,-89.509,15.442,-97.848,-89.499,7.6424,-97.784,-92.541,220.25,-80.148,-99.244,251.89,-74.374,-94.295,272.14,-63.893,-65.965,278.03,-66.465,-7.0292,271.03,-77.676,15.923,306.95,-53.313,21.79,319.31,-40.971,-104.83,271.46,-62.962,-133.05,282.34,-61.117,-178.56,307.18,-41.59,-198.42,346.43,-19.781,-205.12,360.15,-10.529,-100.35,271.99,-72.218,-100.49,297.84,-74.49,-98.711,306.58,-79.74
-87.819,198.24,-83.982,-71.194,202.14,-85.584,-40.512,115.18,-90.636,-21.124,41.265,-137.7,-22.728,35.383,-142.57,-104.44,194.35,-82.38,-95.395,102.59,-77.255,-89.467,15.434,-97.855,-89.457,7.6344,-97.792,-92.604,220.25,-80.129,-99.312,251.89,-74.361,-94.355,272.14,-63.874,-66.025,278.03,-66.448,-7.0959,271.05,-77.706,15.907,306.99,-53.425,21.803,319.37,-41.12,-104.89,271.46,-62.945,-133.1,282.37,-61.123,-178.56,307.32,-41.621,-198.37,346.61,-19.837,-205.05,360.35,-10.605,-100.41,271.99,-72.2,-100.49,297.85,-74.427,-98.676,306.59,-79.654
-87.863,198.25,-83.973,-71.242,202.16,-85.575,-40.509,115.23,-90.797,-21.057,41.222,-137.7,-22.659,35.336,-142.56,-104.48,194.34,-82.371,-95.393,102.58,-77.27,-89.424,15.428,-97.862,-89.414,7.6285,-97.8,-92.667,220.25,-80.111,-99.38,251.89,-74.346,-94.416,272.13,-63.854,-66.087,278.02,-66.43,-7.1634,271.07,-77.733,15.887,307.04,-53.533,21.808,319.44,-41.262,-104.95,271.46,-62.928,-133.15,282.4,-61.128,-178.56,307.45,-41.655,-198.31,346.79,-19.895,-204.98,360.55,-10.683,-100.47,271.99,-72.181,-100.49,297.85,-74.362,-98.641,306.6,-79.567
-87.908,198.25,-83.965,-71.29,202.18,-85.568,-40.507,115.28,-90.961,-20.991,41.177,-137.69,-22.589,35.287,-142.55,-104.53,194.33,-82.363,-95.391,102.57,-77.282,-89.383,15.422,-97.866,-89.373,7.6223,-97.805,-92.729,220.25,-80.093,-99.45,251.89,-74.331,-94.477,272.12,-63.833,-66.149,278.02,-66.411,-7.2307,271.09,-77.759,15.864,307.08,-53.639,21.809,319.51,-41.403,-105.02,271.46,-62.908,-133.2,282.43,-61.132,-178.57,307.59,-41.688,-198.26,346.97,-19.951,-204.9,360.75,-10.759,-100.53,271.99,-72.161,-100.49,297.85,-74.297,-98.606,306.61,-79.478
-87.953,198.26,-83.959,-71.338,202.2,-85.561,-40.504,115.32,-91.127,-20.924,41.131,-137.68,-22.52,35.236,-142.53,-104.57,194.32,-82.357,-95.388,102.57,-77.291,-89.342,15.416,-97.868,-89.332,7.6167,-97.808,-92.791,220.25,-80.075,-99.519,251.88,-74.313,-94.538,272.11,-63.81,-66.211,278.01,-66.391,-7.2978,271.11,-77.784,15.839,307.13,-53.745,21.804,319.58,-41.542,-105.08,271.45,-62.888,-133.25,282.46,-61.135,-178.57,307.72,-41.722,-198.21,347.14,-20.005,-204.83,360.95,-10.833,-100.59,271.99,-72.14,-100.49,297.85,-74.23,-98.572,306.62,-79.389
-87.997,198.26,-83.954,-71.385,202.21,-85.555,-40.5,115.37,-91.295,-20.857,41.083,-137.67,-22.45,35.183,-142.52,-104.61,194.31,-82.352,-95.385,102.56,-77.296,-89.302,15.411,-97.868,-89.292,7.6109,-97.808,-92.852,220.25,-80.058,-99.588,251.88,-74.295,-94.599,272.1,-63.786,-66.272,278,-66.372,-7.3646,271.13,-77.81,15.81,307.18,-53.848,21.793,319.66,-41.68,-105.14,271.45,-62.866,-133.3,282.49,-61.137,-178.58,307.86,-41.754,-198.15,347.32,-20.058,-204.75,361.15,-10.906,-100.65,271.98,-72.117,-100.49,297.85,-74.163,-98.539,306.62,-79.297
-88.041,198.26,-83.95,-71.432,202.23,-85.55,-40.492,115.42,-91.461,-20.788,41.038,-137.66,-22.377,35.134,-142.5,-104.65,194.3,-82.35,-95.381,102.55,-77.3,-89.262,15.407,-97.867,-89.253,7.6072,-97.808,-92.912,220.24,-80.041,-99.655,251.87,-74.276,-94.66,272.1,-63.761,-66.334,278,-66.35,-7.4308,271.16,-77.831,15.777,307.23,-53.945,21.776,319.73,-41.811,-105.2,271.44,-62.843,-133.35,282.52,-61.139,-178.58,307.99,-41.79,-198.1,347.49,-20.112,-204.68,361.35,-10.981,-100.71,271.98,-72.093,-100.49,297.85,-74.094,-98.504,306.63,-79.204
-88.084,198.27,-83.947,-71.479,202.24,-85.545,-40.481,115.46,-91.626,-20.715,40.995,-137.65,-22.3,35.086,-142.49,-104.69,194.29,-82.348,-95.377,102.55,-77.301,-89.223,15.403,-97.866,-89.213,7.6028,-97.807,-92.971,220.24,-80.024,-99.72,251.87,-74.256,-94.72,272.09,-63.735,-66.394,277.99,-66.327,-7.4962,271.18,-77.851,15.743,307.29,-54.039,21.755,319.82,-41.94,-105.26,271.44,-62.82,-133.4,282.55,-61.142,-178.59,308.13,-41.825,-198.04,347.66,-20.166,-204.6,361.54,-11.055,-100.77,271.97,-72.069,-100.48,297.85,-74.023,-98.47,306.63,-79.108
-88.127,198.27,-83.944,-71.524,202.26,-85.54,-40.467,115.51,-91.791,-20.637,40.955,-137.65,-22.216,35.041,-142.48,-104.73,194.28,-82.348,-95.372,102.54,-77.3,-89.182,15.399,-97.863,-89.173,7.5993,-97.805,-93.029,220.24,-80.008,-99.782,251.86,-74.236,-94.778,272.08,-63.709,-66.454,277.98,-66.305,-7.5599,271.21,-77.87,15.707,307.34,-54.128,21.73,319.9,-42.065,-105.32,271.43,-62.797,-133.44,282.58,-61.144,-178.59,308.26,-41.859,-197.99,347.83,-20.218,-204.53,361.73,-11.127,-100.82,271.97,-72.044,-100.48,297.84,-73.952,-98.435,306.64,-79.012
-88.17,198.27,-83.942,-71.57,202.27,-85.536,-40.452,115.56,-91.956,-20.557,40.915,-137.64,-22.13,34.997,-142.48,-104.77,194.27,-82.348,-95.367,102.54,-77.3,-89.141,15.396,-97.86,-89.132,7.5967,-97.803,-93.085,220.23,-79.993,-99.841,251.86,-74.217,-94.835,272.07,-63.682,-66.512,277.98,-66.282,-7.6217,271.24,-77.888,15.668,307.4,-54.211,21.7,319.99,-42.188,-105.38,271.42,-62.774,-133.49,282.61,-61.147,-178.59,308.38,-41.893,-197.94,347.99,-20.269,-204.45,361.92,-11.198,-100.88,271.96,-72.02,-100.48,297.84,-73.881,-98.399,306.64,-78.915
-88.212,198.27,-83.94,-71.614,202.28,-85.531,-40.436,115.61,-92.122,-20.473,40.876,-137.64,-22.039,34.954,-142.47,-104.81,194.26,-82.349,-95.361,102.53,-77.3,-89.099,15.394,-97.858,-89.09,7.5945,-97.801,-93.14,220.23,-79.978,-99.896,251.85,-74.198,-94.889,272.06,-63.655,-66.568,277.97,-66.261,-7.681,271.27,-77.905,15.626,307.46,-54.29,21.664,320.09,-42.306,-105.43,271.42,-62.751,-133.54,282.63,-61.152,-178.59,308.5,-41.927,-197.88,348.15,-20.32,-204.37,362.1,-11.269,-100.93,271.96,-71.995,-100.47,297.84,-73.813,-98.362,306.65,-78.82
-88.254,198.27,-83.938,-71.659,202.3,-85.527,-40.421,115.65,-92.29,-20.387,40.836,-137.63,-21.946,34.91,-142.46,-104.85,194.25,-82.349,-95.354,102.53,-77.302,-89.059,15.392,-97.854,-89.05,7.5923,-97.798,-93.194,220.23,-79.963,-99.949,251.85,-74.18,-94.942,272.05,-63.628,-66.622,277.97,-66.242,-7.7388,271.3,-77.923,15.58,307.53,-54.364,21.622,320.19,-42.418,-105.48,271.41,-62.728,-133.58,282.65,-61.158,-178.59,308.62,-41.961,-197.83,348.31,-20.371,-204.3,362.28,-11.34,-100.98,271.95,-71.97,-100.46,297.84,-73.745,-98.325,306.65,-78.727
-88.297,198.28,-83.936,-71.703,202.31,-85.523,-40.408,115.7,-92.461,-20.301,40.793,-137.63,-21.852,34.862,-142.45,-104.89,194.24,-82.348,-95.348,102.53,-77.304,-89.018,15.389,-97.851,-89.009,7.5892,-97.795,-93.248,220.22,-79.947,-100,251.85,-74.164,-94.995,272.04,-63.602,-66.677,277.97,-66.223,-7.7961,271.34,-77.94,15.532,307.59,-54.433,21.576,320.28,-42.526,-105.54,271.4,-62.706,-133.62,282.67,-61.164,-178.59,308.74,-41.995,-197.77,348.46,-20.421,-204.22,362.45,-11.41,-101.03,271.95,-71.946,-100.46,297.83,-73.679,-98.29,306.66,-78.634
-88.339,198.28,-83.933,-71.748,202.32,-85.519,-40.4,115.74,-92.637,-20.216,40.747,-137.61,-21.76,34.811,-142.43,-104.93,194.24,-82.346,-95.341,102.52,-77.308,-88.978,15.387,-97.849,-88.969,7.5869,-97.793,-93.302,220.22,-79.932,-100.06,251.84,-74.147,-95.047,272.03,-63.577,-66.731,277.96,-66.205,-7.8532,271.37,-77.957,15.481,307.65,-54.5,21.525,320.38,-42.628,-105.59,271.4,-62.684,-133.67,282.69,-61.171,-178.59,308.86,-42.027,-197.71,348.61,-20.471,-204.14,362.63,-11.478,-101.08,271.95,-71.923,-100.46,297.83,-73.613,-98.256,306.66,-78.54
-88.382,198.28,-83.929,-71.793,202.33,-85.514,-40.387,115.8,-92.824,-20.137,40.694,-137.6,-21.675,34.751,-142.41,-104.97,194.23,-82.344,-95.335,102.52,-77.314,-88.937,15.385,-97.847,-88.928,7.585,-97.791,-93.357,220.22,-79.916,-100.11,251.84,-74.131,-95.099,272.03,-63.552,-66.784,277.96,-66.186,-7.9102,271.4,-77.973,15.427,307.71,-54.564,21.47,320.46,-42.723,-105.64,271.39,-62.663,-133.71,282.72,-61.177,-178.59,308.97,-42.058,-197.66,348.76,-20.52,-204.07,362.8,-11.545,-101.13,271.94,-71.9,-100.45,297.83,-73.545,-98.223,306.67,-78.446
-88.424,198.28,-83.925,-71.838,202.34,-85.509,-40.376,115.84,-93.011,-20.056,40.637,-137.58,-21.59,34.687,-142.38,-105.01,194.22,-82.341,-95.33,102.52,-77.322,-88.895,15.382,-97.847,-88.886,7.5818,-97.79,-93.412,220.22,-79.9,-100.16,251.84,-74.114,-95.151,272.02,-63.528,-66.838,277.96,-66.167,-7.9669,271.43,-77.988,15.372,307.76,-54.625,21.411,320.55,-42.811,-105.7,271.39,-62.642,-133.75,282.74,-61.181,-178.59,309.09,-42.086,-197.6,348.92,-20.567,-203.99,362.97,-11.611,-101.18,271.94,-71.877,-100.45,297.83,-73.476,-98.19,306.68,-78.35
-88.467,198.28,-83.921,-71.882,202.36,-85.503,-40.353,115.89,-93.177,-19.952,40.591,-137.54,-21.48,34.633,-142.34,-105.05,194.21,-82.338,-95.325,102.51,-77.326,-88.854,15.38,-97.846,-88.845,7.5805,-97.79,-93.465,220.21,-79.885,-100.22,251.84,-74.097,-95.203,272.01,-63.504,-66.891,277.96,-66.147,-8.023,271.46,-78.002,15.314,307.82,-54.681,21.348,320.63,-42.892,-105.75,271.38,-62.621,-133.79,282.76,-61.185,-178.59,309.19,-42.113,-197.54,349.06,-20.614,-203.91,363.14,-11.676,-101.23,271.94,-71.856,-100.45,297.83,-73.406,-98.16,306.68,-78.253
-88.509,198.29,-83.917,-71.927,202.37,-85.498,-40.32,115.95,-93.32,-19.828,40.554,-137.49,-21.349,34.587,-142.28,-105.09,194.2,-82.335,-95.32,102.51,-77.327,-88.814,15.379,-97.846,-88.805,7.5797,-97.79,-93.518,220.21,-79.87,-100.27,251.83,-74.081,-95.254,272,-63.482,-66.943,277.95,-66.127,-8.0787,271.49,-78.015,15.252,307.88,-54.733,21.28,320.72,-42.968,-105.8,271.38,-62.601,-133.84,282.78,-61.189,-178.6,309.29,-42.139,-197.48,349.2,-20.662,-203.83,363.29,-11.74,-101.28,271.93,-71.834,-100.45,297.83,-73.335,-98.132,306.69,-78.155
-88.551,198.29,-83.912,-71.971,202.38,-85.493,-40.289,116,-93.456,-19.704,40.517,-137.43,-21.22,34.54,-142.21,-105.13,194.2,-82.332,-95.316,102.51,-77.333,-88.771,15.379,-97.847,-88.762,7.5787,-97.79,-93.571,220.21,-79.855,-100.33,251.83,-74.065,-95.305,272,-63.46,-66.996,277.95,-66.108,-8.134,271.52,-78.028,15.189,307.94,-54.783,21.21,320.8,-43.04,-105.85,271.37,-62.581,-133.88,282.8,-61.192,-178.61,309.38,-42.163,-197.43,349.33,-20.709,-203.76,363.45,-11.803,-101.32,271.93,-71.813,-100.45,297.82,-73.264,-98.104,306.69,-78.057
-88.594,198.29,-83.907,-72.016,202.39,-85.487,-40.261,116.05,-93.584,-19.581,40.478,-137.36,-21.095,34.49,-142.13,-105.17,194.19,-82.327,-95.314,102.5,-77.345,-88.73,15.376,-97.847,-88.721,7.5762,-97.791,-93.624,220.2,-79.84,-100.38,251.83,-74.05,-95.356,271.99,-63.438,-67.048,277.95,-66.089,-8.1889,271.55,-78.041,15.123,308,-54.831,21.137,320.88,-43.11,-105.9,271.37,-62.562,-133.92,282.83,-61.196,-178.62,309.47,-42.186,-197.37,349.47,-20.755,-203.68,363.6,-11.865,-101.37,271.93,-71.793,-100.45,297.82,-73.193,-98.077,306.7,-77.959
